9490,0,0,510,509,13,523,509,65,1000,9813,90,0,0,0
9536,0,0,510,509,13,523,509,65,1000,9813,90,0,0,0
9584,0,0,510,509,13,523,509,65,1000,9813,90,0,0,0
9630,0,0,510,509,14,523,509,65,1000,9813,90,0,0,0
9676,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
9722,0,0,510,509,13,523,509,65,1000,9813,90,0,0,0
9768,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
9815,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
9861,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
9906,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
9955,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10000,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10046,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10091,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10137,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10182,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10228,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10274,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10320,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10371,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10417,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10462,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
10508,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10553,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10599,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10644,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10690,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10738,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10784,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
10830,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10876,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10923,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
10969,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
11015,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
11060,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
11109,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
11154,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
11200,0,0,509,509,14.04,523,509,65,1000,9813,90,0,0,0
11245,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
11291,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
11336,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
11382,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
11428,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
11474,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
11524,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
11570,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
11615,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
11661,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
11706,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
11752,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
11797,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
11843,0,0,509,509,14.04,523,509,65,1000,9813,90,0,0,0
11891,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
11937,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
11983,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
12029,0,0,509,509,14.04,523,509,65,1000,9813,90,0,0,0
12076,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
12122,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
12167,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
12213,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
12261,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
12307,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
12352,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
12398,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
12443,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
12489,0,0,509,509,14.04,523,509,65,1000,9813,90,0,0,0
12535,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
12581,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
12627,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
12677,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
12722,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
12768,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
12813,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
12859,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
12904,0,0,509,509,15,523,509,65,1000,9813,90,0,0,0
12950,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
12995,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
13044,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
13090,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
13136,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
13182,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
13229,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
13275,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
13320,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
13366,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
13411,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
13469,0,0,509,509,14.04,523,509,65,1000,9813,90,0,0,0
13514,0,0,509,509,14.04,523,509,65,1000,9813,90,0,0,0
13560,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
13606,0,0,509,509,14.04,523,509,65,1000,9813,90,0,0,0
13652,0,0,509,509,14.04,523,509,65,1000,9813,90,0,0,0
13699,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
13745,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
13790,0,0,509,509,14.04,523,509,65,1000,9813,90,0,0,0
13839,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
13885,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
13930,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
13976,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
14021,0,0,509,509,14,523,509,65,1000,9813,90,0,0,0
14067,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
14113,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
14159,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
14210,0,0,512,509,11,523,509,65,1000,9813,90,0,0,0
14256,0,0,513,509,10,523,509,65,1000,9813,90,0,0,0
14301,0,0,513,509,10,523,509,65,1000,9813,90,0,0,0
14347,0,0,513,509,10,523,509,65,1000,9813,90,0,0,0
14392,0,0,513,509,10,523,509,65,1000,9813,90,0,0,0
14438,0,0,514,509,10,523,509,65,1000,9813,90,0,0,0
14483,0,0,514,509,9,523,509,65,1000,9813,90,0,0,0
14529,0,0,514,509,9,523,509,65,1000,9813,90,0,0,0
14575,0,0,515,510,9,523,509,65,1000,9813,90,0,0,0
14624,0,0,514,509,9,523,509,65,1000,9813,90,0,0,0
14670,0,0,515,509,8,523,509,65,1000,9813,90,0,0,0
14716,0,0,515,509,8,523,509,65,1000,9813,90,0,0,0
14763,0,0,516,509,7,523,509,65,1000,9813,90,0,0,0
14809,0,0,515,509,7,523,509,65,1000,9813,90,0,0,0
14855,0,0,515,509,8,523,509,65,1000,9813,90,0,0,0
14900,0,0,515,509,8,523,509,65,1000,9813,90,0,0,0
14946,0,0,515,509,8,523,509,65,1000,9813,90,0,0,0
14995,0,0,515,509,8,523,509,65,1000,9813,90,0,0,0
15040,0,0,515,509,8,523,509,65,1000,9813,90,0,0,0
15086,0,0,515,509,8,523,509,65,1000,9813,90,0,0,0
15131,0,0,515,509,8,523,509,65,1000,9813,90,0,0,0
15177,0,0,515,509,9,523,509,65,1000,9813,90,0,0,0
15223,0,0,513,510,10.05,523,509,65,1000,9813,90,0,0,0
15269,0,0,514,509,9,523,509,65,1000,9813,90,0,0,0
15315,0,0,513,509,10,523,509,65,1000,9813,90,0,0,0
15362,0,0,513,509,10.05,523,509,65,1000,9813,90,0,0,0
15411,0,0,512,510,11.05,523,509,65,1000,9813,90,0,0,0
15457,0,0,512,509,11,523,509,65,1000,9813,90,0,0,0
15502,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
15548,0,0,512,509,11,523,509,65,1000,9813,90,0,0,0
15593,0,0,512,509,11,523,509,65,1000,9813,90,0,0,0
15639,0,0,512,509,11,523,509,65,1000,9813,90,0,0,0
15684,0,0,512,509,11,523,509,65,1000,9813,90,0,0,0
15730,0,0,512,509,11,523,509,65,1000,9813,90,0,0,0
15779,0,0,511,510,12.04,523,509,65,1000,9813,90,0,0,0
15825,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
15872,0,0,508,509,15,523,509,65,1000,9813,90,0,0,0
15918,0,0,508,510,15.03,523,509,65,1000,9813,90,0,0,0
15964,0,0,508,509,15,523,509,65,1000,9813,90,0,0,0
16009,0,0,508,510,15.03,523,509,65,1000,9813,90,0,0,0
16055,0,0,508,510,15.03,523,509,65,1000,9813,90,0,0,0
16100,0,0,508,510,15.03,523,509,65,1000,9813,90,0,0,0
16146,0,0,508,510,14.04,523,509,65,1000,9813,90,0,0,0
16195,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
16240,0,0,509,510,15.03,523,509,65,1000,9813,90,0,0,0
16286,0,0,508,510,14.04,523,509,65,1000,9813,90,0,0,0
16332,0,0,508,510,14.04,523,509,65,1000,9813,90,0,0,0
16378,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
16424,0,0,508,510,14.04,523,509,65,1000,9813,90,0,0,0
16471,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
16517,0,0,509,510,15.03,523,509,65,1000,9813,90,0,0,0
16565,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
16611,0,0,508,510,14.04,523,509,65,1000,9813,90,0,0,0
16657,0,0,508,510,14.04,523,509,65,1000,9813,90,0,0,0
16702,0,0,508,510,14.04,523,509,65,1000,9813,90,0,0,0
16748,0,0,508,510,14.04,523,509,65,1000,9813,90,0,0,0
16793,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
16839,0,0,509,510,15.03,523,509,65,1000,9813,90,0,0,0
16884,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
16934,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
16980,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
17027,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
17073,0,0,508,510,14.04,523,509,65,1000,9813,90,0,0,0
17118,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
17164,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
17209,0,0,508,510,15.03,523,509,65,1000,9813,90,0,0,0
17255,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
17300,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
17349,0,0,508,510,14.04,523,509,65,1000,9813,90,0,0,0
17395,0,0,509,510,15.03,523,509,65,1000,9813,90,0,0,0
17441,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
17487,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
17533,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
17580,0,0,509,510,15.03,523,509,65,1000,9813,90,0,0,0
17626,0,0,509,510,15.03,523,509,65,1000,9813,90,0,0,0
17671,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
17720,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
17766,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
17811,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
17857,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
17902,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
17948,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
17993,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
18039,0,0,509,510,15.03,523,509,65,1000,9813,90,0,0,0
18085,0,0,508,510,14.04,523,509,65,1000,9813,90,0,0,0
18136,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
18182,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
18227,0,0,508,510,14.04,523,509,65,1000,9813,90,0,0,0
18273,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
18318,0,0,508,510,14.04,523,509,65,1000,9813,90,0,0,0
18364,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
18409,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
18455,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
18503,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
18549,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
18595,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
18641,0,0,508,510,14.04,523,509,65,1000,9813,90,0,0,0
18688,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
18734,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
18780,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
18825,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
18874,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
18920,0,0,508,510,15.03,523,509,65,1000,9813,90,0,0,0
18965,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
19011,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
19056,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
19102,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
19148,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
19194,0,0,509,510,15.03,523,509,65,1000,9813,90,0,0,0
19240,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
19290,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
19335,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
19381,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
19426,0,0,509,510,14.04,523,509,65,1000,9813,90,0,0,0
19472,0,0,509,510,14,523,509,65,1000,9813,90,0,0,0
19517,0,0,512,509,11,523,509,65,1000,9813,90,0,0,0
19563,0,0,514,508,9.06,523,509,65,1000,9813,90,0,0,0
19608,0,0,514,508,9.06,523,509,65,1000,9813,90,0,0,0
19666,0,0,516,508,7.07,523,509,65,1000,9813,90,0,0,0
19713,0,0,516,509,7.07,523,509,65,1000,9813,90,0,0,0
19759,0,0,516,509,7,523,509,65,1000,9813,90,0,0,0
19804,0,0,516,508,7.07,523,509,65,1000,9813,90,0,0,0
19850,0,0,516,508,7.07,523,509,65,1000,9813,90,0,0,0
19895,0,0,516,509,7.07,523,509,65,1000,9813,90,0,0,0
19941,0,0,516,509,7,523,509,65,1000,9813,90,0,0,0
