2741,0,0,526,513,0.00,512,526,30,400,3000,90
2763,0,0,526,511,0.00,512,526,30,400,3000,90
2785,0,0,526,506,1.00,512,526,30,400,3000,90
2807,0,0,527,501,6.00,512,526,30,400,3000,90
2830,0,0,527,471,17.03,512,526,30,400,3000,90
2853,0,0,527,488,39.00,512,526,30,400,3000,90
2877,0,0,526,493,19.03,512,526,30,400,3000,90
2900,0,0,526,491,20.02,512,526,30,400,3000,90
2924,0,0,526,485,22.00,512,526,30,400,3000,90
2948,0,0,530,450,31.02,512,526,30,400,3000,90
2971,0,0,555,394,76.53,512,526,30,400,3000,90
2996,1,0,578,378,131.22,512,526,30,400,3000,90
3020,1,0,595,387,143.92,512,526,30,400,3000,90
3046,1,0,601,385,145.01,512,526,30,400,3000,90
3070,1,0,603,387,147.67,512,526,30,400,3000,90
3096,1,0,611,411,146.49,512,526,30,400,3000,90
3122,1,0,609,461,123.79,512,526,30,400,3000,90
3146,1,0,594,480,91.30,512,526,30,400,3000,90
3170,1,0,588,480,72.45,512,526,30,400,3000,90
3193,1,0,587,480,68.88,512,526,30,400,3000,90
3218,1,0,587,480,69.32,512,526,30,400,3000,90
3241,1,0,587,484,67.54,512,526,30,400,3000,90
3265,1,0,588,490,65.80,512,526,30,400,3000,90
3289,1,0,588,486,65.79,512,526,30,400,3000,90
3312,1,0,583,479,66.71,512,526,30,400,3000,90
3336,1,0,584,481,66.73,512,526,30,400,3000,90
3359,1,0,583,489,65.30,512,526,30,400,3000,90
3384,1,0,583,503,61.03,512,526,30,400,3000,90
3407,2,0,583,502,57.56,512,526,30,400,3000,90
3431,2,0,581,497,58.05,512,526,30,400,3000,90
3454,3,0,568,493,56.61,512,526,30,400,3000,90
3478,3,0,554,502,43.86,512,526,30,400,3000,90
3502,3,0,533,512,24.04,512,526,30,400,3000,90
3525,3,0,528,513,3.16,512,526,30,400,3000,90
3548,3,0,527,513,2.24,512,526,30,400,3000,90
3570,3,0,528,513,1.41,512,526,30,400,3000,90
3592,3,0,528,513,2.24,512,526,30,400,3000,90
3614,3,0,528,513,1.41,512,526,30,400,3000,90
3637,3,0,528,514,1.41,512,526,30,400,3000,90
3659,3,0,527,513,1.41,512,526,30,400,3000,90
3681,3,0,527,513,1.00,512,526,30,400,3000,90
3703,3,0,527,514,1.41,512,526,30,400,3000,90
3726,3,0,527,513,2.24,512,526,30,400,3000,90
3747,3,0,527,513,2.24,512,526,30,400,3000,90
3770,3,0,527,514,2.24,512,526,30,400,3000,90
3792,3,0,527,513,2.24,512,526,30,400,3000,90
3814,3,0,527,514,1.41,512,526,30,400,3000,90
3836,3,0,527,514,2.24,512,526,30,400,3000,90
3859,3,0,527,514,2.24,512,526,30,400,3000,90
3880,3,0,527,514,1.41,512,526,30,400,3000,90
3903,3,0,527,513,2.24,512,526,30,400,3000,90
3926,3,0,527,514,2.24,512,526,30,400,3000,90
3947,3,0,527,514,1.41,512,526,30,400,3000,90
3970,3,0,527,514,2.24,512,526,30,400,3000,90
3992,3,0,527,513,1.41,512,526,30,400,3000,90
4015,3,0,527,514,1.41,512,526,30,400,3000,90
4036,3,0,527,513,1.41,512,526,30,400,3000,90
4059,3,0,528,513,2.83,512,526,30,400,3000,90
4081,3,0,527,513,2.24,512,526,30,400,3000,90
4103,3,0,526,513,2.24,512,526,30,400,3000,90
4125,3,0,527,514,2.24,512,526,30,400,3000,90
4148,3,0,526,514,1.41,512,526,30,400,3000,90
4169,3,0,527,513,2.24,512,526,30,400,3000,90
4192,3,0,527,514,2.24,512,526,30,400,3000,90
4214,3,0,527,514,1.00,512,526,30,400,3000,90
4236,3,0,528,513,2.24,512,526,30,400,3000,90
4258,3,0,527,514,2.24,512,526,30,400,3000,90
4281,3,0,528,514,2.24,512,526,30,400,3000,90
4303,3,0,528,514,1.41,512,526,30,400,3000,90
4325,3,0,527,514,1.41,512,526,30,400,3000,90
4347,3,0,527,514,2.24,512,526,30,400,3000,90
4370,3,0,527,514,2.00,512,526,30,400,3000,90
4391,3,0,527,514,2.24,512,526,30,400,3000,90
4414,3,0,527,514,2.00,512,526,30,400,3000,90
4436,3,0,526,514,2.24,512,526,30,400,3000,90
4458,3,0,527,514,2.24,512,526,30,400,3000,90
4481,3,0,526,513,2.24,512,526,30,400,3000,90
4503,3,0,527,514,1.41,512,526,30,400,3000,90
4525,3,0,527,514,2.24,512,526,30,400,3000,90
4547,3,0,526,515,2.24,512,526,30,400,3000,90
4570,3,0,527,515,2.00,512,526,30,400,3000,90
4592,3,0,526,514,2.00,512,526,30,400,3000,90
4614,3,0,526,514,3.00,512,526,30,400,3000,90
4636,3,0,527,515,3.00,512,526,30,400,3000,90
4659,3,0,526,515,3.00,512,526,30,400,3000,90
4680,3,0,526,515,3.00,512,526,30,400,3000,90
4703,3,0,526,514,3.00,512,526,30,400,3000,90
4725,3,0,526,515,2.00,512,526,30,400,3000,90
4747,3,0,526,515,2.00,512,526,30,400,3000,90
4769,3,0,526,514,2.24,512,526,30,400,3000,90
4792,3,0,525,515,3.00,512,526,30,400,3000,90
4813,3,0,522,515,2.24,512,526,30,400,3000,90
4836,3,0,522,514,5.00,512,526,30,400,3000,90
4858,3,0,520,515,5.83,512,526,30,400,3000,90
4880,3,0,521,514,6.71,512,526,30,400,3000,90
4902,3,0,520,515,5.83,512,526,30,400,3000,90
4925,3,0,520,515,6.71,512,526,30,400,3000,90
4947,3,0,520,513,6.32,512,526,30,400,3000,90
4969,3,0,520,512,6.08,512,526,30,400,3000,90
4992,3,0,521,513,5.10,512,526,30,400,3000,90
5014,3,0,521,512,5.00,512,526,30,400,3000,90
5036,3,0,521,513,4.12,512,526,30,400,3000,90
5058,3,0,522,512,4.12,512,526,30,400,3000,90
5081,3,0,522,511,4.00,512,526,30,400,3000,90
5102,3,0,522,512,5.10,512,526,30,400,3000,90
5125,3,0,522,512,4.00,512,526,30,400,3000,90
5147,3,0,523,512,4.12,512,526,30,400,3000,90
5170,3,0,522,511,4.00,512,526,30,400,3000,90
5191,3,0,521,513,4.00,512,526,30,400,3000,90
5214,3,0,522,513,5.10,512,526,30,400,3000,90
5236,3,0,522,514,5.39,512,526,30,400,3000,90
5258,3,0,521,514,5.39,512,526,30,400,3000,90
5280,3,0,521,512,4.00,512,526,30,400,3000,90
5303,3,0,521,512,5.10,512,526,30,400,3000,90
5325,3,0,521,513,5.10,512,526,30,400,3000,90
5347,3,0,522,513,5.10,512,526,30,400,3000,90
5369,3,0,519,513,6.08,512,526,30,400,3000,90
5392,3,0,518,513,7.07,512,526,30,400,3000,90
5413,3,0,520,514,7.07,512,526,30,400,3000,90
5436,3,0,520,513,5.10,512,526,30,400,3000,90
5458,3,0,519,513,6.08,512,526,30,400,3000,90
5481,3,0,518,512,7.07,512,526,30,400,3000,90
5502,3,0,520,513,6.00,512,526,30,400,3000,90
5525,3,0,522,511,5.00,512,526,30,400,3000,90
5548,3,0,521,509,4.12,512,526,30,400,3000,90
5569,3,0,522,509,5.66,512,526,30,400,3000,90
5592,3,0,523,511,4.24,512,526,30,400,3000,90
5614,3,0,523,510,3.61,512,526,30,400,3000,90
5636,3,0,524,508,2.24,512,526,30,400,3000,90
5658,3,0,526,504,5.39,512,526,30,400,3000,90
5681,3,0,532,470,11.00,512,526,30,400,3000,90
5704,3,0,552,387,61.66,512,526,30,400,3000,90
5728,3,0,564,388,131.47,512,526,30,400,3000,90
5753,3,0,574,412,127.76,512,526,30,400,3000,90
5778,3,0,579,419,108.23,512,526,30,400,3000,90
5804,3,0,590,438,107.19,512,526,30,400,3000,90
5829,3,0,590,455,93.38,512,526,30,400,3000,90
5853,3,0,577,472,83.63,512,526,30,400,3000,90
5876,3,0,567,486,60.61,512,526,30,400,3000,90
5900,3,0,548,500,46.32,512,526,30,400,3000,90
5923,3,0,527,513,16.55,512,526,30,400,3000,90
5947,3,0,527,512,1.00,512,526,30,400,3000,90
5969,3,0,527,513,1.41,512,526,30,400,3000,90
5992,3,0,526,512,1.00,512,526,30,400,3000,90
6013,3,0,527,512,1.00,512,526,30,400,3000,90
6036,3,0,527,512,1.00,512,526,30,400,3000,90
6059,3,0,526,513,0.00,512,526,30,400,3000,90
6080,3,0,527,513,1.41,512,526,30,400,3000,90
6103,3,0,527,513,0.00,512,526,30,400,3000,90
6124,3,0,526,513,0.00,512,526,30,400,3000,90
6147,3,0,526,513,1.41,512,526,30,400,3000,90
6169,3,0,526,513,0.00,512,526,30,400,3000,90
6191,3,0,527,513,1.41,512,526,30,400,3000,90
6213,3,0,526,512,1.00,512,526,30,400,3000,90
6236,3,0,526,513,1.00,512,526,30,400,3000,90
6257,3,0,527,513,0.00,512,526,30,400,3000,90
6280,3,0,527,513,1.00,512,526,30,400,3000,90
6301,3,0,526,512,1.00,512,526,30,400,3000,90
6324,3,0,526,513,1.00,512,526,30,400,3000,90
6346,3,0,526,513,1.41,512,526,30,400,3000,90
6368,3,0,526,513,1.00,512,526,30,400,3000,90
6390,3,0,527,513,1.00,512,526,30,400,3000,90
6413,3,0,526,513,1.00,512,526,30,400,3000,90
6434,3,0,527,513,1.00,512,526,30,400,3000,90
6457,0,1,526,513,1.41,513,527,30,400,3000,90
6479,0,1,523,512,1.00,513,527,30,400,3000,90
6502,0,1,522,512,5.10,513,527,30,400,3000,90
6523,0,1,522,513,5.10,513,527,30,400,3000,90
6546,0,1,522,512,5.10,513,527,30,400,3000,90
6568,0,1,522,512,5.39,513,527,30,400,3000,90
6590,0,1,522,511,6.08,513,527,30,400,3000,90
6612,0,1,522,512,5.10,513,527,30,400,3000,90
6635,0,1,523,512,5.10,513,527,30,400,3000,90
6658,0,1,522,512,5.10,513,527,30,400,3000,90
6679,0,1,523,513,4.12,513,527,30,400,3000,90
6702,0,1,522,512,4.12,513,527,30,400,3000,90
6724,0,1,522,512,5.00,513,527,30,400,3000,90
6746,0,1,522,513,4.12,513,527,30,400,3000,90
6768,0,1,522,513,4.00,513,527,30,400,3000,90
6791,0,1,523,514,4.12,513,527,30,400,3000,90
6812,0,1,523,513,5.10,513,527,30,400,3000,90
6835,0,1,522,513,3.00,513,527,30,400,3000,90
6857,0,1,523,514,5.00,513,527,30,400,3000,90
6879,0,1,523,513,4.12,513,527,30,400,3000,90
6901,0,1,522,513,4.00,513,527,30,400,3000,90
6924,0,1,523,514,4.00,513,527,30,400,3000,90
6946,0,1,523,513,4.00,513,527,30,400,3000,90
6968,0,1,523,513,5.00,513,527,30,400,3000,90
6990,0,1,523,513,4.00,513,527,30,400,3000,90
7013,0,1,523,514,4.00,513,527,30,400,3000,90
7034,0,1,523,513,4.12,513,527,30,400,3000,90
7057,0,1,522,514,4.12,513,527,30,400,3000,90
7079,0,1,523,514,4.12,513,527,30,400,3000,90
7101,0,1,523,513,3.00,513,527,30,400,3000,90
7123,0,1,523,513,4.12,513,527,30,400,3000,90
7146,0,1,523,514,4.12,513,527,30,400,3000,90
7168,0,1,523,513,4.00,513,527,30,400,3000,90
7190,0,1,522,513,5.00,513,527,30,400,3000,90
7213,0,1,522,514,4.00,513,527,30,400,3000,90
7234,0,1,523,513,5.00,513,527,30,400,3000,90
7257,0,1,521,512,4.00,513,527,30,400,3000,90
7279,0,1,522,513,5.00,513,527,30,400,3000,90
7302,0,1,521,513,6.08,513,527,30,400,3000,90
7323,0,1,522,511,5.39,513,527,30,400,3000,90
7346,0,1,521,513,6.08,513,527,30,400,3000,90
7368,0,1,523,513,5.10,513,527,30,400,3000,90
7390,0,1,521,512,5.10,513,527,30,400,3000,90
7412,0,1,522,512,5.10,513,527,30,400,3000,90
7435,0,1,522,512,5.10,513,527,30,400,3000,90
7456,0,1,521,513,5.10,513,527,30,400,3000,90
7479,0,1,522,514,4.12,513,527,30,400,3000,90
7501,0,1,523,514,5.10,513,527,30,400,3000,90
7524,0,1,522,514,4.12,513,527,30,400,3000,90
7545,0,1,523,514,4.12,513,527,30,400,3000,90
7568,0,1,522,514,5.10,513,527,30,400,3000,90
7590,0,1,522,514,5.10,513,527,30,400,3000,90
7612,0,1,523,514,5.39,513,527,30,400,3000,90
7634,0,1,522,514,4.12,513,527,30,400,3000,90
7657,0,1,522,514,5.10,513,527,30,400,3000,90
7678,0,1,522,514,4.47,513,527,30,400,3000,90
7701,0,1,522,514,5.10,513,527,30,400,3000,90
7724,0,1,522,514,4.12,513,527,30,400,3000,90
7746,0,1,523,514,5.39,513,527,30,400,3000,90
7768,0,1,522,514,4.12,513,527,30,400,3000,90
7790,0,1,522,515,5.10,513,527,30,400,3000,90
7813,0,1,523,514,5.39,513,527,30,400,3000,90
7834,0,1,522,514,5.10,513,527,30,400,3000,90
7857,0,1,523,514,5.10,513,527,30,400,3000,90
7879,0,1,522,514,4.12,513,527,30,400,3000,90
7901,0,1,522,514,5.10,513,527,30,400,3000,90
7923,0,1,522,514,5.10,513,527,30,400,3000,90
7946,0,1,523,514,5.10,513,527,30,400,3000,90
7968,0,1,522,514,4.12,513,527,30,400,3000,90
7990,0,1,523,515,4.12,513,527,30,400,3000,90
8012,0,1,522,515,5.39,513,527,30,400,3000,90
8035,0,1,521,513,5.39,513,527,30,400,3000,90
8056,0,1,521,513,6.08,513,527,30,400,3000,90
8079,0,1,522,514,5.39,513,527,30,400,3000,90
8101,0,1,523,515,4.47,513,527,30,400,3000,90
8123,0,1,522,513,4.12,513,527,30,400,3000,90
8145,0,1,523,513,4.00,513,527,30,400,3000,90
8168,0,1,523,514,4.12,513,527,30,400,3000,90
8190,0,1,522,515,4.47,513,527,30,400,3000,90
8212,0,1,523,515,4.47,513,527,30,400,3000,90
8235,0,1,522,516,4.47,513,527,30,400,3000,90
8257,0,1,521,516,5.83,513,527,30,400,3000,90
8279,0,1,521,516,6.40,513,527,30,400,3000,90
8301,0,1,521,515,6.71,513,527,30,400,3000,90
8324,0,1,521,512,5.00,513,527,30,400,3000,90
8345,0,1,519,512,6.00,513,527,30,400,3000,90
8368,0,1,519,512,8.06,513,527,30,400,3000,90
8390,0,1,520,515,6.00,513,527,30,400,3000,90
8412,0,1,521,515,6.32,513,527,30,400,3000,90
8434,0,1,521,512,7.07,513,527,30,400,3000,90
8457,0,1,524,507,6.32,513,527,30,400,3000,90
8479,0,1,524,505,7.81,513,527,30,400,3000,90
8501,0,1,528,500,9.22,513,527,30,400,3000,90
8523,0,1,539,446,17.03,513,527,30,400,3000,90
8547,1,1,560,380,93.74,513,527,30,400,3000,90
8570,1,1,582,402,133.93,513,527,30,400,3000,90
8596,1,1,591,425,117.72,513,527,30,400,3000,90
8621,1,1,598,446,106.83,513,527,30,400,3000,90
8646,1,1,585,470,92.20,513,527,30,400,3000,90
8670,1,1,552,492,64.20,513,527,30,400,3000,90
8693,1,1,527,512,21.40,513,527,30,400,3000,90
8717,1,1,527,513,1.00,513,527,30,400,3000,90
8739,1,1,527,512,1.00,513,527,30,400,3000,90
8762,1,1,527,513,1.00,513,527,30,400,3000,90
8783,1,1,527,513,1.00,513,527,30,400,3000,90
8806,1,1,526,513,0.00,513,527,30,400,3000,90
8828,1,1,526,513,1.00,513,527,30,400,3000,90
8850,1,1,527,512,1.00,513,527,30,400,3000,90
8872,1,1,527,513,0.00,513,527,30,400,3000,90
8895,1,1,527,513,0.00,513,527,30,400,3000,90
8916,1,1,527,513,2.00,513,527,30,400,3000,90
8939,1,1,527,513,0.00,513,527,30,400,3000,90
8961,2,1,527,513,1.00,513,527,30,400,3000,90
8983,2,1,526,513,0.00,513,527,30,400,3000,90
9006,3,1,527,513,0.00,513,527,30,400,3000,90
9027,3,1,527,513,0.00,513,527,30,400,3000,90
9050,3,1,527,513,0.00,513,527,30,400,3000,90
9071,3,1,527,513,1.00,513,527,30,400,3000,90
9094,3,1,527,513,0.00,513,527,30,400,3000,90
9115,3,1,526,512,0.00,513,527,30,400,3000,90
9138,3,1,527,513,2.00,513,527,30,400,3000,90
9160,3,1,527,513,1.00,513,527,30,400,3000,90
9182,3,1,526,514,1.00,513,527,30,400,3000,90
9204,3,1,526,513,0.00,513,527,30,400,3000,90
9227,3,1,527,512,1.00,513,527,30,400,3000,90
9248,3,1,527,513,0.00,513,527,30,400,3000,90
9271,3,1,527,513,0.00,513,527,30,400,3000,90
9292,3,1,527,514,0.00,513,527,30,400,3000,90
9315,3,1,526,513,1.00,513,527,30,400,3000,90
9337,3,1,527,514,1.00,513,527,30,400,3000,90
9359,3,1,527,514,1.00,513,527,30,400,3000,90
9381,3,1,526,513,1.00,513,527,30,400,3000,90
9404,3,1,527,513,1.00,513,527,30,400,3000,90
9425,3,1,527,514,1.41,513,527,30,400,3000,90
9448,3,1,527,513,1.00,513,527,30,400,3000,90
9469,3,1,527,513,1.00,513,527,30,400,3000,90
9492,3,1,527,514,1.00,513,527,30,400,3000,90
9515,3,1,527,514,1.00,513,527,30,400,3000,90
9536,3,1,526,514,1.00,513,527,30,400,3000,90
9559,3,1,526,513,0.00,513,527,30,400,3000,90
9581,3,1,526,513,0.00,513,527,30,400,3000,90
9603,3,1,526,513,1.00,513,527,30,400,3000,90
9625,3,1,526,513,1.00,513,527,30,400,3000,90
9647,3,1,527,514,0.00,513,527,30,400,3000,90
9669,3,1,526,514,0.00,513,527,30,400,3000,90
9692,3,1,526,514,1.00,513,527,30,400,3000,90
9713,3,1,525,514,1.00,513,527,30,400,3000,90
9736,3,1,527,514,1.00,513,527,30,400,3000,90
9758,3,1,527,515,1.41,513,527,30,400,3000,90
9780,3,1,526,514,0.00,513,527,30,400,3000,90
9802,3,1,526,514,1.00,513,527,30,400,3000,90
9824,3,1,526,513,1.41,513,527,30,400,3000,90
9846,3,1,526,514,1.00,513,527,30,400,3000,90
9869,3,1,526,514,2.24,513,527,30,400,3000,90
9890,3,1,527,515,1.41,513,527,30,400,3000,90
9913,3,1,526,514,1.00,513,527,30,400,3000,90
9935,3,1,526,515,1.00,513,527,30,400,3000,90
9957,3,1,526,514,2.24,513,527,30,400,3000,90
9979,3,1,527,514,1.00,513,527,30,400,3000,90
10002,3,1,526,514,1.41,513,527,30,400,3000,90
10024,3,1,526,513,1.00,513,527,30,400,3000,90
10046,3,1,526,515,1.41,513,527,30,400,3000,90
10068,3,1,526,514,1.41,513,527,30,400,3000,90
10091,3,1,526,514,1.41,513,527,30,400,3000,90
10113,3,1,525,514,1.41,513,527,30,400,3000,90
10135,3,1,526,514,1.41,513,527,30,400,3000,90
10158,3,1,526,514,1.41,513,527,30,400,3000,90
10179,3,1,527,515,2.24,513,527,30,400,3000,90
10202,3,1,526,514,2.24,513,527,30,400,3000,90
10224,3,1,526,514,2.24,513,527,30,400,3000,90
10247,3,1,527,515,1.41,513,527,30,400,3000,90
10268,3,1,526,514,2.24,513,527,30,400,3000,90
10291,3,1,527,514,2.24,513,527,30,400,3000,90
10313,3,1,526,515,2.00,513,527,30,400,3000,90
10336,3,1,526,515,1.00,513,527,30,400,3000,90
10357,3,1,526,515,1.41,513,527,30,400,3000,90
10380,3,1,526,515,1.00,513,527,30,400,3000,90
10402,3,1,526,514,1.41,513,527,30,400,3000,90
10424,3,1,526,514,2.24,513,527,30,400,3000,90
10446,3,1,526,515,1.41,513,527,30,400,3000,90
10469,3,1,525,514,2.24,513,527,30,400,3000,90
10491,3,1,525,515,2.83,513,527,30,400,3000,90
10513,3,1,525,515,2.24,513,527,30,400,3000,90
10535,3,1,527,515,2.83,513,527,30,400,3000,90
10558,3,1,525,515,2.24,513,527,30,400,3000,90
10580,3,1,526,515,1.41,513,527,30,400,3000,90
10602,3,1,525,515,2.83,513,527,30,400,3000,90
10625,3,1,525,515,2.83,513,527,30,400,3000,90
10647,3,1,525,515,2.24,513,527,30,400,3000,90
10670,3,1,526,515,2.83,513,527,30,400,3000,90
10691,3,1,525,515,2.24,513,527,30,400,3000,90
10714,3,1,525,516,2.24,513,527,30,400,3000,90
10736,3,1,522,515,3.61,513,527,30,400,3000,90
10758,3,1,521,516,6.71,513,527,30,400,3000,90
10780,3,1,520,515,6.71,513,527,30,400,3000,90
10803,3,1,521,515,7.28,513,527,30,400,3000,90
10825,3,1,520,515,7.28,513,527,30,400,3000,90
10847,3,1,519,515,7.28,513,527,30,400,3000,90
10869,3,1,519,515,9.22,513,527,30,400,3000,90
10892,3,1,520,514,8.25,513,527,30,400,3000,90
10914,3,1,520,514,6.08,513,527,30,400,3000,90
10936,3,1,521,513,6.00,513,527,30,400,3000,90
10958,3,1,521,513,6.00,513,527,30,400,3000,90
10981,3,1,521,512,5.00,513,527,30,400,3000,90
11002,3,1,522,513,5.10,513,527,30,400,3000,90
11025,3,1,521,512,5.00,513,527,30,400,3000,90
11047,3,1,522,512,6.08,513,527,30,400,3000,90
11070,3,1,521,512,5.10,513,527,30,400,3000,90
11091,3,1,520,512,6.00,513,527,30,400,3000,90
11114,3,1,521,512,6.00,513,527,30,400,3000,90
11137,3,1,521,512,6.08,513,527,30,400,3000,90
11159,3,1,523,506,6.08,513,527,30,400,3000,90
11181,3,1,523,504,8.94,513,527,30,400,3000,90
11203,3,1,526,497,9.49,513,527,30,400,3000,90
11226,3,1,533,465,19.03,513,527,30,400,3000,90
11249,3,1,553,372,67.60,513,527,30,400,3000,90
11273,3,1,572,350,159.66,513,527,30,400,3000,90
11298,3,1,589,390,165.13,513,527,30,400,3000,90
11324,3,1,595,402,135.59,513,527,30,400,3000,90
11348,3,1,598,422,127.32,513,527,30,400,3000,90
11374,3,1,593,438,113.23,513,527,30,400,3000,90
11400,3,1,575,449,95.67,513,527,30,400,3000,90
11423,3,1,570,452,77.20,513,527,30,400,3000,90
11447,3,1,568,453,74.63,513,527,30,400,3000,90
11470,3,1,567,454,72.67,513,527,30,400,3000,90
11494,3,1,563,456,72.11,513,527,30,400,3000,90
11518,3,1,544,474,63.29,513,527,30,400,3000,90
11542,3,1,526,511,32.31,513,527,30,400,3000,90
11566,3,1,525,513,2.24,513,527,30,400,3000,90
11588,3,1,525,513,2.00,513,527,30,400,3000,90
11610,3,1,526,513,1.41,513,527,30,400,3000,90
11632,3,1,525,513,1.00,513,527,30,400,3000,90
11655,3,1,526,512,1.00,513,527,30,400,3000,90
11676,3,1,526,513,2.24,513,527,30,400,3000,90
11699,3,1,525,513,2.00,513,527,30,400,3000,90
11721,3,1,525,513,1.41,513,527,30,400,3000,90
11744,3,1,524,514,1.41,513,527,30,400,3000,90
11765,3,1,526,512,1.41,513,527,30,400,3000,90
11788,3,1,525,513,1.41,513,527,30,400,3000,90
11810,3,1,526,512,1.00,513,527,30,400,3000,90
11832,3,1,526,512,2.24,513,527,30,400,3000,90
11854,3,1,525,512,3.16,513,527,30,400,3000,90
11877,3,1,525,512,2.00,513,527,30,400,3000,90
11899,3,1,525,512,2.00,513,527,30,400,3000,90
11921,3,1,525,512,2.00,513,527,30,400,3000,90
11943,3,1,526,512,2.24,513,527,30,400,3000,90
11966,3,1,525,512,2.00,513,527,30,400,3000,90
11988,3,1,525,511,2.24,513,527,30,400,3000,90
12010,0,2,525,511,2.83,510,527,30,400,3000,90
12033,0,2,526,511,2.24,510,527,30,400,3000,90
12055,0,2,526,509,1.41,510,527,30,400,3000,90
12078,0,2,526,507,2.00,510,527,30,400,3000,90
