2408,0,0,501,493,1.00,494,502,30,400,3000,90
2430,0,0,501,494,1.00,494,502,30,400,3000,90
2452,0,0,501,494,1.00,494,502,30,400,3000,90
2475,0,0,501,495,1.00,494,502,30,400,3000,90
2497,0,0,501,494,1.00,494,502,30,400,3000,90
2519,0,0,501,494,1.00,494,502,30,400,3000,90
2541,0,0,501,494,1.00,494,502,30,400,3000,90
2564,0,0,501,494,1.00,494,502,30,400,3000,90
2585,0,0,500,495,1.00,494,502,30,400,3000,90
2608,0,0,501,494,1.41,494,502,30,400,3000,90
2630,0,0,501,494,1.41,494,502,30,400,3000,90
2652,0,0,501,494,1.00,494,502,30,400,3000,90
2674,0,0,501,494,1.41,494,502,30,400,3000,90
2697,0,0,501,494,1.00,494,502,30,400,3000,90
2718,0,0,501,495,1.00,494,502,30,400,3000,90
2741,0,0,501,494,2.00,494,502,30,400,3000,90
2763,0,0,501,494,1.00,494,502,30,400,3000,90
2785,0,0,501,495,1.00,494,502,30,400,3000,90
2807,0,0,501,494,2.00,494,502,30,400,3000,90
2830,0,0,501,494,2.00,494,502,30,400,3000,90
2851,0,0,501,494,1.00,494,502,30,400,3000,90
2874,0,0,501,494,1.00,494,502,30,400,3000,90
2896,0,0,500,494,1.00,494,502,30,400,3000,90
2918,0,0,501,495,0.00,494,502,30,400,3000,90
2940,0,0,501,494,1.41,494,502,30,400,3000,90
2963,0,0,501,494,2.24,494,502,30,400,3000,90
2984,0,0,501,494,1.00,494,502,30,400,3000,90
3007,0,0,501,494,1.41,494,502,30,400,3000,90
3030,0,0,500,494,2.00,494,502,30,400,3000,90
3051,0,0,501,495,1.00,494,502,30,400,3000,90
3074,0,0,501,495,1.41,494,502,30,400,3000,90
3096,0,0,501,494,1.00,494,502,30,400,3000,90
3118,0,0,501,495,1.00,494,502,30,400,3000,90
3140,0,0,501,494,1.00,494,502,30,400,3000,90
3163,0,0,500,494,1.00,494,502,30,400,3000,90
3184,0,0,501,495,1.00,494,502,30,400,3000,90
3207,0,0,501,494,3.00,494,502,30,400,3000,90
3229,0,0,501,495,1.41,494,502,30,400,3000,90
3251,0,0,501,494,1.00,494,502,30,400,3000,90
3273,0,0,501,494,1.00,494,502,30,400,3000,90
3296,0,0,500,494,1.00,494,502,30,400,3000,90
3317,0,0,501,493,1.00,494,502,30,400,3000,90
3340,0,0,501,495,1.00,494,502,30,400,3000,90
3362,0,0,501,494,1.00,494,502,30,400,3000,90
3384,0,0,500,494,1.00,494,502,30,400,3000,90
3406,0,0,500,494,1.00,494,502,30,400,3000,90
3429,0,0,501,494,1.00,494,502,30,400,3000,90
3450,0,0,502,493,1.00,494,502,30,400,3000,90
3473,0,0,501,494,1.00,494,502,30,400,3000,90
3495,0,0,502,494,1.41,494,502,30,400,3000,90
3517,0,0,501,494,1.00,494,502,30,400,3000,90
3539,0,0,501,494,1.00,494,502,30,400,3000,90
3562,0,0,501,494,1.00,494,502,30,400,3000,90
3584,0,0,501,494,1.00,494,502,30,400,3000,90
3606,0,0,501,494,1.00,494,502,30,400,3000,90
3628,0,0,501,494,1.00,494,502,30,400,3000,90
3650,0,0,501,494,1.00,494,502,30,400,3000,90
3673,0,0,501,493,1.41,494,502,30,400,3000,90
3694,0,0,501,494,1.00,494,502,30,400,3000,90
3717,0,0,501,495,1.00,494,502,30,400,3000,90
3739,0,0,501,495,1.41,494,502,30,400,3000,90
3761,0,0,501,494,1.00,494,502,30,400,3000,90
3783,0,0,502,494,0.00,494,502,30,400,3000,90
3806,0,0,501,494,1.41,494,502,30,400,3000,90
3827,0,0,501,494,1.41,494,502,30,400,3000,90
3850,0,0,501,496,2.24,494,502,30,400,3000,90
3872,0,0,501,495,1.41,494,502,30,400,3000,90
3894,0,0,501,494,2.24,494,502,30,400,3000,90
3916,0,0,501,494,0.00,494,502,30,400,3000,90
3939,0,0,501,494,1.00,494,502,30,400,3000,90
3960,0,0,501,496,1.41,494,502,30,400,3000,90
3983,0,0,501,495,2.24,494,502,30,400,3000,90
4005,0,0,501,495,1.41,494,502,30,400,3000,90
4027,0,0,501,495,1.41,494,502,30,400,3000,90
4049,0,0,501,495,1.00,494,502,30,400,3000,90
4072,0,0,501,494,2.24,494,502,30,400,3000,90
4093,0,0,501,496,1.41,494,502,30,400,3000,90
4116,0,0,501,495,1.41,494,502,30,400,3000,90
4139,0,0,500,495,2.24,494,502,30,400,3000,90
4161,0,0,501,495,1.41,494,502,30,400,3000,90
4183,0,0,501,495,1.41,494,502,30,400,3000,90
4205,0,0,501,495,2.24,494,502,30,400,3000,90
4228,0,0,501,496,1.00,494,502,30,400,3000,90
4249,0,0,502,495,2.24,494,502,30,400,3000,90
4272,0,0,501,495,1.41,494,502,30,400,3000,90
4294,0,0,501,495,1.41,494,502,30,400,3000,90
4316,0,0,501,495,1.41,494,502,30,400,3000,90
4338,0,0,501,495,2.24,494,502,30,400,3000,90
4361,0,0,501,496,2.24,494,502,30,400,3000,90
4382,0,0,501,496,2.83,494,502,30,400,3000,90
4405,0,0,501,495,2.24,494,502,30,400,3000,90
4427,0,0,502,495,2.24,494,502,30,400,3000,90
4450,0,0,501,496,2.83,494,502,30,400,3000,90
4471,0,0,501,496,2.24,494,502,30,400,3000,90
4494,0,0,501,496,2.24,494,502,30,400,3000,90
4516,0,0,501,496,2.24,494,502,30,400,3000,90
4538,0,0,501,496,2.24,494,502,30,400,3000,90
4560,0,0,500,495,1.41,494,502,30,400,3000,90
4583,0,0,501,496,1.41,494,502,30,400,3000,90
4605,0,0,502,496,2.24,494,502,30,400,3000,90
4627,0,0,501,497,2.24,494,502,30,400,3000,90
4649,0,0,501,496,2.24,494,502,30,400,3000,90
4672,0,0,500,495,3.61,494,502,30,400,3000,90
4694,0,0,500,496,2.24,494,502,30,400,3000,90
4716,0,0,500,496,2.24,494,502,30,400,3000,90
4739,0,0,501,497,2.24,494,502,30,400,3000,90
4760,0,0,500,496,2.24,494,502,30,400,3000,90
4783,0,0,501,496,2.83,494,502,30,400,3000,90
4805,0,0,501,497,3.16,494,502,30,400,3000,90
4828,0,0,500,496,3.61,494,502,30,400,3000,90
4849,0,0,500,496,2.83,494,502,30,400,3000,90
4872,0,0,501,496,2.24,494,502,30,400,3000,90
4894,0,0,501,496,2.83,494,502,30,400,3000,90
4916,0,0,500,496,2.24,494,502,30,400,3000,90
4938,0,0,501,496,2.24,494,502,30,400,3000,90
4961,0,0,501,495,2.24,494,502,30,400,3000,90
4983,0,0,501,495,1.41,494,502,30,400,3000,90
5005,0,0,501,494,1.41,494,502,30,400,3000,90
5027,0,0,501,495,2.24,494,502,30,400,3000,90
5050,0,0,501,494,2.00,494,502,30,400,3000,90
5071,0,0,500,494,2.24,494,502,30,400,3000,90
5094,0,0,500,494,2.24,494,502,30,400,3000,90
5116,0,0,501,494,1.00,494,502,30,400,3000,90
5138,0,0,501,494,1.00,494,502,30,400,3000,90
5160,0,0,500,493,1.00,494,502,30,400,3000,90
5183,0,0,501,494,1.00,494,502,30,400,3000,90
5204,0,0,501,495,1.00,494,502,30,400,3000,90
5227,0,0,501,494,1.00,494,502,30,400,3000,90
5250,0,0,500,494,1.00,494,502,30,400,3000,90
5271,0,0,501,495,1.00,494,502,30,400,3000,90
5294,0,0,501,494,1.00,494,502,30,400,3000,90
5316,0,0,500,494,2.00,494,502,30,400,3000,90
5338,0,0,501,495,1.00,494,502,30,400,3000,90
5360,0,0,501,495,1.00,494,502,30,400,3000,90
5383,0,0,501,495,1.41,494,502,30,400,3000,90
5404,0,0,501,495,1.00,494,502,30,400,3000,90
5427,0,0,501,494,1.41,494,502,30,400,3000,90
5449,0,0,501,493,1.00,494,502,30,400,3000,90
5471,0,0,501,493,1.41,494,502,30,400,3000,90
5493,0,0,501,494,0.00,494,502,30,400,3000,90
5515,0,0,501,493,2.24,494,502,30,400,3000,90
5537,0,0,501,494,0.00,494,502,30,400,3000,90
5560,0,0,501,493,1.41,494,502,30,400,3000,90
5581,0,0,501,493,1.00,494,502,30,400,3000,90
5604,0,0,501,494,1.41,494,502,30,400,3000,90
5626,0,0,501,494,1.00,494,502,30,400,3000,90
5648,0,0,501,495,2.00,494,502,30,400,3000,90
5670,0,0,501,494,2.00,494,502,30,400,3000,90
5693,0,0,501,494,1.00,494,502,30,400,3000,90
5714,0,0,501,494,1.41,494,502,30,400,3000,90
5737,0,0,501,494,1.41,494,502,30,400,3000,90
5760,0,0,501,495,2.00,494,502,30,400,3000,90
5781,0,0,501,495,1.41,494,502,30,400,3000,90
5804,0,0,501,496,1.00,494,502,30,400,3000,90
5826,0,0,501,495,2.24,494,502,30,400,3000,90
5849,0,0,501,495,1.41,494,502,30,400,3000,90
5870,0,0,501,494,1.41,494,502,30,400,3000,90
5893,0,0,502,495,1.00,494,502,30,400,3000,90
5915,0,0,501,494,2.24,494,502,30,400,3000,90
5937,0,0,501,495,1.41,494,502,30,400,3000,90
5959,0,0,501,495,2.24,494,502,30,400,3000,90
5982,0,0,501,495,1.00,494,502,30,400,3000,90
6003,0,0,501,494,1.00,494,502,30,400,3000,90
6026,0,0,501,494,2.24,494,502,30,400,3000,90
6048,0,0,501,494,1.00,494,502,30,400,3000,90
6070,0,0,501,494,1.00,494,502,30,400,3000,90
6092,0,0,501,494,1.00,494,502,30,400,3000,90
6115,0,0,501,494,1.00,494,502,30,400,3000,90
6136,0,0,501,494,1.41,494,502,30,400,3000,90
6159,0,0,501,494,1.00,494,502,30,400,3000,90
6181,0,0,501,494,1.00,494,502,30,400,3000,90
6203,0,0,501,493,1.41,494,502,30,400,3000,90
6225,0,0,501,494,1.00,494,502,30,400,3000,90
6248,0,0,501,494,1.00,494,502,30,400,3000,90
6269,0,0,501,494,1.00,494,502,30,400,3000,90
6292,0,0,502,494,1.00,494,502,30,400,3000,90
6315,0,0,501,493,1.41,494,502,30,400,3000,90
6336,0,0,501,494,1.00,494,502,30,400,3000,90
6359,0,0,502,494,1.00,494,502,30,400,3000,90
6381,0,0,501,495,1.00,494,502,30,400,3000,90
6403,0,0,500,495,1.41,494,502,30,400,3000,90
6425,0,0,501,496,2.24,494,502,30,400,3000,90
6448,0,0,501,495,1.41,494,502,30,400,3000,90
6469,0,0,501,494,1.41,494,502,30,400,3000,90
6492,0,0,500,494,1.41,494,502,30,400,3000,90
6514,0,0,501,494,1.00,494,502,30,400,3000,90
6536,0,0,501,495,1.41,494,502,30,400,3000,90
6558,0,0,501,496,1.41,494,502,30,400,3000,90
6581,0,0,501,495,1.00,494,502,30,400,3000,90
6602,0,0,501,495,1.41,494,502,30,400,3000,90
6625,0,0,500,495,1.00,494,502,30,400,3000,90
6647,0,0,501,494,1.41,494,502,30,400,3000,90
6669,0,0,501,495,1.41,494,502,30,400,3000,90
6691,0,0,501,496,1.41,494,502,30,400,3000,90
6714,0,0,501,495,1.41,494,502,30,400,3000,90
6735,0,0,501,495,1.41,494,502,30,400,3000,90
6758,0,0,501,495,1.00,494,502,30,400,3000,90
6780,0,0,502,494,1.00,494,502,30,400,3000,90
6802,0,0,500,494,1.00,494,502,30,400,3000,90
6824,0,0,501,494,1.00,494,502,30,400,3000,90
6847,0,0,501,495,1.41,494,502,30,400,3000,90
6868,0,0,501,494,1.00,494,502,30,400,3000,90
6891,0,0,500,494,1.00,494,502,30,400,3000,90
6914,0,0,501,495,1.00,494,502,30,400,3000,90
6935,0,0,501,494,1.41,494,502,30,400,3000,90
6958,0,0,501,495,2.24,494,502,30,400,3000,90
6980,0,0,501,494,1.00,494,502,30,400,3000,90
7003,0,0,500,495,1.41,494,502,30,400,3000,90
7024,0,0,501,494,1.41,494,502,30,400,3000,90
7047,0,0,501,494,2.24,494,502,30,400,3000,90
7069,0,0,500,494,1.00,494,502,30,400,3000,90
7091,0,0,501,494,1.00,494,502,30,400,3000,90
7113,0,0,500,494,1.00,494,502,30,400,3000,90
7136,0,0,501,495,1.00,494,502,30,400,3000,90
7157,0,0,501,495,1.41,494,502,30,400,3000,90
7180,0,0,501,494,2.24,494,502,30,400,3000,90
7202,0,0,500,493,1.00,494,502,30,400,3000,90
7224,0,0,501,494,1.00,494,502,30,400,3000,90
7246,0,0,501,494,1.00,494,502,30,400,3000,90
7269,0,0,501,494,1.00,494,502,30,400,3000,90
7290,0,0,500,494,1.00,494,502,30,400,3000,90
7313,0,0,500,494,2.24,494,502,30,400,3000,90
7335,0,0,501,494,1.00,494,502,30,400,3000,90
7357,0,0,501,493,1.00,494,502,30,400,3000,90
7379,0,0,501,494,1.41,494,502,30,400,3000,90
7402,0,0,501,494,1.41,494,502,30,400,3000,90
7424,0,0,501,494,2.00,494,502,30,400,3000,90
7446,0,0,501,493,2.24,494,502,30,400,3000,90
7469,0,0,501,494,1.00,494,502,30,400,3000,90
7490,0,0,501,494,1.00,494,502,30,400,3000,90
7513,0,0,501,494,1.00,494,502,30,400,3000,90
7535,0,0,501,494,1.00,494,502,30,400,3000,90
7557,0,0,501,493,1.00,494,502,30,400,3000,90
7579,0,0,501,494,2.24,494,502,30,400,3000,90
7602,0,0,500,493,1.00,494,502,30,400,3000,90
7623,0,0,501,493,0.00,494,502,30,400,3000,90
7646,0,0,501,493,1.41,494,502,30,400,3000,90
7668,0,0,500,494,1.00,494,502,30,400,3000,90
7690,0,0,501,494,1.00,494,502,30,400,3000,90
7712,0,0,501,494,1.00,494,502,30,400,3000,90
7735,0,0,501,494,1.00,494,502,30,400,3000,90
7756,0,0,501,493,1.00,494,502,30,400,3000,90
7779,0,0,501,494,1.00,494,502,30,400,3000,90
7801,0,0,501,494,1.41,494,502,30,400,3000,90
7823,0,0,501,494,1.00,494,502,30,400,3000,90
7845,0,0,501,493,1.00,494,502,30,400,3000,90
7868,0,0,501,494,2.00,494,502,30,400,3000,90
7889,0,0,501,494,1.41,494,502,30,400,3000,90
7912,0,0,502,494,1.41,494,502,30,400,3000,90
7934,0,0,500,494,1.00,494,502,30,400,3000,90
7956,0,0,501,494,1.00,494,502,30,400,3000,90
7979,0,0,501,495,1.00,494,502,30,400,3000,90
8001,0,0,501,494,1.41,494,502,30,400,3000,90
8023,0,0,501,495,2.00,494,502,30,400,3000,90
8045,0,0,500,495,1.00,494,502,30,400,3000,90
8068,0,0,502,494,1.41,494,502,30,400,3000,90
8089,0,0,501,494,1.41,494,502,30,400,3000,90
8112,0,0,501,494,2.00,494,502,30,400,3000,90
8134,0,0,501,494,1.00,494,502,30,400,3000,90
8156,0,0,501,494,1.00,494,502,30,400,3000,90
8178,0,0,501,494,1.00,494,502,30,400,3000,90
8201,0,0,501,494,1.00,494,502,30,400,3000,90
8222,0,0,501,494,1.00,494,502,30,400,3000,90
8245,0,0,501,494,1.41,494,502,30,400,3000,90
8267,0,0,501,493,1.00,494,502,30,400,3000,90
8289,0,0,501,494,1.41,494,502,30,400,3000,90
8311,0,0,500,494,1.41,494,502,30,400,3000,90
8334,0,0,501,493,1.41,494,502,30,400,3000,90
8355,0,0,501,493,2.00,494,502,30,400,3000,90
8378,0,0,501,493,1.41,494,502,30,400,3000,90
8400,0,0,501,493,1.00,494,502,30,400,3000,90
8422,0,0,501,494,1.00,494,502,30,400,3000,90
8444,0,0,500,494,1.41,494,502,30,400,3000,90
8467,0,0,501,494,1.00,494,502,30,400,3000,90
8488,0,0,501,494,1.00,494,502,30,400,3000,90
8511,0,0,501,494,1.00,494,502,30,400,3000,90
8534,0,0,500,494,1.00,494,502,30,400,3000,90
8555,0,0,502,494,1.00,494,502,30,400,3000,90
8578,0,0,501,494,0.00,494,502,30,400,3000,90
8599,0,0,500,494,1.41,494,502,30,400,3000,90
8622,0,0,501,494,1.00,494,502,30,400,3000,90
8644,0,0,501,495,1.00,494,502,30,400,3000,90
8666,0,0,501,495,1.41,494,502,30,400,3000,90
8688,0,0,501,494,1.41,494,502,30,400,3000,90
8711,0,0,502,495,1.00,494,502,30,400,3000,90
8732,0,0,502,494,1.41,494,502,30,400,3000,90
8755,0,0,502,494,0.00,494,502,30,400,3000,90
8777,0,0,502,495,1.00,494,502,30,400,3000,90
8799,0,0,501,494,1.41,494,502,30,400,3000,90
8821,0,0,501,495,1.00,494,502,30,400,3000,90
8844,0,0,501,495,1.00,494,502,30,400,3000,90
8865,0,0,500,495,2.00,494,502,30,400,3000,90
8888,0,0,502,495,2.24,494,502,30,400,3000,90
8910,0,0,501,496,2.24,494,502,30,400,3000,90
8932,0,0,501,496,2.83,494,502,30,400,3000,90
8954,0,0,501,495,2.83,494,502,30,400,3000,90
8977,0,0,500,495,1.41,494,502,30,400,3000,90
8998,0,0,501,495,2.00,494,502,30,400,3000,90
9021,0,0,500,493,1.41,494,502,30,400,3000,90
9043,0,0,500,496,1.41,494,502,30,400,3000,90
9065,0,0,500,496,2.83,494,502,30,400,3000,90
9088,0,0,500,496,2.83,494,502,30,400,3000,90
9110,0,0,499,496,3.61,494,502,30,400,3000,90
9133,0,0,499,494,3.16,494,502,30,400,3000,90
9154,0,0,499,494,2.00,494,502,30,400,3000,90
9177,0,0,499,494,3.00,494,502,30,400,3000,90
9199,0,0,499,494,3.00,494,502,30,400,3000,90
9221,0,0,499,495,2.00,494,502,30,400,3000,90
9243,0,0,499,495,3.16,494,502,30,400,3000,90
9266,0,0,499,495,3.61,494,502,30,400,3000,90
9287,0,0,499,494,2.24,494,502,30,400,3000,90
9310,0,0,499,494,3.00,494,502,30,400,3000,90
9332,0,0,499,494,3.61,494,502,30,400,3000,90
9355,0,0,500,493,3.16,494,502,30,400,3000,90
9376,0,0,499,493,3.00,494,502,30,400,3000,90
9399,0,0,500,494,2.24,494,502,30,400,3000,90
9421,0,0,500,494,2.00,494,502,30,400,3000,90
9443,0,0,500,495,2.00,494,502,30,400,3000,90
9465,0,0,500,493,3.00,494,502,30,400,3000,90
9488,0,0,500,493,2.00,494,502,30,400,3000,90
9509,0,0,500,493,2.24,494,502,30,400,3000,90
9532,0,0,500,493,2.24,494,502,30,400,3000,90
9554,0,0,499,494,3.00,494,502,30,400,3000,90
9577,0,0,499,493,2.24,494,502,30,400,3000,90
9598,0,0,499,494,2.00,494,502,30,400,3000,90
9621,0,0,499,493,3.00,494,502,30,400,3000,90
9644,0,0,500,493,2.24,494,502,30,400,3000,90
9665,0,0,500,493,2.00,494,502,30,400,3000,90
9688,0,0,500,494,3.00,494,502,30,400,3000,90
9710,0,0,500,494,2.00,494,502,30,400,3000,90
9732,0,0,499,493,2.00,494,502,30,400,3000,90
9754,0,0,499,494,3.00,494,502,30,400,3000,90
9777,0,0,500,494,2.24,494,502,30,400,3000,90
9798,0,0,499,493,3.16,494,502,30,400,3000,90
9821,0,0,500,494,3.16,494,502,30,400,3000,90
9843,0,0,499,493,2.00,494,502,30,400,3000,90
9866,0,0,499,494,2.00,494,502,30,400,3000,90
9887,0,0,500,493,2.00,494,502,30,400,3000,90
9910,0,0,500,493,2.00,494,502,30,400,3000,90
9932,0,0,499,493,3.16,494,502,30,400,3000,90
9954,0,0,499,493,2.24,494,502,30,400,3000,90
9976,0,0,500,493,2.00,494,502,30,400,3000,90
9999,0,0,499,493,2.24,494,502,30,400,3000,90
10020,0,0,499,494,3.16,494,502,30,400,3000,90
10043,0,0,499,493,2.00,494,502,30,400,3000,90
10065,0,0,500,494,2.24,494,502,30,400,3000,90
10088,0,0,499,493,3.16,494,502,30,400,3000,90
10109,0,0,500,494,3.16,494,502,30,400,3000,90
10132,0,0,500,494,3.16,494,502,30,400,3000,90
10155,0,0,500,494,3.00,494,502,30,400,3000,90
10177,0,0,500,493,2.00,494,502,30,400,3000,90
10199,0,0,499,493,2.00,494,502,30,400,3000,90
10221,0,0,500,493,2.24,494,502,30,400,3000,90
10244,0,0,500,493,2.00,494,502,30,400,3000,90
10265,0,0,500,493,2.00,494,502,30,400,3000,90
10288,0,0,500,494,3.00,494,502,30,400,3000,90
10310,0,0,500,494,2.00,494,502,30,400,3000,90
10333,0,0,499,493,2.00,494,502,30,400,3000,90
10354,0,0,500,493,2.00,494,502,30,400,3000,90
10377,0,0,500,494,2.00,494,502,30,400,3000,90
10399,0,0,499,494,2.24,494,502,30,400,3000,90
10421,0,0,499,494,2.24,494,502,30,400,3000,90
10443,0,0,500,494,2.00,494,502,30,400,3000,90
10466,0,0,499,493,2.24,494,502,30,400,3000,90
10488,0,0,499,494,2.00,494,502,30,400,3000,90
10510,0,0,500,493,2.00,494,502,30,400,3000,90
10532,0,0,499,493,2.24,494,502,30,400,3000,90
10555,0,0,500,493,3.00,494,502,30,400,3000,90
10576,0,0,500,493,3.00,494,502,30,400,3000,90
10599,0,0,500,493,3.16,494,502,30,400,3000,90
10621,0,0,500,493,3.00,494,502,30,400,3000,90
10644,0,0,500,494,2.24,494,502,30,400,3000,90
10665,0,0,499,493,2.00,494,502,30,400,3000,90
10688,0,0,500,493,2.24,494,502,30,400,3000,90
10711,0,0,500,493,2.00,494,502,30,400,3000,90
10733,0,0,500,493,2.24,494,502,30,400,3000,90
10755,0,0,499,493,2.00,494,502,30,400,3000,90
10777,0,0,500,494,2.00,494,502,30,400,3000,90
10800,0,0,499,494,2.00,494,502,30,400,3000,90
10821,0,0,500,494,2.00,494,502,30,400,3000,90
10844,0,0,499,494,2.00,494,502,30,400,3000,90
10866,0,0,499,494,2.24,494,502,30,400,3000,90
10889,0,0,500,494,2.00,494,502,30,400,3000,90
10910,0,0,500,493,2.24,494,502,30,400,3000,90
10933,0,0,499,493,2.24,494,502,30,400,3000,90
10955,0,0,500,494,3.00,494,502,30,400,3000,90
10978,0,0,500,493,2.00,494,502,30,400,3000,90
10999,0,0,499,494,3.16,494,502,30,400,3000,90
11022,0,0,500,494,2.24,494,502,30,400,3000,90
11044,0,0,500,493,3.16,494,502,30,400,3000,90
11067,0,0,500,494,3.00,494,502,30,400,3000,90
11088,0,0,499,493,2.24,494,502,30,400,3000,90
11111,0,0,500,493,2.24,494,502,30,400,3000,90
11133,0,0,500,493,3.00,494,502,30,400,3000,90
11155,0,0,500,494,3.16,494,502,30,400,3000,90
11177,0,0,499,493,3.16,494,502,30,400,3000,90
11200,0,0,499,493,2.00,494,502,30,400,3000,90
11223,0,0,500,493,3.00,494,502,30,400,3000,90
11244,0,0,500,494,2.24,494,502,30,400,3000,90
11267,0,0,499,494,2.00,494,502,30,400,3000,90
11289,0,0,499,493,2.00,494,502,30,400,3000,90
11312,0,0,499,494,2.00,494,502,30,400,3000,90
11333,0,0,500,493,2.24,494,502,30,400,3000,90
11356,0,0,500,493,2.24,494,502,30,400,3000,90
11378,0,0,500,494,2.24,494,502,30,400,3000,90
11401,0,0,499,494,2.24,494,502,30,400,3000,90
11422,0,0,499,494,2.24,494,502,30,400,3000,90
11445,0,0,500,494,2.24,494,502,30,400,3000,90
11467,0,0,499,493,2.00,494,502,30,400,3000,90
11489,0,0,500,493,2.24,494,502,30,400,3000,90
11511,0,0,500,494,3.16,494,502,30,400,3000,90
11534,0,0,499,493,2.24,494,502,30,400,3000,90
11556,0,0,500,493,3.16,494,502,30,400,3000,90
11578,0,0,500,493,2.83,494,502,30,400,3000,90
11600,0,0,500,492,2.24,494,502,30,400,3000,90
11623,0,0,499,493,3.16,494,502,30,400,3000,90
11645,0,0,500,493,3.16,494,502,30,400,3000,90
11667,0,0,500,492,2.24,494,502,30,400,3000,90
11689,0,0,500,492,2.83,494,502,30,400,3000,90
11712,0,0,501,493,2.83,494,502,30,400,3000,90
11735,0,0,500,493,2.24,494,502,30,400,3000,90
11756,0,0,500,493,2.24,494,502,30,400,3000,90
11779,0,0,500,493,2.00,494,502,30,400,3000,90
11801,0,0,500,491,2.24,494,502,30,400,3000,90
11824,0,0,500,492,3.61,494,502,30,400,3000,90
11845,0,0,500,493,3.61,494,502,30,400,3000,90
11868,0,0,500,494,2.24,494,502,30,400,3000,90
11890,0,0,500,494,2.00,494,502,30,400,3000,90
11913,0,0,500,493,3.00,494,502,30,400,3000,90
11934,0,0,499,494,3.16,494,502,30,400,3000,90
11957,0,0,500,494,3.00,494,502,30,400,3000,90
11979,0,0,500,495,2.00,494,502,30,400,3000,90
12002,0,0,499,495,3.16,494,502,30,400,3000,90
12023,0,0,499,495,3.16,494,502,30,400,3000,90
12046,0,0,500,496,2.24,494,502,30,400,3000,90
12068,0,0,500,495,2.83,494,502,30,400,3000,90
12090,0,0,500,495,2.24,494,502,30,400,3000,90
12112,0,0,500,495,1.41,494,502,30,400,3000,90
12135,0,0,501,496,2.24,494,502,30,400,3000,90
12157,0,0,500,495,2.83,494,502,30,400,3000,90
