6362,0,0,536,526,3.16,526,539,30,400,3000,90
6384,0,0,534,525,4.00,526,539,30,400,3000,90
6406,0,0,535,527,3.16,526,539,30,400,3000,90
6428,0,0,536,525,4.00,526,539,30,400,3000,90
6451,0,0,535,525,3.16,526,539,30,400,3000,90
6472,0,0,534,525,3.16,526,539,30,400,3000,90
6495,0,0,537,525,4.00,526,539,30,400,3000,90
6517,0,0,535,525,5.10,526,539,30,400,3000,90
6540,0,0,535,526,3.16,526,539,30,400,3000,90
6561,0,0,535,525,3.61,526,539,30,400,3000,90
6584,0,0,535,526,3.16,526,539,30,400,3000,90
6606,0,0,535,524,3.00,526,539,30,400,3000,90
6628,0,0,535,525,3.61,526,539,30,400,3000,90
6650,0,0,536,525,2.83,526,539,30,400,3000,90
6673,0,0,535,525,3.16,526,539,30,400,3000,90
6694,0,0,533,524,3.00,526,539,30,400,3000,90
6717,0,0,535,524,5.39,526,539,30,400,3000,90
6739,0,0,534,524,6.32,526,539,30,400,3000,90
6761,0,0,533,524,5.00,526,539,30,400,3000,90
6784,0,0,536,525,4.47,526,539,30,400,3000,90
6806,0,0,533,524,5.39,526,539,30,400,3000,90
6829,0,0,534,524,4.47,526,539,30,400,3000,90
6850,0,0,535,525,4.47,526,539,30,400,3000,90
6873,0,0,534,525,5.00,526,539,30,400,3000,90
6895,0,0,534,524,5.00,526,539,30,400,3000,90
6917,0,0,534,524,4.47,526,539,30,400,3000,90
6939,0,0,533,524,6.08,526,539,30,400,3000,90
6962,0,0,534,524,5.39,526,539,30,400,3000,90
6984,0,0,535,524,5.83,526,539,30,400,3000,90
7006,0,0,533,523,5.10,526,539,30,400,3000,90
7028,0,0,534,523,6.08,526,539,30,400,3000,90
7051,0,0,535,524,3.61,526,539,30,400,3000,90
7072,0,0,534,524,6.32,526,539,30,400,3000,90
7095,0,0,535,523,4.47,526,539,30,400,3000,90
7117,0,0,534,527,5.39,526,539,30,400,3000,90
7139,0,0,535,524,5.10,526,539,30,400,3000,90
7161,0,0,534,524,4.47,526,539,30,400,3000,90
7184,0,0,536,524,4.47,526,539,30,400,3000,90
7206,0,0,536,524,3.16,526,539,30,400,3000,90
7228,0,0,533,525,5.10,526,539,30,400,3000,90
7250,0,0,533,524,4.12,526,539,30,400,3000,90
7273,0,0,534,525,4.47,526,539,30,400,3000,90
7294,0,0,534,527,5.10,526,539,30,400,3000,90
7317,0,0,534,526,4.47,526,539,30,400,3000,90
7340,0,0,535,524,5.39,526,539,30,400,3000,90
7361,0,0,535,523,5.39,526,539,30,400,3000,90
7384,0,0,534,524,5.39,526,539,30,400,3000,90
7406,0,0,534,525,5.39,526,539,30,400,3000,90
7429,0,0,535,524,3.61,526,539,30,400,3000,90
7450,0,0,533,524,4.12,526,539,30,400,3000,90
7473,0,0,536,524,5.39,526,539,30,400,3000,90
7495,0,0,534,524,4.47,526,539,30,400,3000,90
7517,0,0,535,523,4.47,526,539,30,400,3000,90
7539,0,0,535,523,4.12,526,539,30,400,3000,90
7562,0,0,534,523,5.66,526,539,30,400,3000,90
7583,0,0,533,525,3.61,526,539,30,400,3000,90
7606,0,0,534,526,4.47,526,539,30,400,3000,90
7628,0,0,535,524,6.00,526,539,30,400,3000,90
7651,0,0,535,526,4.00,526,539,30,400,3000,90
7672,0,0,534,523,5.39,526,539,30,400,3000,90
7695,0,0,534,524,4.12,526,539,30,400,3000,90
7717,0,0,535,524,4.47,526,539,30,400,3000,90
7739,0,0,535,524,5.10,526,539,30,400,3000,90
7761,0,0,532,524,3.61,526,539,30,400,3000,90
7784,0,0,533,525,4.47,526,539,30,400,3000,90
7805,0,0,535,524,5.39,526,539,30,400,3000,90
7828,0,0,533,525,5.10,526,539,30,400,3000,90
7851,0,0,535,524,5.39,526,539,30,400,3000,90
7873,0,0,535,526,4.12,526,539,30,400,3000,90
7895,0,0,535,526,5.39,526,539,30,400,3000,90
7917,0,0,535,525,5.00,526,539,30,400,3000,90
7940,0,0,536,526,4.12,526,539,30,400,3000,90
7961,0,0,535,526,1.00,526,539,30,400,3000,90
7984,0,0,535,526,5.00,526,539,30,400,3000,90
8006,0,0,535,525,4.00,526,539,30,400,3000,90
8028,0,0,534,525,4.00,526,539,30,400,3000,90
8050,0,0,535,525,5.00,526,539,30,400,3000,90
8073,0,0,537,526,3.00,526,539,30,400,3000,90
8094,0,0,537,525,4.00,526,539,30,400,3000,90
8117,0,0,535,524,3.00,526,539,30,400,3000,90
8139,0,0,534,525,5.00,526,539,30,400,3000,90
8161,0,0,535,525,5.10,526,539,30,400,3000,90
8183,0,0,533,525,5.39,526,539,30,400,3000,90
8206,0,0,533,525,5.10,526,539,30,400,3000,90
8228,0,0,534,525,4.47,526,539,30,400,3000,90
8250,0,0,535,525,4.47,526,539,30,400,3000,90
8272,0,0,535,524,5.39,526,539,30,400,3000,90
8295,0,0,535,524,4.00,526,539,30,400,3000,90
8316,0,0,533,526,5.83,526,539,30,400,3000,90
8339,0,0,533,524,5.00,526,539,30,400,3000,90
8361,0,0,534,525,5.10,526,539,30,400,3000,90
8383,0,0,534,524,4.47,526,539,30,400,3000,90
8406,0,0,534,527,6.32,526,539,30,400,3000,90
8428,0,0,534,523,5.39,526,539,30,400,3000,90
8451,0,0,536,524,5.39,526,539,30,400,3000,90
8472,0,0,532,524,6.32,526,539,30,400,3000,90
8495,0,0,534,525,5.39,526,539,30,400,3000,90
8517,0,0,534,523,6.32,526,539,30,400,3000,90
8539,0,0,535,524,5.39,526,539,30,400,3000,90
8561,0,0,535,525,5.39,526,539,30,400,3000,90
8584,0,0,533,526,4.12,526,539,30,400,3000,90
8605,0,0,535,524,4.12,526,539,30,400,3000,90
8628,0,0,534,525,5.39,526,539,30,400,3000,90
8650,0,0,535,523,5.39,526,539,30,400,3000,90
8673,0,0,534,525,4.47,526,539,30,400,3000,90
8694,0,0,534,524,5.39,526,539,30,400,3000,90
8717,0,0,533,524,5.10,526,539,30,400,3000,90
8739,0,0,535,524,5.10,526,539,30,400,3000,90
8761,0,0,534,525,5.10,526,539,30,400,3000,90
8783,0,0,534,526,6.71,526,539,30,400,3000,90
8806,0,0,534,525,5.10,526,539,30,400,3000,90
8828,0,0,535,524,6.08,526,539,30,400,3000,90
8850,0,0,535,525,5.39,526,539,30,400,3000,90
8872,0,0,534,524,5.83,526,539,30,400,3000,90
8895,0,0,533,523,4.12,526,539,30,400,3000,90
8916,0,0,533,524,5.39,526,539,30,400,3000,90
8939,0,0,534,524,5.83,526,539,30,400,3000,90
8962,0,0,534,524,6.32,526,539,30,400,3000,90
8983,0,0,534,525,6.08,526,539,30,400,3000,90
9006,0,0,534,525,5.39,526,539,30,400,3000,90
9028,0,0,534,524,3.61,526,539,30,400,3000,90
9050,0,0,534,525,4.24,526,539,30,400,3000,90
9072,0,0,536,524,6.08,526,539,30,400,3000,90
9095,0,0,533,523,5.10,526,539,30,400,3000,90
9117,0,0,534,525,5.83,526,539,30,400,3000,90
9139,0,0,534,524,5.39,526,539,30,400,3000,90
9161,0,0,534,524,6.32,526,539,30,400,3000,90
9184,0,0,533,523,5.39,526,539,30,400,3000,90
9205,0,0,535,524,7.28,526,539,30,400,3000,90
9228,0,0,534,523,6.71,526,539,30,400,3000,90
9250,0,0,536,524,5.10,526,539,30,400,3000,90
9273,0,0,535,524,5.00,526,539,30,400,3000,90
9294,0,0,534,524,7.28,526,539,30,400,3000,90
9317,0,0,534,524,5.39,526,539,30,400,3000,90
9339,0,0,534,524,5.39,526,539,30,400,3000,90
9361,0,0,534,525,6.08,526,539,30,400,3000,90
9383,0,0,534,525,4.12,526,539,30,400,3000,90
9406,0,0,534,525,4.47,526,539,30,400,3000,90
9427,0,0,534,524,5.10,526,539,30,400,3000,90
9450,0,0,534,524,5.39,526,539,30,400,3000,90
9473,0,0,534,524,4.00,526,539,30,400,3000,90
9495,0,0,534,526,5.10,526,539,30,400,3000,90
9517,0,0,534,524,5.10,526,539,30,400,3000,90
9539,0,0,535,525,4.12,526,539,30,400,3000,90
9562,0,0,534,526,4.12,526,539,30,400,3000,90
9583,0,0,534,524,4.47,526,539,30,400,3000,90
9606,0,0,536,526,5.10,526,539,30,400,3000,90
9628,0,0,537,524,5.10,526,539,30,400,3000,90
9650,0,0,534,525,5.39,526,539,30,400,3000,90
9672,0,0,533,523,5.39,526,539,30,400,3000,90
9695,0,0,535,524,4.12,526,539,30,400,3000,90
9717,0,0,534,524,5.00,526,539,30,400,3000,90
9739,0,0,535,525,5.39,526,539,30,400,3000,90
9761,0,0,533,525,5.00,526,539,30,400,3000,90
9784,0,0,534,525,5.83,526,539,30,400,3000,90
9805,0,0,533,525,4.24,526,539,30,400,3000,90
9828,0,0,534,525,5.10,526,539,30,400,3000,90
9850,0,0,534,524,3.16,526,539,30,400,3000,90
9872,0,0,534,525,5.39,526,539,30,400,3000,90
9894,0,0,534,524,5.10,526,539,30,400,3000,90
9917,0,0,534,524,6.32,526,539,30,400,3000,90
9938,0,0,534,524,6.08,526,539,30,400,3000,90
9961,0,0,534,524,4.47,526,539,30,400,3000,90
9984,0,0,533,524,5.39,526,539,30,400,3000,90
10006,0,0,535,524,4.12,526,539,30,400,3000,90
10028,0,0,534,525,4.12,526,539,30,400,3000,90
10050,0,0,535,524,6.08,526,539,30,400,3000,90
10073,0,0,535,524,4.12,526,539,30,400,3000,90
10095,0,0,535,525,3.16,526,539,30,400,3000,90
10117,0,0,534,525,5.39,526,539,30,400,3000,90
10139,0,0,534,524,6.08,526,539,30,400,3000,90
10162,0,0,535,525,5.10,526,539,30,400,3000,90
10183,0,0,535,524,5.83,526,539,30,400,3000,90
10206,0,0,535,524,5.83,526,539,30,400,3000,90
10228,0,0,534,525,5.00,526,539,30,400,3000,90
10251,0,0,534,525,4.47,526,539,30,400,3000,90
10272,0,0,534,525,7.07,526,539,30,400,3000,90
10295,0,0,534,524,5.10,526,539,30,400,3000,90
10317,0,0,534,524,5.10,526,539,30,400,3000,90
10340,0,0,534,525,6.32,526,539,30,400,3000,90
10361,0,0,534,525,5.10,526,539,30,400,3000,90
10384,0,0,534,524,5.39,526,539,30,400,3000,90
10406,0,0,534,524,6.08,526,539,30,400,3000,90
10429,0,0,534,525,5.39,526,539,30,400,3000,90
10450,0,0,533,524,5.10,526,539,30,400,3000,90
10473,0,0,534,524,5.00,526,539,30,400,3000,90
10496,0,0,534,525,6.32,526,539,30,400,3000,90
10518,0,0,533,525,5.39,526,539,30,400,3000,90
10540,0,0,534,525,5.39,526,539,30,400,3000,90
10562,0,0,535,524,6.32,526,539,30,400,3000,90
10585,0,0,534,526,4.12,526,539,30,400,3000,90
10607,0,0,533,524,5.39,526,539,30,400,3000,90
10630,0,0,534,525,5.10,526,539,30,400,3000,90
10651,0,0,534,525,6.71,526,539,30,400,3000,90
10674,0,0,534,525,5.39,526,539,30,400,3000,90
10696,0,0,533,524,6.32,526,539,30,400,3000,90
10718,0,0,534,525,5.10,526,539,30,400,3000,90
10740,0,0,534,524,5.10,526,539,30,400,3000,90
10763,0,0,534,525,6.00,526,539,30,400,3000,90
10785,0,0,534,525,5.39,526,539,30,400,3000,90
10807,0,0,534,525,5.10,526,539,30,400,3000,90
10829,0,0,534,526,5.39,526,539,30,400,3000,90
10852,0,0,535,524,5.39,526,539,30,400,3000,90
10874,0,0,533,525,6.08,526,539,30,400,3000,90
10896,0,0,536,523,5.39,526,539,30,400,3000,90
10918,0,0,534,525,5.39,526,539,30,400,3000,90
10941,0,0,534,525,4.47,526,539,30,400,3000,90
10963,0,0,535,525,6.32,526,539,30,400,3000,90
10985,0,0,533,524,5.83,526,539,30,400,3000,90
11008,0,0,534,524,6.32,526,539,30,400,3000,90
11030,0,0,533,525,6.32,526,539,30,400,3000,90
11053,0,0,534,524,5.10,526,539,30,400,3000,90
11074,0,0,534,524,3.16,526,539,30,400,3000,90
11097,0,0,536,524,6.32,526,539,30,400,3000,90
11119,0,0,536,523,4.47,526,539,30,400,3000,90
11142,0,0,534,523,5.10,526,539,30,400,3000,90
11163,0,0,533,524,4.12,526,539,30,400,3000,90
11186,0,0,533,525,6.71,526,539,30,400,3000,90
11208,0,0,535,524,5.39,526,539,30,400,3000,90
11231,0,0,533,525,4.00,526,539,30,400,3000,90
11252,0,0,534,525,5.39,526,539,30,400,3000,90
11275,0,0,535,525,6.32,526,539,30,400,3000,90
11297,0,0,534,526,6.08,526,539,30,400,3000,90
11320,0,0,534,527,4.12,526,539,30,400,3000,90
11341,0,0,535,526,3.00,526,539,30,400,3000,90
11364,0,0,535,526,4.12,526,539,30,400,3000,90
11386,0,0,534,528,5.00,526,539,30,400,3000,90
11408,0,0,534,526,5.10,526,539,30,400,3000,90
11430,0,0,534,527,5.00,526,539,30,400,3000,90
11453,0,0,536,527,5.00,526,539,30,400,3000,90
11475,0,0,535,526,5.00,526,539,30,400,3000,90
11497,0,0,533,526,2.00,526,539,30,400,3000,90
11520,0,0,533,524,5.10,526,539,30,400,3000,90
11542,0,0,534,527,5.10,526,539,30,400,3000,90
11565,0,0,533,527,5.10,526,539,30,400,3000,90
11586,0,0,535,528,4.00,526,539,30,400,3000,90
11609,0,0,533,526,5.10,526,539,30,400,3000,90
11631,0,0,533,526,5.39,526,539,30,400,3000,90
11653,0,0,534,526,4.00,526,539,30,400,3000,90
11675,0,0,534,527,5.10,526,539,30,400,3000,90
11698,0,0,535,526,5.00,526,539,30,400,3000,90
11720,0,0,534,526,6.08,526,539,30,400,3000,90
11742,0,0,534,526,4.00,526,539,30,400,3000,90
11764,0,0,535,525,4.00,526,539,30,400,3000,90
11787,0,0,534,524,5.39,526,539,30,400,3000,90
11809,0,0,534,524,5.83,526,539,30,400,3000,90
11831,0,0,536,525,6.32,526,539,30,400,3000,90
11853,0,0,535,526,6.08,526,539,30,400,3000,90
11876,0,0,532,525,5.10,526,539,30,400,3000,90
11898,0,0,534,526,5.00,526,539,30,400,3000,90
11920,0,0,534,527,5.10,526,539,30,400,3000,90
11942,0,0,534,527,5.10,526,539,30,400,3000,90
11965,0,0,534,527,6.08,526,539,30,400,3000,90
11987,0,0,534,527,4.12,526,539,30,400,3000,90
12009,0,0,534,527,5.10,526,539,30,400,3000,90
12032,0,0,533,527,4.12,526,539,30,400,3000,90
12054,0,0,534,525,3.00,526,539,30,400,3000,90
12076,0,0,534,526,6.00,526,539,30,400,3000,90
12098,0,0,534,526,5.10,526,539,30,400,3000,90
12121,0,0,535,526,6.00,526,539,30,400,3000,90
12143,0,0,534,527,4.00,526,539,30,400,3000,90
12165,0,0,534,526,6.08,526,539,30,400,3000,90
