4825,0,0,514,507,0.00,508,514,30,400,3000,90
4847,0,0,514,508,1.00,508,514,30,400,3000,90
4869,0,0,514,508,1.00,508,514,30,400,3000,90
4891,0,0,514,507,1.00,508,514,30,400,3000,90
4913,0,0,513,507,1.00,508,514,30,400,3000,90
4935,0,0,514,507,1.00,508,514,30,400,3000,90
4958,0,0,513,508,1.00,508,514,30,400,3000,90
4979,0,0,514,507,1.00,508,514,30,400,3000,90
5002,0,0,513,508,1.00,508,514,30,400,3000,90
5024,0,0,514,508,1.41,508,514,30,400,3000,90
5046,0,0,513,507,1.00,508,514,30,400,3000,90
5068,0,0,513,507,1.00,508,514,30,400,3000,90
5091,0,0,514,507,1.00,508,514,30,400,3000,90
5112,0,0,514,507,1.00,508,514,30,400,3000,90
5135,0,0,514,507,1.41,508,514,30,400,3000,90
5157,0,0,514,508,1.00,508,514,30,400,3000,90
5179,0,0,514,508,1.00,508,514,30,400,3000,90
5201,0,0,514,507,0.00,508,514,30,400,3000,90
5224,0,0,514,508,0.00,508,514,30,400,3000,90
5245,0,0,513,507,1.00,508,514,30,400,3000,90
5268,0,0,513,507,1.00,508,514,30,400,3000,90
5291,0,0,514,507,0.00,508,514,30,400,3000,90
5312,0,0,514,508,0.00,508,514,30,400,3000,90
5335,0,0,514,508,1.00,508,514,30,400,3000,90
5356,0,0,513,507,1.00,508,514,30,400,3000,90
5379,0,0,514,507,1.00,508,514,30,400,3000,90
5401,0,0,514,508,1.00,508,514,30,400,3000,90
5423,0,0,514,507,1.41,508,514,30,400,3000,90
5445,0,0,514,508,1.00,508,514,30,400,3000,90
5468,0,0,514,507,1.00,508,514,30,400,3000,90
5489,0,0,514,507,1.00,508,514,30,400,3000,90
5512,0,0,513,508,1.00,508,514,30,400,3000,90
5534,0,0,512,507,0.00,508,514,30,400,3000,90
5556,0,0,514,508,1.00,508,514,30,400,3000,90
5578,0,0,512,507,1.00,508,514,30,400,3000,90
5600,0,0,514,507,1.00,508,514,30,400,3000,90
5622,0,0,515,507,0.00,508,514,30,400,3000,90
5645,0,0,513,508,1.41,508,514,30,400,3000,90
5666,0,0,514,508,1.00,508,514,30,400,3000,90
5689,0,0,512,507,1.41,508,514,30,400,3000,90
5711,0,0,514,508,0.00,508,514,30,400,3000,90
5733,0,0,514,508,0.00,508,514,30,400,3000,90
5755,0,0,514,508,1.00,508,514,30,400,3000,90
5778,0,0,514,507,1.00,508,514,30,400,3000,90
5799,0,0,514,508,1.00,508,514,30,400,3000,90
5822,0,0,514,508,0.00,508,514,30,400,3000,90
5843,0,0,515,508,1.00,508,514,30,400,3000,90
5866,0,0,513,507,0.00,508,514,30,400,3000,90
5889,0,0,514,508,0.00,508,514,30,400,3000,90
5910,0,0,514,507,1.00,508,514,30,400,3000,90
5933,0,0,514,508,1.00,508,514,30,400,3000,90
5954,0,0,514,508,1.00,508,514,30,400,3000,90
5977,0,0,514,508,1.00,508,514,30,400,3000,90
5999,0,0,514,507,1.00,508,514,30,400,3000,90
6021,0,0,514,507,1.00,508,514,30,400,3000,90
6043,0,0,514,507,1.00,508,514,30,400,3000,90
6066,0,0,514,507,1.00,508,514,30,400,3000,90
6087,0,0,514,507,1.00,508,514,30,400,3000,90
6110,0,0,514,507,1.41,508,514,30,400,3000,90
6132,0,0,514,506,2.00,508,514,30,400,3000,90
6154,0,0,514,507,1.00,508,514,30,400,3000,90
6176,0,0,514,508,1.00,508,514,30,400,3000,90
6199,0,0,514,507,1.00,508,514,30,400,3000,90
6220,0,0,514,507,1.00,508,514,30,400,3000,90
6243,0,0,514,507,2.00,508,514,30,400,3000,90
6265,0,0,514,507,1.00,508,514,30,400,3000,90
6287,0,0,514,507,1.41,508,514,30,400,3000,90
6309,0,0,514,507,1.00,508,514,30,400,3000,90
6332,0,0,513,507,0.00,508,514,30,400,3000,90
6353,0,0,514,508,1.00,508,514,30,400,3000,90
6376,0,0,514,507,0.00,508,514,30,400,3000,90
6398,0,0,513,507,1.41,508,514,30,400,3000,90
6420,0,0,513,508,1.00,508,514,30,400,3000,90
6443,0,0,514,507,1.00,508,514,30,400,3000,90
6465,0,0,514,508,1.00,508,514,30,400,3000,90
6487,0,0,514,507,1.00,508,514,30,400,3000,90
6509,0,0,514,507,0.00,508,514,30,400,3000,90
6531,0,0,513,507,1.00,508,514,30,400,3000,90
6553,0,0,514,507,1.00,508,514,30,400,3000,90
6576,0,0,514,508,0.00,508,514,30,400,3000,90
6597,0,0,513,507,1.41,508,514,30,400,3000,90
6620,0,0,514,507,1.00,508,514,30,400,3000,90
6642,0,0,513,508,1.00,508,514,30,400,3000,90
6664,0,0,513,507,0.00,508,514,30,400,3000,90
6686,0,0,514,507,1.41,508,514,30,400,3000,90
6708,0,0,513,507,1.00,508,514,30,400,3000,90
6730,0,0,514,508,1.00,508,514,30,400,3000,90
6753,0,0,513,508,1.00,508,514,30,400,3000,90
6774,0,0,514,507,1.00,508,514,30,400,3000,90
6797,0,0,515,508,0.00,508,514,30,400,3000,90
6819,0,0,514,507,1.41,508,514,30,400,3000,90
6841,0,0,513,508,1.00,508,514,30,400,3000,90
6863,0,0,513,507,0.00,508,514,30,400,3000,90
6885,0,0,514,507,0.00,508,514,30,400,3000,90
6907,0,0,514,508,1.00,508,514,30,400,3000,90
6930,0,0,513,508,1.00,508,514,30,400,3000,90
6951,0,0,514,507,1.41,508,514,30,400,3000,90
6974,0,0,514,508,1.00,508,514,30,400,3000,90
6996,0,0,514,508,0.00,508,514,30,400,3000,90
7018,0,0,513,507,1.00,508,514,30,400,3000,90
7041,0,0,514,507,0.00,508,514,30,400,3000,90
7062,0,0,514,508,0.00,508,514,30,400,3000,90
7085,0,0,514,508,1.00,508,514,30,400,3000,90
7107,0,0,514,508,1.00,508,514,30,400,3000,90
7129,0,0,514,508,0.00,508,514,30,400,3000,90
7151,0,0,514,507,1.41,508,514,30,400,3000,90
7173,0,0,514,507,0.00,508,514,30,400,3000,90
7195,0,0,514,507,1.00,508,514,30,400,3000,90
7218,0,0,514,507,1.00,508,514,30,400,3000,90
7239,0,0,514,507,0.00,508,514,30,400,3000,90
7262,0,0,514,507,0.00,508,514,30,400,3000,90
7283,0,0,514,508,1.00,508,514,30,400,3000,90
7306,0,0,513,508,1.00,508,514,30,400,3000,90
7328,0,0,514,507,1.00,508,514,30,400,3000,90
7350,0,0,513,507,0.00,508,514,30,400,3000,90
7372,0,0,515,508,0.00,508,514,30,400,3000,90
7395,0,0,514,508,0.00,508,514,30,400,3000,90
7416,0,0,513,507,0.00,508,514,30,400,3000,90
7439,0,0,514,508,0.00,508,514,30,400,3000,90
7460,0,0,514,507,1.00,508,514,30,400,3000,90
7483,0,0,513,507,1.00,508,514,30,400,3000,90
7505,0,0,514,507,1.00,508,514,30,400,3000,90
7527,0,0,514,507,1.00,508,514,30,400,3000,90
7549,0,0,513,506,1.00,508,514,30,400,3000,90
7572,0,0,513,507,1.41,508,514,30,400,3000,90
7593,0,0,514,507,2.24,508,514,30,400,3000,90
7616,0,0,514,507,1.00,508,514,30,400,3000,90
7639,0,0,514,507,1.41,508,514,30,400,3000,90
7660,0,0,514,507,1.00,508,514,30,400,3000,90
7683,0,0,513,507,1.00,508,514,30,400,3000,90
7705,0,0,514,507,1.00,508,514,30,400,3000,90
7727,0,0,514,507,1.00,508,514,30,400,3000,90
7749,0,0,514,508,1.41,508,514,30,400,3000,90
7772,0,0,514,507,0.00,508,514,30,400,3000,90
7793,0,0,514,507,0.00,508,514,30,400,3000,90
7816,0,0,514,507,1.00,508,514,30,400,3000,90
7837,0,0,514,508,1.00,508,514,30,400,3000,90
7860,0,0,514,508,1.41,508,514,30,400,3000,90
7882,0,0,514,507,1.00,508,514,30,400,3000,90
7904,0,0,514,506,1.00,508,514,30,400,3000,90
7926,0,0,513,507,1.00,508,514,30,400,3000,90
7949,0,0,513,507,1.41,508,514,30,400,3000,90
7970,0,0,514,506,2.24,508,514,30,400,3000,90
7993,0,0,513,507,2.00,508,514,30,400,3000,90
8015,0,0,514,506,1.41,508,514,30,400,3000,90
8037,0,0,513,506,1.00,508,514,30,400,3000,90
8059,0,0,513,507,1.41,508,514,30,400,3000,90
8082,0,0,513,506,2.24,508,514,30,400,3000,90
8103,0,0,512,506,2.83,508,514,30,400,3000,90
8126,0,0,513,506,2.00,508,514,30,400,3000,90
8148,0,0,513,506,2.24,508,514,30,400,3000,90
8171,0,0,513,505,2.24,508,514,30,400,3000,90
8193,0,0,513,506,2.24,508,514,30,400,3000,90
8215,0,0,513,506,2.24,508,514,30,400,3000,90
8238,0,0,513,506,2.24,508,514,30,400,3000,90
8259,0,0,513,506,2.24,508,514,30,400,3000,90
8282,0,0,514,507,2.24,508,514,30,400,3000,90
8304,0,0,514,506,1.41,508,514,30,400,3000,90
8327,0,0,514,507,1.41,508,514,30,400,3000,90
8348,0,0,513,507,2.00,508,514,30,400,3000,90
8371,0,0,513,507,1.41,508,514,30,400,3000,90
8393,0,0,514,507,1.00,508,514,30,400,3000,90
8415,0,0,513,506,1.41,508,514,30,400,3000,90
8437,0,0,512,507,1.41,508,514,30,400,3000,90
8460,0,0,514,507,2.00,508,514,30,400,3000,90
8481,0,0,514,507,1.00,508,514,30,400,3000,90
8504,0,0,513,506,1.41,508,514,30,400,3000,90
8526,0,0,514,507,1.41,508,514,30,400,3000,90
8548,0,0,514,507,1.41,508,514,30,400,3000,90
8570,0,0,514,507,1.00,508,514,30,400,3000,90
8593,0,0,512,507,1.00,508,514,30,400,3000,90
8614,0,0,511,506,1.41,508,514,30,400,3000,90
8637,0,0,513,507,1.41,508,514,30,400,3000,90
8659,0,0,514,507,1.00,508,514,30,400,3000,90
8681,0,0,514,507,1.00,508,514,30,400,3000,90
8704,0,0,513,507,1.00,508,514,30,400,3000,90
8725,0,0,514,507,1.00,508,514,30,400,3000,90
8748,0,0,513,506,1.41,508,514,30,400,3000,90
8770,0,0,513,507,1.41,508,514,30,400,3000,90
8792,0,0,514,508,1.41,508,514,30,400,3000,90
8814,0,0,514,507,1.00,508,514,30,400,3000,90
8837,0,0,514,508,1.41,508,514,30,400,3000,90
8858,0,0,514,507,1.00,508,514,30,400,3000,90
8881,0,0,514,507,0.00,508,514,30,400,3000,90
8903,0,0,513,507,1.00,508,514,30,400,3000,90
8925,0,0,513,507,1.00,508,514,30,400,3000,90
8947,0,0,513,507,1.00,508,514,30,400,3000,90
8970,0,0,514,507,1.41,508,514,30,400,3000,90
8991,0,0,514,507,1.00,508,514,30,400,3000,90
9014,0,0,514,508,1.00,508,514,30,400,3000,90
9036,0,0,514,507,1.41,508,514,30,400,3000,90
9058,0,0,514,507,1.00,508,514,30,400,3000,90
9080,0,0,514,507,1.00,508,514,30,400,3000,90
9103,0,0,514,507,1.00,508,514,30,400,3000,90
9124,0,0,513,508,1.00,508,514,30,400,3000,90
9147,0,0,513,507,1.41,508,514,30,400,3000,90
9169,0,0,513,507,2.00,508,514,30,400,3000,90
9191,0,0,514,506,1.00,508,514,30,400,3000,90
9213,0,0,513,507,1.00,508,514,30,400,3000,90
9236,0,0,514,507,1.41,508,514,30,400,3000,90
9257,0,0,514,507,1.00,508,514,30,400,3000,90
9280,0,0,515,507,0.00,508,514,30,400,3000,90
9302,0,0,513,507,1.00,508,514,30,400,3000,90
9324,0,0,513,507,1.00,508,514,30,400,3000,90
9347,0,0,514,508,1.00,508,514,30,400,3000,90
9368,0,0,513,507,1.00,508,514,30,400,3000,90
9391,0,0,513,507,1.00,508,514,30,400,3000,90
9413,0,0,513,507,1.00,508,514,30,400,3000,90
9435,0,0,513,507,3.16,508,514,30,400,3000,90
9457,0,0,513,507,1.00,508,514,30,400,3000,90
9480,0,0,514,507,0.00,508,514,30,400,3000,90
9501,0,0,514,508,1.41,508,514,30,400,3000,90
9524,0,0,514,507,1.00,508,514,30,400,3000,90
9546,0,0,513,507,0.00,508,514,30,400,3000,90
9568,0,0,514,507,1.41,508,514,30,400,3000,90
9590,0,0,514,508,1.41,508,514,30,400,3000,90
9613,0,0,514,508,1.00,508,514,30,400,3000,90
9634,0,0,514,507,1.00,508,514,30,400,3000,90
9657,0,0,513,507,1.00,508,514,30,400,3000,90
9678,0,0,514,508,1.00,508,514,30,400,3000,90
9701,0,0,513,507,1.00,508,514,30,400,3000,90
9723,0,0,514,508,1.41,508,514,30,400,3000,90
9745,0,0,512,508,1.00,508,514,30,400,3000,90
9767,0,0,513,507,1.00,508,514,30,400,3000,90
9790,0,0,514,507,1.00,508,514,30,400,3000,90
9811,0,0,514,508,1.00,508,514,30,400,3000,90
9834,0,0,513,507,1.00,508,514,30,400,3000,90
9857,0,0,514,508,1.41,508,514,30,400,3000,90
9878,0,0,514,507,0.00,508,514,30,400,3000,90
9901,0,0,514,509,1.00,508,514,30,400,3000,90
9923,0,0,514,507,0.00,508,514,30,400,3000,90
9945,0,0,513,508,0.00,508,514,30,400,3000,90
9967,0,0,513,507,1.00,508,514,30,400,3000,90
9989,0,0,513,507,0.00,508,514,30,400,3000,90
10011,0,0,513,508,0.00,508,514,30,400,3000,90
10033,0,0,514,507,0.00,508,514,30,400,3000,90
10055,0,0,513,506,1.00,508,514,30,400,3000,90
10078,0,0,514,508,1.00,508,514,30,400,3000,90
10100,0,0,513,507,1.00,508,514,30,400,3000,90
10122,0,0,514,507,1.00,508,514,30,400,3000,90
10144,0,0,514,507,1.00,508,514,30,400,3000,90
10167,0,0,514,508,1.41,508,514,30,400,3000,90
10188,0,0,513,507,1.00,508,514,30,400,3000,90
10211,0,0,514,508,1.41,508,514,30,400,3000,90
10233,0,0,514,507,1.41,508,514,30,400,3000,90
10255,0,0,514,507,1.00,508,514,30,400,3000,90
10277,0,0,514,507,1.00,508,514,30,400,3000,90
10300,0,0,514,507,1.00,508,514,30,400,3000,90
10321,0,0,514,508,1.00,508,514,30,400,3000,90
10344,0,0,514,507,0.00,508,514,30,400,3000,90
10366,0,0,514,507,1.00,508,514,30,400,3000,90
10388,0,0,514,507,1.00,508,514,30,400,3000,90
10411,0,0,513,508,1.00,508,514,30,400,3000,90
10433,0,0,514,507,1.41,508,514,30,400,3000,90
10456,0,0,513,507,1.00,508,514,30,400,3000,90
10477,0,0,514,508,1.00,508,514,30,400,3000,90
10500,0,0,514,507,0.00,508,514,30,400,3000,90
10522,0,0,514,508,1.00,508,514,30,400,3000,90
10544,0,0,514,507,1.00,508,514,30,400,3000,90
10566,0,0,513,507,1.00,508,514,30,400,3000,90
10589,0,0,513,507,1.00,508,514,30,400,3000,90
10610,0,0,514,507,2.24,508,514,30,400,3000,90
10633,0,0,514,507,1.41,508,514,30,400,3000,90
10655,0,0,514,507,0.00,508,514,30,400,3000,90
10677,0,0,514,507,1.00,508,514,30,400,3000,90
10699,0,0,514,507,1.00,508,514,30,400,3000,90
10722,0,0,513,507,1.41,508,514,30,400,3000,90
10743,0,0,514,506,1.41,508,514,30,400,3000,90
10766,0,0,513,506,2.24,508,514,30,400,3000,90
10788,0,0,513,506,2.24,508,514,30,400,3000,90
10811,0,0,513,505,2.24,508,514,30,400,3000,90
10832,0,0,513,506,2.24,508,514,30,400,3000,90
10855,0,0,513,506,2.24,508,514,30,400,3000,90
10877,0,0,513,506,2.24,508,514,30,400,3000,90
10900,0,0,514,506,2.24,508,514,30,400,3000,90
10921,0,0,514,506,2.24,508,514,30,400,3000,90
10944,0,0,513,506,2.24,508,514,30,400,3000,90
10967,0,0,513,506,1.41,508,514,30,400,3000,90
10988,0,0,514,507,2.24,508,514,30,400,3000,90
11011,0,0,513,506,2.24,508,514,30,400,3000,90
11033,0,0,513,507,2.24,508,514,30,400,3000,90
11056,0,0,514,506,2.24,508,514,30,400,3000,90
11077,0,0,513,508,1.41,508,514,30,400,3000,90
11100,0,0,513,508,1.00,508,514,30,400,3000,90
11122,0,0,513,507,1.00,508,514,30,400,3000,90
11144,0,0,513,508,1.00,508,514,30,400,3000,90
11166,0,0,513,506,1.41,508,514,30,400,3000,90
11189,0,0,513,507,1.00,508,514,30,400,3000,90
11211,0,0,514,507,1.00,508,514,30,400,3000,90
11233,0,0,514,507,2.00,508,514,30,400,3000,90
11255,0,0,513,508,1.41,508,514,30,400,3000,90
11278,0,0,513,507,1.00,508,514,30,400,3000,90
11299,0,0,513,507,1.00,508,514,30,400,3000,90
11322,0,0,514,507,1.00,508,514,30,400,3000,90
11344,0,0,514,507,1.00,508,514,30,400,3000,90
11366,0,0,514,507,1.00,508,514,30,400,3000,90
11388,0,0,513,507,2.00,508,514,30,400,3000,90
11411,0,0,513,507,1.00,508,514,30,400,3000,90
11433,0,0,513,507,1.00,508,514,30,400,3000,90
11455,0,0,514,507,1.00,508,514,30,400,3000,90
11478,0,0,513,507,1.00,508,514,30,400,3000,90
11500,0,0,513,507,1.00,508,514,30,400,3000,90
11522,0,0,513,507,0.00,508,514,30,400,3000,90
11544,0,0,514,507,1.00,508,514,30,400,3000,90
11567,0,0,512,506,1.41,508,514,30,400,3000,90
11588,0,0,514,507,1.00,508,514,30,400,3000,90
11611,0,0,513,507,1.00,508,514,30,400,3000,90
11633,0,0,514,507,1.00,508,514,30,400,3000,90
11655,0,0,513,507,2.00,508,514,30,400,3000,90
11677,0,0,514,507,1.00,508,514,30,400,3000,90
11700,0,0,514,507,0.00,508,514,30,400,3000,90
11721,0,0,513,507,1.41,508,514,30,400,3000,90
11744,0,0,514,508,1.41,508,514,30,400,3000,90
11766,0,0,514,507,1.00,508,514,30,400,3000,90
11788,0,0,514,507,1.00,508,514,30,400,3000,90
11810,0,0,514,507,1.00,508,514,30,400,3000,90
11833,0,0,514,507,1.00,508,514,30,400,3000,90
11855,0,0,513,507,1.41,508,514,30,400,3000,90
11877,0,0,514,507,1.41,508,514,30,400,3000,90
11899,0,0,513,507,1.00,508,514,30,400,3000,90
11922,0,0,514,507,1.41,508,514,30,400,3000,90
11943,0,0,514,507,1.00,508,514,30,400,3000,90
11966,0,0,514,507,1.00,508,514,30,400,3000,90
11988,0,0,513,507,1.00,508,514,30,400,3000,90
12010,0,0,514,507,1.00,508,514,30,400,3000,90
12033,0,0,513,507,1.41,508,514,30,400,3000,90
12055,0,0,514,508,1.00,508,514,30,400,3000,90
12078,0,0,514,507,1.00,508,514,30,400,3000,90
12099,0,0,514,507,1.00,508,514,30,400,3000,90
12122,0,0,514,508,1.00,508,514,30,400,3000,90
12144,0,0,514,507,0.00,508,514,30,400,3000,90
