2652,0,0,523,512,2.24,514,524,30,400,3000,90
2674,0,0,524,514,1.41,514,524,30,400,3000,90
2696,0,0,522,513,2.24,514,524,30,400,3000,90
2718,0,0,523,512,1.00,514,524,30,400,3000,90
2741,0,0,525,513,1.41,514,524,30,400,3000,90
2762,0,0,525,512,1.00,514,524,30,400,3000,90
2785,0,0,524,514,2.24,514,524,30,400,3000,90
2807,0,0,523,517,2.00,514,524,30,400,3000,90
2829,0,0,524,513,0.00,514,524,30,400,3000,90
2851,0,0,523,513,0.00,514,524,30,400,3000,90
2874,0,0,524,514,1.41,514,524,30,400,3000,90
2895,0,0,524,514,1.00,514,524,30,400,3000,90
2918,0,0,522,513,0.00,514,524,30,400,3000,90
2939,0,0,522,513,1.41,514,524,30,400,3000,90
2962,0,0,524,514,1.00,514,524,30,400,3000,90
2984,0,0,523,513,1.00,514,524,30,400,3000,90
3006,0,0,525,513,1.41,514,524,30,400,3000,90
3028,0,0,524,512,0.00,514,524,30,400,3000,90
3051,0,0,525,512,2.24,514,524,30,400,3000,90
3073,0,0,524,516,1.00,514,524,30,400,3000,90
3095,0,0,524,513,1.00,514,524,30,400,3000,90
3118,0,0,525,514,2.24,514,524,30,400,3000,90
3139,0,0,523,514,2.24,514,524,30,400,3000,90
3162,0,0,523,515,0.00,514,524,30,400,3000,90
3184,0,0,524,513,2.00,514,524,30,400,3000,90
3206,0,0,525,513,1.00,514,524,30,400,3000,90
3228,0,0,523,514,1.41,514,524,30,400,3000,90
3251,0,0,524,513,0.00,514,524,30,400,3000,90
3272,0,0,525,513,2.00,514,524,30,400,3000,90
3295,0,0,526,513,2.24,514,524,30,400,3000,90
3317,0,0,523,513,1.00,514,524,30,400,3000,90
3339,0,0,524,512,1.41,514,524,30,400,3000,90
3361,0,0,525,512,1.00,514,524,30,400,3000,90
3384,0,0,524,512,0.00,514,524,30,400,3000,90
3405,0,0,524,513,2.00,514,524,30,400,3000,90
3428,0,0,523,514,1.41,514,524,30,400,3000,90
3450,0,0,523,512,0.00,514,524,30,400,3000,90
3472,0,0,524,513,1.00,514,524,30,400,3000,90
3494,0,0,523,512,1.41,514,524,30,400,3000,90
3516,0,0,524,514,1.00,514,524,30,400,3000,90
3538,0,0,524,514,1.00,514,524,30,400,3000,90
3561,0,0,523,513,1.41,514,524,30,400,3000,90
3582,0,0,525,515,2.24,514,524,30,400,3000,90
3605,0,0,524,514,2.00,514,524,30,400,3000,90
3628,0,0,523,512,1.00,514,524,30,400,3000,90
3649,0,0,525,512,1.00,514,524,30,400,3000,90
3672,0,0,525,513,1.41,514,524,30,400,3000,90
3694,0,0,523,513,1.41,514,524,30,400,3000,90
3716,0,0,523,513,1.41,514,524,30,400,3000,90
3738,0,0,524,512,0.00,514,524,30,400,3000,90
3761,0,0,524,514,2.00,514,524,30,400,3000,90
3782,0,0,525,514,1.41,514,524,30,400,3000,90
3805,0,0,525,512,0.00,514,524,30,400,3000,90
3827,0,0,525,513,2.24,514,524,30,400,3000,90
3849,0,0,524,515,2.00,514,524,30,400,3000,90
3871,0,0,524,513,1.00,514,524,30,400,3000,90
3894,0,0,525,514,0.00,514,524,30,400,3000,90
3915,0,0,525,514,1.00,514,524,30,400,3000,90
3938,0,0,525,514,1.41,514,524,30,400,3000,90
3960,0,0,525,514,1.00,514,524,30,400,3000,90
3982,0,0,525,514,1.41,514,524,30,400,3000,90
4004,0,0,526,514,0.00,514,524,30,400,3000,90
4026,0,0,525,514,3.16,514,524,30,400,3000,90
4048,0,0,524,516,1.00,514,524,30,400,3000,90
4071,0,0,527,515,0.00,514,524,30,400,3000,90
4092,0,0,525,514,1.00,514,524,30,400,3000,90
4115,0,0,525,514,2.24,514,524,30,400,3000,90
4137,0,0,524,513,2.24,514,524,30,400,3000,90
4159,0,0,525,514,1.00,514,524,30,400,3000,90
4182,0,0,524,513,1.00,514,524,30,400,3000,90
4204,0,0,525,515,1.00,514,524,30,400,3000,90
4226,0,0,525,514,3.61,514,524,30,400,3000,90
4248,0,0,526,516,1.41,514,524,30,400,3000,90
4271,0,0,526,515,1.41,514,524,30,400,3000,90
4292,0,0,524,517,1.41,514,524,30,400,3000,90
4315,0,0,524,515,1.00,514,524,30,400,3000,90
4337,0,0,527,516,2.24,514,524,30,400,3000,90
4359,0,0,526,516,1.41,514,524,30,400,3000,90
4381,0,0,526,515,1.41,514,524,30,400,3000,90
4404,0,0,525,515,1.41,514,524,30,400,3000,90
4425,0,0,523,516,2.24,514,524,30,400,3000,90
4448,0,0,525,516,2.83,514,524,30,400,3000,90
4470,0,0,525,516,1.41,514,524,30,400,3000,90
4492,0,0,524,515,2.24,514,524,30,400,3000,90
4514,0,0,526,517,3.61,514,524,30,400,3000,90
4537,0,0,526,516,2.24,514,524,30,400,3000,90
4559,0,0,525,518,4.47,514,524,30,400,3000,90
4581,0,0,525,518,2.83,514,524,30,400,3000,90
4603,0,0,524,516,5.00,514,524,30,400,3000,90
4626,0,0,526,517,3.00,514,524,30,400,3000,90
4647,0,0,525,516,3.61,514,524,30,400,3000,90
4670,0,0,525,516,2.24,514,524,30,400,3000,90
4692,0,0,527,516,2.83,514,524,30,400,3000,90
4714,0,0,526,518,3.61,514,524,30,400,3000,90
4737,0,0,524,516,4.47,514,524,30,400,3000,90
4759,0,0,525,519,3.61,514,524,30,400,3000,90
4782,0,0,526,518,2.24,514,524,30,400,3000,90
4803,0,0,525,516,4.24,514,524,30,400,3000,90
4826,0,0,525,516,2.24,514,524,30,400,3000,90
4848,0,0,525,516,2.83,514,524,30,400,3000,90
4870,0,0,525,517,2.24,514,524,30,400,3000,90
4892,0,0,526,516,3.16,514,524,30,400,3000,90
4915,0,0,526,517,2.83,514,524,30,400,3000,90
4936,0,0,525,516,2.24,514,524,30,400,3000,90
4959,0,0,525,518,2.24,514,524,30,400,3000,90
4981,0,0,524,516,2.00,514,524,30,400,3000,90
5004,0,0,525,516,2.00,514,524,30,400,3000,90
5025,0,0,525,517,3.61,514,524,30,400,3000,90
5048,0,0,527,516,2.00,514,524,30,400,3000,90
5070,0,0,526,514,4.12,514,524,30,400,3000,90
5092,0,0,525,515,2.24,514,524,30,400,3000,90
5114,0,0,525,514,2.24,514,524,30,400,3000,90
5137,0,0,527,516,2.83,514,524,30,400,3000,90
5158,0,0,526,516,5.00,514,524,30,400,3000,90
5181,0,0,525,516,3.61,514,524,30,400,3000,90
5203,0,0,526,514,2.00,514,524,30,400,3000,90
5226,0,0,526,516,3.16,514,524,30,400,3000,90
5248,0,0,527,515,1.00,514,524,30,400,3000,90
5270,0,0,525,516,2.00,514,524,30,400,3000,90
5293,0,0,524,516,2.24,514,524,30,400,3000,90
5314,0,0,526,516,2.00,514,524,30,400,3000,90
5337,0,0,526,514,1.41,514,524,30,400,3000,90
5359,0,0,525,515,1.00,514,524,30,400,3000,90
5381,0,0,524,516,3.16,514,524,30,400,3000,90
5403,0,0,525,517,3.16,514,524,30,400,3000,90
5426,0,0,523,516,3.00,514,524,30,400,3000,90
5447,0,0,524,517,2.83,514,524,30,400,3000,90
5470,0,0,523,516,3.00,514,524,30,400,3000,90
5492,0,0,524,516,3.61,514,524,30,400,3000,90
5514,0,0,523,519,3.00,514,524,30,400,3000,90
5536,0,0,525,516,4.00,514,524,30,400,3000,90
5559,0,0,527,519,3.16,514,524,30,400,3000,90
5580,0,0,525,518,4.12,514,524,30,400,3000,90
5603,0,0,527,515,3.16,514,524,30,400,3000,90
5625,0,0,524,513,2.24,514,524,30,400,3000,90
5648,0,0,526,515,2.24,514,524,30,400,3000,90
5669,0,0,526,515,2.83,514,524,30,400,3000,90
5692,0,0,526,516,2.24,514,524,30,400,3000,90
5714,0,0,525,516,3.16,514,524,30,400,3000,90
5736,0,0,525,515,3.16,514,524,30,400,3000,90
5758,0,0,526,513,3.16,514,524,30,400,3000,90
5781,0,0,526,515,3.00,514,524,30,400,3000,90
5803,0,0,528,515,3.16,514,524,30,400,3000,90
5825,0,0,527,514,4.12,514,524,30,400,3000,90
5848,0,0,526,514,3.16,514,524,30,400,3000,90
5870,0,0,526,515,3.00,514,524,30,400,3000,90
5892,0,0,526,514,1.41,514,524,30,400,3000,90
5914,0,0,526,514,2.00,514,524,30,400,3000,90
5937,0,0,527,515,2.00,514,524,30,400,3000,90
5958,0,0,527,514,3.00,514,524,30,400,3000,90
5981,0,0,527,515,2.24,514,524,30,400,3000,90
6003,0,0,527,516,4.12,514,524,30,400,3000,90
6025,0,0,526,514,2.24,514,524,30,400,3000,90
6047,0,0,526,515,3.16,514,524,30,400,3000,90
6070,0,0,526,515,2.24,514,524,30,400,3000,90
6091,0,0,527,516,3.16,514,524,30,400,3000,90
6114,0,0,526,516,3.16,514,524,30,400,3000,90
6136,0,0,527,514,2.00,514,524,30,400,3000,90
6159,0,0,527,515,2.24,514,524,30,400,3000,90
6180,0,0,526,514,3.00,514,524,30,400,3000,90
6203,0,0,527,513,3.00,514,524,30,400,3000,90
6225,0,0,526,513,2.24,514,524,30,400,3000,90
6247,0,0,528,513,4.12,514,524,30,400,3000,90
6269,0,0,526,515,2.24,514,524,30,400,3000,90
6292,0,0,526,514,1.00,514,524,30,400,3000,90
6313,0,0,525,516,3.00,514,524,30,400,3000,90
6336,0,0,525,513,1.00,514,524,30,400,3000,90
6359,0,0,526,512,2.00,514,524,30,400,3000,90
6380,0,0,525,514,1.00,514,524,30,400,3000,90
6403,0,0,527,515,3.00,514,524,30,400,3000,90
6425,0,0,526,516,4.24,514,524,30,400,3000,90
6447,0,0,527,516,3.00,514,524,30,400,3000,90
6469,0,0,526,514,2.24,514,524,30,400,3000,90
6492,0,0,527,515,4.12,514,524,30,400,3000,90
6513,0,0,524,515,3.16,514,524,30,400,3000,90
6536,0,0,525,515,2.24,514,524,30,400,3000,90
6558,0,0,525,516,1.41,514,524,30,400,3000,90
6581,0,0,524,517,4.47,514,524,30,400,3000,90
6602,0,0,525,518,2.00,514,524,30,400,3000,90
6625,0,0,526,514,4.12,514,524,30,400,3000,90
6647,0,0,528,518,1.41,514,524,30,400,3000,90
6669,0,0,527,515,4.12,514,524,30,400,3000,90
6691,0,0,528,516,4.47,514,524,30,400,3000,90
6714,0,0,527,516,3.16,514,524,30,400,3000,90
6735,0,0,527,516,3.16,514,524,30,400,3000,90
6758,0,0,528,512,3.00,514,524,30,400,3000,90
6780,0,0,526,511,4.24,514,524,30,400,3000,90
6802,0,0,527,513,3.16,514,524,30,400,3000,90
6824,0,0,527,514,4.00,514,524,30,400,3000,90
6847,0,0,526,512,2.24,514,524,30,400,3000,90
6868,0,0,524,515,1.00,514,524,30,400,3000,90
6891,0,0,525,516,1.00,514,524,30,400,3000,90
6914,0,0,525,514,1.41,514,524,30,400,3000,90
6935,0,0,525,514,2.24,514,524,30,400,3000,90
6958,0,0,524,513,0.00,514,524,30,400,3000,90
6980,0,0,526,512,1.00,514,524,30,400,3000,90
7002,0,0,526,514,2.00,514,524,30,400,3000,90
7024,0,0,525,515,1.41,514,524,30,400,3000,90
7047,0,0,525,516,0.00,514,524,30,400,3000,90
7068,0,0,524,514,2.00,514,524,30,400,3000,90
7091,0,0,526,513,0.00,514,524,30,400,3000,90
7112,0,0,526,511,1.41,514,524,30,400,3000,90
7135,0,0,523,515,1.00,514,524,30,400,3000,90
7157,0,0,523,513,0.00,514,524,30,400,3000,90
7179,0,0,523,513,1.41,514,524,30,400,3000,90
7201,0,0,523,514,3.00,514,524,30,400,3000,90
7224,0,0,521,515,1.00,514,524,30,400,3000,90
7245,0,0,520,515,3.00,514,524,30,400,3000,90
7268,0,0,522,514,2.83,514,524,30,400,3000,90
7290,0,0,522,517,4.24,514,524,30,400,3000,90
7313,0,0,524,516,3.16,514,524,30,400,3000,90
7334,0,0,523,515,3.16,514,524,30,400,3000,90
7357,0,0,523,515,2.24,514,524,30,400,3000,90
7379,0,0,522,513,3.16,514,524,30,400,3000,90
7401,0,0,521,513,2.00,514,524,30,400,3000,90
7424,0,0,522,515,2.00,514,524,30,400,3000,90
7446,0,0,522,516,3.00,514,524,30,400,3000,90
7468,0,0,522,516,2.83,514,524,30,400,3000,90
7490,0,0,524,515,2.83,514,524,30,400,3000,90
7513,0,0,523,513,3.61,514,524,30,400,3000,90
7534,0,0,522,512,2.24,514,524,30,400,3000,90
7557,0,0,523,512,3.61,514,524,30,400,3000,90
7579,0,0,523,514,2.24,514,524,30,400,3000,90
7602,0,0,524,514,1.00,514,524,30,400,3000,90
7623,0,0,524,513,1.41,514,524,30,400,3000,90
7646,0,0,525,514,2.00,514,524,30,400,3000,90
7668,0,0,525,512,2.24,514,524,30,400,3000,90
7690,0,0,524,512,1.00,514,524,30,400,3000,90
7712,0,0,525,511,2.24,514,524,30,400,3000,90
7735,0,0,525,512,2.00,514,524,30,400,3000,90
7756,0,0,525,512,1.00,514,524,30,400,3000,90
7779,0,0,525,511,1.41,514,524,30,400,3000,90
7801,0,0,524,514,1.00,514,524,30,400,3000,90
7823,0,0,524,512,1.41,514,524,30,400,3000,90
7845,0,0,524,513,2.00,514,524,30,400,3000,90
7868,0,0,525,512,4.47,514,524,30,400,3000,90
7889,0,0,521,511,4.47,514,524,30,400,3000,90
7912,0,0,520,510,5.00,514,524,30,400,3000,90
7934,0,0,522,511,4.47,514,524,30,400,3000,90
7957,0,0,521,512,3.00,514,524,30,400,3000,90
7979,0,0,521,511,5.39,514,524,30,400,3000,90
8001,0,0,520,509,5.66,514,524,30,400,3000,90
8024,0,0,520,512,5.00,514,524,30,400,3000,90
8045,0,0,520,511,5.00,514,524,30,400,3000,90
8068,0,0,521,511,4.47,514,524,30,400,3000,90
8090,0,0,523,512,2.83,514,524,30,400,3000,90
8112,0,0,521,511,3.16,514,524,30,400,3000,90
8134,0,0,521,513,2.24,514,524,30,400,3000,90
8157,0,0,521,512,4.12,514,524,30,400,3000,90
8179,0,0,523,512,2.83,514,524,30,400,3000,90
8201,0,0,521,513,2.24,514,524,30,400,3000,90
8223,0,0,524,512,1.41,514,524,30,400,3000,90
8246,0,0,525,512,1.00,514,524,30,400,3000,90
8267,0,0,523,513,2.24,514,524,30,400,3000,90
8290,0,0,525,511,2.00,514,524,30,400,3000,90
8312,0,0,523,510,1.00,514,524,30,400,3000,90
8334,0,0,524,510,3.61,514,524,30,400,3000,90
8356,0,0,525,512,4.12,514,524,30,400,3000,90
8379,0,0,523,511,2.00,514,524,30,400,3000,90
8400,0,0,524,513,3.00,514,524,30,400,3000,90
8423,0,0,524,511,2.00,514,524,30,400,3000,90
8445,0,0,523,514,1.41,514,524,30,400,3000,90
8467,0,0,523,513,3.16,514,524,30,400,3000,90
8489,0,0,523,512,2.00,514,524,30,400,3000,90
8512,0,0,524,513,2.24,514,524,30,400,3000,90
8534,0,0,523,513,2.24,514,524,30,400,3000,90
8556,0,0,522,518,1.41,514,524,30,400,3000,90
8579,0,0,523,515,2.24,514,524,30,400,3000,90
8600,0,0,524,511,1.41,514,524,30,400,3000,90
8623,0,0,525,511,1.41,514,524,30,400,3000,90
8645,0,0,525,512,2.24,514,524,30,400,3000,90
8668,0,0,525,510,4.24,514,524,30,400,3000,90
8689,0,0,526,511,5.00,514,524,30,400,3000,90
8712,0,0,525,514,3.61,514,524,30,400,3000,90
8734,0,0,526,512,3.61,514,524,30,400,3000,90
8756,0,0,527,512,3.16,514,524,30,400,3000,90
8778,0,0,524,512,4.47,514,524,30,400,3000,90
8801,0,0,526,513,2.83,514,524,30,400,3000,90
8822,0,0,525,514,2.24,514,524,30,400,3000,90
8845,0,0,526,513,2.00,514,524,30,400,3000,90
8867,0,0,526,513,1.41,514,524,30,400,3000,90
8889,0,0,524,514,2.24,514,524,30,400,3000,90
8911,0,0,524,512,3.00,514,524,30,400,3000,90
8934,0,0,523,512,1.00,514,524,30,400,3000,90
8956,0,0,523,513,1.41,514,524,30,400,3000,90
8978,0,0,523,514,1.00,514,524,30,400,3000,90
9000,0,0,523,514,4.47,514,524,30,400,3000,90
9023,0,0,524,512,3.16,514,524,30,400,3000,90
9044,0,0,523,512,2.24,514,524,30,400,3000,90
9067,0,0,523,511,1.41,514,524,30,400,3000,90
9090,0,0,523,513,2.24,514,524,30,400,3000,90
9111,0,0,523,512,1.41,514,524,30,400,3000,90
9134,0,0,524,513,1.00,514,524,30,400,3000,90
9156,0,0,522,514,2.24,514,524,30,400,3000,90
9178,0,0,523,512,1.00,514,524,30,400,3000,90
9200,0,0,525,513,3.00,514,524,30,400,3000,90
9223,0,0,524,513,3.16,514,524,30,400,3000,90
9244,0,0,523,512,2.24,514,524,30,400,3000,90
9267,0,0,524,513,1.41,514,524,30,400,3000,90
9289,0,0,522,513,3.00,514,524,30,400,3000,90
9312,0,0,524,513,3.61,514,524,30,400,3000,90
9333,0,0,524,513,2.24,514,524,30,400,3000,90
9356,0,0,523,512,2.24,514,524,30,400,3000,90
9378,0,0,524,512,3.00,514,524,30,400,3000,90
9400,0,0,523,511,2.00,514,524,30,400,3000,90
9422,0,0,525,512,2.24,514,524,30,400,3000,90
9445,0,0,523,513,3.16,514,524,30,400,3000,90
9466,0,0,523,514,2.24,514,524,30,400,3000,90
9489,0,0,522,514,2.00,514,524,30,400,3000,90
9511,0,0,523,512,2.00,514,524,30,400,3000,90
9534,0,0,521,512,2.24,514,524,30,400,3000,90
9555,0,0,522,512,2.00,514,524,30,400,3000,90
9578,0,0,523,513,1.41,514,524,30,400,3000,90
9601,0,0,524,513,2.83,514,524,30,400,3000,90
9622,0,0,523,515,2.83,514,524,30,400,3000,90
9645,0,0,523,512,2.00,514,524,30,400,3000,90
9667,0,0,525,512,1.41,514,524,30,400,3000,90
9689,0,0,523,512,3.16,514,524,30,400,3000,90
9711,0,0,524,512,1.41,514,524,30,400,3000,90
9734,0,0,523,512,1.00,514,524,30,400,3000,90
9755,0,0,523,513,1.00,514,524,30,400,3000,90
9778,0,0,522,510,2.24,514,524,30,400,3000,90
9800,0,0,523,512,3.61,514,524,30,400,3000,90
9822,0,0,523,511,1.00,514,524,30,400,3000,90
9844,0,0,527,511,2.24,514,524,30,400,3000,90
9867,0,0,523,511,4.12,514,524,30,400,3000,90
9888,0,0,523,513,2.24,514,524,30,400,3000,90
9911,0,0,522,512,2.24,514,524,30,400,3000,90
9933,0,0,523,512,2.24,514,524,30,400,3000,90
9956,0,0,522,513,3.00,514,524,30,400,3000,90
9977,0,0,520,513,3.16,514,524,30,400,3000,90
10000,0,0,523,512,1.41,514,524,30,400,3000,90
10022,0,0,523,512,2.00,514,524,30,400,3000,90
10044,0,0,522,515,2.24,514,524,30,400,3000,90
10066,0,0,523,514,2.00,514,524,30,400,3000,90
10089,0,0,522,513,1.00,514,524,30,400,3000,90
10112,0,0,523,510,2.00,514,524,30,400,3000,90
10133,0,0,526,512,3.16,514,524,30,400,3000,90
10156,0,0,525,511,3.61,514,524,30,400,3000,90
10178,0,0,524,510,4.12,514,524,30,400,3000,90
10200,0,0,525,512,3.61,514,524,30,400,3000,90
10222,0,0,525,511,1.41,514,524,30,400,3000,90
10245,0,0,524,512,2.24,514,524,30,400,3000,90
10267,0,0,525,512,2.00,514,524,30,400,3000,90
10289,0,0,525,512,3.16,514,524,30,400,3000,90
10311,0,0,525,509,3.61,514,524,30,400,3000,90
10334,0,0,527,511,5.10,514,524,30,400,3000,90
10355,0,0,526,512,3.00,514,524,30,400,3000,90
10378,0,0,524,511,2.83,514,524,30,400,3000,90
10400,0,0,525,513,3.00,514,524,30,400,3000,90
10423,0,0,526,515,2.83,514,524,30,400,3000,90
10444,0,0,525,513,3.16,514,524,30,400,3000,90
10467,0,0,525,512,2.83,514,524,30,400,3000,90
10489,0,0,525,513,1.00,514,524,30,400,3000,90
10512,0,0,526,512,2.24,514,524,30,400,3000,90
10533,0,0,525,513,3.16,514,524,30,400,3000,90
10556,0,0,524,513,1.41,514,524,30,400,3000,90
10578,0,0,524,513,3.61,514,524,30,400,3000,90
10600,0,0,524,512,1.41,514,524,30,400,3000,90
10622,0,0,525,511,4.00,514,524,30,400,3000,90
10645,0,0,526,513,2.24,514,524,30,400,3000,90
10668,0,0,525,512,2.00,514,524,30,400,3000,90
10689,0,0,525,512,3.61,514,524,30,400,3000,90
10712,0,0,527,512,2.83,514,524,30,400,3000,90
10734,0,0,526,513,4.24,514,524,30,400,3000,90
10756,0,0,525,512,2.24,514,524,30,400,3000,90
10778,0,0,523,513,1.41,514,524,30,400,3000,90
10801,0,0,525,513,3.61,514,524,30,400,3000,90
10823,0,0,526,515,2.00,514,524,30,400,3000,90
10845,0,0,526,512,3.16,514,524,30,400,3000,90
10867,0,0,526,512,4.12,514,524,30,400,3000,90
10890,0,0,526,513,3.16,514,524,30,400,3000,90
10912,0,0,525,515,2.83,514,524,30,400,3000,90
10934,0,0,526,514,1.00,514,524,30,400,3000,90
10956,0,0,526,512,2.83,514,524,30,400,3000,90
10979,0,0,525,510,2.24,514,524,30,400,3000,90
11000,0,0,526,512,2.83,514,524,30,400,3000,90
11023,0,0,525,513,2.24,514,524,30,400,3000,90
11045,0,0,523,513,2.24,514,524,30,400,3000,90
11068,0,0,524,513,1.41,514,524,30,400,3000,90
11089,0,0,524,512,1.00,514,524,30,400,3000,90
11112,0,0,525,513,2.00,514,524,30,400,3000,90
11134,0,0,525,510,4.00,514,524,30,400,3000,90
11157,0,0,526,512,2.83,514,524,30,400,3000,90
11179,0,0,527,511,2.24,514,524,30,400,3000,90
11201,0,0,528,509,4.47,514,524,30,400,3000,90
11224,0,0,530,509,5.83,514,524,30,400,3000,90
11246,0,0,527,512,3.16,514,524,30,400,3000,90
11268,0,0,525,516,2.24,514,524,30,400,3000,90
11290,0,0,527,515,4.12,514,524,30,400,3000,90
11313,0,0,527,512,4.47,514,524,30,400,3000,90
11334,0,0,527,512,4.12,514,524,30,400,3000,90
11357,0,0,526,514,3.00,514,524,30,400,3000,90
11379,0,0,525,515,2.83,514,524,30,400,3000,90
11402,0,0,524,514,2.24,514,524,30,400,3000,90
11423,0,0,526,514,1.41,514,524,30,400,3000,90
11446,0,0,526,513,1.00,514,524,30,400,3000,90
11468,0,0,526,511,2.83,514,524,30,400,3000,90
11491,0,0,526,511,3.61,514,524,30,400,3000,90
11512,0,0,524,513,2.24,514,524,30,400,3000,90
11535,0,0,524,514,1.41,514,524,30,400,3000,90
11557,0,0,527,513,2.24,514,524,30,400,3000,90
11579,0,0,526,513,4.24,514,524,30,400,3000,90
11601,0,0,527,512,4.47,514,524,30,400,3000,90
11624,0,0,526,514,2.24,514,524,30,400,3000,90
11646,0,0,528,513,2.24,514,524,30,400,3000,90
11669,0,0,527,511,2.83,514,524,30,400,3000,90
11691,0,0,527,512,6.08,514,524,30,400,3000,90
11713,0,0,524,511,2.24,514,524,30,400,3000,90
11736,0,0,526,511,5.00,514,524,30,400,3000,90
11757,0,0,524,514,2.83,514,524,30,400,3000,90
11780,0,0,526,511,4.47,514,524,30,400,3000,90
11802,0,0,526,512,3.61,514,524,30,400,3000,90
11825,0,0,527,512,5.10,514,524,30,400,3000,90
11846,0,0,526,511,2.00,514,524,30,400,3000,90
11869,0,0,527,512,4.00,514,524,30,400,3000,90
11891,0,0,527,513,2.24,514,524,30,400,3000,90
11914,0,0,526,513,3.61,514,524,30,400,3000,90
11935,0,0,528,514,1.00,514,524,30,400,3000,90
11958,0,0,525,513,2.24,514,524,30,400,3000,90
11980,0,0,526,514,2.83,514,524,30,400,3000,90
12002,0,0,526,513,3.16,514,524,30,400,3000,90
12024,0,0,526,514,1.41,514,524,30,400,3000,90
12047,0,0,527,513,1.41,514,524,30,400,3000,90
12069,0,0,526,514,2.24,514,524,30,400,3000,90
12091,0,0,526,513,2.24,514,524,30,400,3000,90
12113,0,0,525,516,3.16,514,524,30,400,3000,90
12136,0,0,526,511,3.61,514,524,30,400,3000,90
12158,0,0,526,514,2.24,514,524,30,400,3000,90
