4853,0,0,511,507,2.24,506,510,30,400,3000,90
4875,0,0,511,507,1.41,506,510,30,400,3000,90
4897,0,0,511,507,1.41,506,510,30,400,3000,90
4920,0,0,511,507,1.41,506,510,30,400,3000,90
4941,0,0,511,507,1.41,506,510,30,400,3000,90
4964,0,0,511,507,2.24,506,510,30,400,3000,90
4986,0,0,512,507,1.41,506,510,30,400,3000,90
5008,0,0,511,507,1.41,506,510,30,400,3000,90
5030,0,0,511,507,1.41,506,510,30,400,3000,90
5053,0,0,511,508,1.41,506,510,30,400,3000,90
5074,0,0,512,507,2.24,506,510,30,400,3000,90
5097,0,0,512,508,2.83,506,510,30,400,3000,90
5120,0,0,512,508,2.83,506,510,30,400,3000,90
5141,0,0,513,508,2.24,506,510,30,400,3000,90
5164,0,0,512,508,2.83,506,510,30,400,3000,90
5186,0,0,512,508,2.24,506,510,30,400,3000,90
5208,0,0,513,508,2.83,506,510,30,400,3000,90
5230,0,0,512,508,2.83,506,510,30,400,3000,90
5253,0,0,511,508,2.83,506,510,30,400,3000,90
5275,0,0,512,508,2.83,506,510,30,400,3000,90
5297,0,0,512,508,2.83,506,510,30,400,3000,90
5319,0,0,511,508,2.24,506,510,30,400,3000,90
5342,0,0,511,508,2.24,506,510,30,400,3000,90
5363,0,0,511,508,2.83,506,510,30,400,3000,90
5386,0,0,511,508,2.24,506,510,30,400,3000,90
5408,0,0,512,508,2.24,506,510,30,400,3000,90
5431,0,0,511,508,2.24,506,510,30,400,3000,90
5452,0,0,511,508,2.24,506,510,30,400,3000,90
5475,0,0,511,508,2.24,506,510,30,400,3000,90
5497,0,0,511,508,2.24,506,510,30,400,3000,90
5519,0,0,510,508,2.00,506,510,30,400,3000,90
5541,0,0,511,508,2.24,506,510,30,400,3000,90
5564,0,0,511,509,2.24,506,510,30,400,3000,90
5585,0,0,511,507,1.41,506,510,30,400,3000,90
5608,0,0,511,507,2.24,506,510,30,400,3000,90
5630,0,0,511,507,2.24,506,510,30,400,3000,90
5653,0,0,510,507,1.00,506,510,30,400,3000,90
5675,0,0,511,507,1.41,506,510,30,400,3000,90
5697,0,0,510,507,1.00,506,510,30,400,3000,90
5719,0,0,510,507,1.00,506,510,30,400,3000,90
5741,0,0,511,507,1.00,506,510,30,400,3000,90
5764,0,0,511,506,1.00,506,510,30,400,3000,90
5785,0,0,511,507,1.00,506,510,30,400,3000,90
5808,0,0,511,508,2.24,506,510,30,400,3000,90
5830,0,0,511,507,2.24,506,510,30,400,3000,90
5853,0,0,511,508,2.24,506,510,30,400,3000,90
5874,0,0,511,508,2.24,506,510,30,400,3000,90
5897,0,0,512,508,2.24,506,510,30,400,3000,90
5919,0,0,512,508,2.24,506,510,30,400,3000,90
5941,0,0,511,508,2.24,506,510,30,400,3000,90
5963,0,0,512,507,2.24,506,510,30,400,3000,90
5986,0,0,514,508,3.61,506,510,30,400,3000,90
6007,0,0,514,508,3.61,506,510,30,400,3000,90
6030,0,0,514,508,4.47,506,510,30,400,3000,90
6052,0,0,514,508,4.47,506,510,30,400,3000,90
6075,0,0,515,509,4.47,506,510,30,400,3000,90
6096,0,0,514,508,4.47,506,510,30,400,3000,90
6119,0,0,514,507,5.00,506,510,30,400,3000,90
6141,0,0,514,508,4.47,506,510,30,400,3000,90
6163,0,0,514,508,5.00,506,510,30,400,3000,90
6185,0,0,514,509,4.47,506,510,30,400,3000,90
6208,0,0,515,509,5.39,506,510,30,400,3000,90
6230,0,0,513,508,4.47,506,510,30,400,3000,90
6252,0,0,514,507,4.47,506,510,30,400,3000,90
6275,0,0,514,508,4.12,506,510,30,400,3000,90
6297,0,0,514,507,4.47,506,510,30,400,3000,90
6319,0,0,514,506,4.47,506,510,30,400,3000,90
6341,0,0,514,508,5.00,506,510,30,400,3000,90
6364,0,0,514,507,5.39,506,510,30,400,3000,90
6385,0,0,514,507,4.12,506,510,30,400,3000,90
6408,0,0,515,507,4.12,506,510,30,400,3000,90
6430,0,0,514,508,4.12,506,510,30,400,3000,90
6452,0,0,514,508,4.47,506,510,30,400,3000,90
6474,0,0,514,509,3.16,506,510,30,400,3000,90
6497,0,0,513,508,4.47,506,510,30,400,3000,90
6519,0,0,514,508,3.61,506,510,30,400,3000,90
6541,0,0,513,508,4.47,506,510,30,400,3000,90
6563,0,0,514,509,4.47,506,510,30,400,3000,90
6586,0,0,513,508,4.47,506,510,30,400,3000,90
6607,0,0,514,508,3.61,506,510,30,400,3000,90
6630,0,0,514,508,4.47,506,510,30,400,3000,90
6652,0,0,513,507,3.61,506,510,30,400,3000,90
6675,0,0,514,508,4.47,506,510,30,400,3000,90
6696,0,0,512,509,4.47,506,510,30,400,3000,90
6719,0,0,513,507,3.61,506,510,30,400,3000,90
6742,0,0,513,508,3.16,506,510,30,400,3000,90
6763,0,0,513,507,2.24,506,510,30,400,3000,90
6786,0,0,513,507,2.24,506,510,30,400,3000,90
6808,0,0,513,508,2.24,506,510,30,400,3000,90
6830,0,0,513,507,3.16,506,510,30,400,3000,90
6852,0,0,513,508,3.16,506,510,30,400,3000,90
6875,0,0,513,508,3.61,506,510,30,400,3000,90
6897,0,0,513,509,2.24,506,510,30,400,3000,90
6919,0,0,513,508,3.61,506,510,30,400,3000,90
6941,0,0,512,508,3.61,506,510,30,400,3000,90
6964,0,0,513,509,3.61,506,510,30,400,3000,90
6985,0,0,513,509,3.61,506,510,30,400,3000,90
7008,0,0,513,508,2.83,506,510,30,400,3000,90
7030,0,0,512,508,2.83,506,510,30,400,3000,90
7052,0,0,511,507,2.24,506,510,30,400,3000,90
7074,0,0,510,508,2.24,506,510,30,400,3000,90
7097,0,0,511,509,2.24,506,510,30,400,3000,90
7119,0,0,512,508,2.24,506,510,30,400,3000,90
7141,0,0,511,509,2.24,506,510,30,400,3000,90
7163,0,0,511,509,1.41,506,510,30,400,3000,90
7186,0,0,511,507,2.00,506,510,30,400,3000,90
7207,0,0,512,507,1.41,506,510,30,400,3000,90
7230,0,0,511,508,1.41,506,510,30,400,3000,90
7252,0,0,511,507,1.41,506,510,30,400,3000,90
7274,0,0,512,507,2.24,506,510,30,400,3000,90
7297,0,0,512,508,2.83,506,510,30,400,3000,90
7319,0,0,512,508,2.24,506,510,30,400,3000,90
7341,0,0,513,507,3.61,506,510,30,400,3000,90
7363,0,0,512,508,2.83,506,510,30,400,3000,90
7386,0,0,512,507,2.83,506,510,30,400,3000,90
7408,0,0,512,508,3.16,506,510,30,400,3000,90
7430,0,0,514,508,3.61,506,510,30,400,3000,90
7452,0,0,515,508,4.47,506,510,30,400,3000,90
7475,0,0,515,508,6.08,506,510,30,400,3000,90
7496,0,0,515,508,5.10,506,510,30,400,3000,90
7519,0,0,514,508,5.39,506,510,30,400,3000,90
7541,0,0,515,508,5.39,506,510,30,400,3000,90
7564,0,0,515,508,5.39,506,510,30,400,3000,90
7585,0,0,515,507,5.10,506,510,30,400,3000,90
7608,0,0,516,506,5.39,506,510,30,400,3000,90
7630,0,0,516,508,6.71,506,510,30,400,3000,90
7652,0,0,516,508,6.32,506,510,30,400,3000,90
7674,0,0,516,508,6.32,506,510,30,400,3000,90
7697,0,0,516,507,6.71,506,510,30,400,3000,90
7719,0,0,515,507,6.08,506,510,30,400,3000,90
7741,0,0,515,507,6.32,506,510,30,400,3000,90
7763,0,0,515,507,6.08,506,510,30,400,3000,90
7786,0,0,515,507,5.10,506,510,30,400,3000,90
7808,0,0,515,507,5.10,506,510,30,400,3000,90
7830,0,0,515,507,5.10,506,510,30,400,3000,90
7853,0,0,515,507,5.39,506,510,30,400,3000,90
7874,0,0,514,507,5.10,506,510,30,400,3000,90
7897,0,0,515,507,5.10,506,510,30,400,3000,90
7919,0,0,514,508,6.32,506,510,30,400,3000,90
7942,0,0,514,508,5.39,506,510,30,400,3000,90
7963,0,0,515,508,5.39,506,510,30,400,3000,90
7986,0,0,514,508,4.47,506,510,30,400,3000,90
8008,0,0,514,508,5.39,506,510,30,400,3000,90
8030,0,0,515,508,4.47,506,510,30,400,3000,90
8052,0,0,514,508,4.12,506,510,30,400,3000,90
8075,0,0,515,508,5.39,506,510,30,400,3000,90
8097,0,0,515,508,5.39,506,510,30,400,3000,90
8119,0,0,516,508,6.32,506,510,30,400,3000,90
8141,0,0,516,508,6.32,506,510,30,400,3000,90
8164,0,0,516,508,6.32,506,510,30,400,3000,90
8185,0,0,515,508,6.32,506,510,30,400,3000,90
8208,0,0,515,509,6.08,506,510,30,400,3000,90
8230,0,0,515,507,5.39,506,510,30,400,3000,90
8252,0,0,515,507,5.10,506,510,30,400,3000,90
8274,0,0,516,507,5.10,506,510,30,400,3000,90
8297,0,0,515,506,5.00,506,510,30,400,3000,90
8320,0,0,516,506,6.00,506,510,30,400,3000,90
8341,0,0,515,507,5.00,506,510,30,400,3000,90
8364,0,0,516,507,6.00,506,510,30,400,3000,90
8386,0,0,515,506,6.08,506,510,30,400,3000,90
8408,0,0,516,507,6.08,506,510,30,400,3000,90
8430,0,0,515,508,6.08,506,510,30,400,3000,90
8453,0,0,515,507,5.39,506,510,30,400,3000,90
8474,0,0,515,509,6.32,506,510,30,400,3000,90
8497,0,0,515,508,6.32,506,510,30,400,3000,90
8519,0,0,515,507,5.39,506,510,30,400,3000,90
8542,0,0,516,508,5.39,506,510,30,400,3000,90
8563,0,0,515,506,5.10,506,510,30,400,3000,90
8586,0,0,515,507,4.12,506,510,30,400,3000,90
8608,0,0,514,506,4.00,506,510,30,400,3000,90
8630,0,0,515,505,4.00,506,510,30,400,3000,90
8652,0,0,514,506,5.10,506,510,30,400,3000,90
8675,0,0,516,506,4.12,506,510,30,400,3000,90
8696,0,0,515,506,5.10,506,510,30,400,3000,90
8719,0,0,514,506,4.00,506,510,30,400,3000,90
8741,0,0,515,507,5.00,506,510,30,400,3000,90
8763,0,0,515,507,5.39,506,510,30,400,3000,90
8785,0,0,515,507,5.10,506,510,30,400,3000,90
8808,0,0,515,508,5.39,506,510,30,400,3000,90
8830,0,0,515,508,5.39,506,510,30,400,3000,90
8852,0,0,514,507,5.10,506,510,30,400,3000,90
8875,0,0,515,508,5.10,506,510,30,400,3000,90
8897,0,0,515,508,5.10,506,510,30,400,3000,90
8919,0,0,516,508,5.39,506,510,30,400,3000,90
8941,0,0,516,509,6.32,506,510,30,400,3000,90
8964,0,0,516,508,6.71,506,510,30,400,3000,90
8985,0,0,515,508,6.32,506,510,30,400,3000,90
9008,0,0,515,508,5.39,506,510,30,400,3000,90
9030,0,0,515,507,5.39,506,510,30,400,3000,90
9053,0,0,514,508,6.32,506,510,30,400,3000,90
9074,0,0,514,508,4.47,506,510,30,400,3000,90
9097,0,0,515,508,5.39,506,510,30,400,3000,90
9119,0,0,516,508,4.12,506,510,30,400,3000,90
9141,0,0,514,508,4.47,506,510,30,400,3000,90
9163,0,0,515,507,5.39,506,510,30,400,3000,90
9186,0,0,514,508,4.47,506,510,30,400,3000,90
9208,0,0,514,507,5.10,506,510,30,400,3000,90
9230,0,0,514,507,4.12,506,510,30,400,3000,90
9252,0,0,513,506,4.00,506,510,30,400,3000,90
9275,0,0,514,506,4.12,506,510,30,400,3000,90
9296,0,0,514,506,4.00,506,510,30,400,3000,90
9319,0,0,513,506,4.00,506,510,30,400,3000,90
9341,0,0,514,506,4.00,506,510,30,400,3000,90
9363,0,0,514,506,3.16,506,510,30,400,3000,90
9385,0,0,513,506,2.24,506,510,30,400,3000,90
9408,0,0,513,507,3.16,506,510,30,400,3000,90
9430,0,0,513,508,3.61,506,510,30,400,3000,90
9452,0,0,512,508,3.16,506,510,30,400,3000,90
9475,0,0,512,508,2.83,506,510,30,400,3000,90
9497,0,0,513,508,2.83,506,510,30,400,3000,90
9519,0,0,513,508,3.16,506,510,30,400,3000,90
9541,0,0,515,508,3.61,506,510,30,400,3000,90
9564,0,0,514,508,4.47,506,510,30,400,3000,90
9585,0,0,514,509,4.47,506,510,30,400,3000,90
9608,0,0,514,508,4.47,506,510,30,400,3000,90
9630,0,0,514,508,4.47,506,510,30,400,3000,90
9653,0,0,514,508,4.47,506,510,30,400,3000,90
9674,0,0,513,508,4.47,506,510,30,400,3000,90
9697,0,0,514,508,3.61,506,510,30,400,3000,90
9719,0,0,513,507,4.12,506,510,30,400,3000,90
9741,0,0,514,506,3.16,506,510,30,400,3000,90
9763,0,0,514,507,4.12,506,510,30,400,3000,90
9786,0,0,514,507,4.47,506,510,30,400,3000,90
9807,0,0,514,507,4.47,506,510,30,400,3000,90
9830,0,0,514,507,4.12,506,510,30,400,3000,90
9852,0,0,514,507,5.10,506,510,30,400,3000,90
9875,0,0,514,507,4.12,506,510,30,400,3000,90
9896,0,0,514,507,4.12,506,510,30,400,3000,90
9919,0,0,514,508,3.61,506,510,30,400,3000,90
9942,0,0,514,509,3.61,506,510,30,400,3000,90
9963,0,0,513,508,3.61,506,510,30,400,3000,90
9986,0,0,513,508,3.61,506,510,30,400,3000,90
10008,0,0,512,508,2.83,506,510,30,400,3000,90
10030,0,0,513,509,4.47,506,510,30,400,3000,90
10052,0,0,514,508,3.61,506,510,30,400,3000,90
10075,0,0,513,508,4.47,506,510,30,400,3000,90
10097,0,0,513,508,4.47,506,510,30,400,3000,90
10119,0,0,514,508,3.61,506,510,30,400,3000,90
10141,0,0,514,508,4.47,506,510,30,400,3000,90
10164,0,0,514,508,4.47,506,510,30,400,3000,90
10186,0,0,514,508,4.47,506,510,30,400,3000,90
10208,0,0,514,508,4.47,506,510,30,400,3000,90
10230,0,0,515,508,4.47,506,510,30,400,3000,90
10253,0,0,515,508,4.47,506,510,30,400,3000,90
10275,0,0,516,509,5.10,506,510,30,400,3000,90
10297,0,0,516,508,6.32,506,510,30,400,3000,90
10319,0,0,515,507,6.71,506,510,30,400,3000,90
10342,0,0,515,508,5.39,506,510,30,400,3000,90
10364,0,0,515,508,5.39,506,510,30,400,3000,90
10386,0,0,514,508,5.10,506,510,30,400,3000,90
10408,0,0,515,508,5.39,506,510,30,400,3000,90
10431,0,0,514,508,4.47,506,510,30,400,3000,90
10454,0,0,512,508,4.47,506,510,30,400,3000,90
10476,0,0,513,508,3.61,506,510,30,400,3000,90
10498,0,0,513,509,3.61,506,510,30,400,3000,90
10520,0,0,512,508,3.61,506,510,30,400,3000,90
10543,0,0,513,508,3.61,506,510,30,400,3000,90
10564,0,0,513,508,3.16,506,510,30,400,3000,90
10587,0,0,513,508,3.61,506,510,30,400,3000,90
10609,0,0,514,509,3.61,506,510,30,400,3000,90
10632,0,0,514,508,4.47,506,510,30,400,3000,90
10653,0,0,513,508,4.47,506,510,30,400,3000,90
10676,0,0,513,509,3.61,506,510,30,400,3000,90
10698,0,0,513,509,3.61,506,510,30,400,3000,90
10721,0,0,513,508,3.61,506,510,30,400,3000,90
10742,0,0,513,508,3.61,506,510,30,400,3000,90
10765,0,0,513,507,3.61,506,510,30,400,3000,90
10787,0,0,514,507,3.16,506,510,30,400,3000,90
10809,0,0,513,507,3.16,506,510,30,400,3000,90
10831,0,0,513,507,3.16,506,510,30,400,3000,90
10854,0,0,513,508,3.16,506,510,30,400,3000,90
10876,0,0,513,508,3.16,506,510,30,400,3000,90
10898,0,0,513,508,4.12,506,510,30,400,3000,90
10920,0,0,514,509,3.61,506,510,30,400,3000,90
10943,0,0,514,508,3.61,506,510,30,400,3000,90
10966,0,0,514,508,4.47,506,510,30,400,3000,90
10987,0,0,514,508,4.12,506,510,30,400,3000,90
11010,0,0,514,508,5.00,506,510,30,400,3000,90
11032,0,0,514,509,5.00,506,510,30,400,3000,90
11055,0,0,514,508,3.61,506,510,30,400,3000,90
11076,0,0,514,508,4.47,506,510,30,400,3000,90
11099,0,0,513,507,2.24,506,510,30,400,3000,90
11121,0,0,514,506,3.16,506,510,30,400,3000,90
11144,0,0,514,507,3.16,506,510,30,400,3000,90
11165,0,0,513,506,3.16,506,510,30,400,3000,90
11188,0,0,513,507,3.16,506,510,30,400,3000,90
11210,0,0,513,507,3.16,506,510,30,400,3000,90
11233,0,0,514,507,3.16,506,510,30,400,3000,90
11254,0,0,513,506,3.61,506,510,30,400,3000,90
11277,0,0,513,508,4.47,506,510,30,400,3000,90
11299,0,0,513,507,4.47,506,510,30,400,3000,90
11321,0,0,514,507,4.12,506,510,30,400,3000,90
11343,0,0,514,508,4.47,506,510,30,400,3000,90
11366,0,0,514,508,4.47,506,510,30,400,3000,90
11388,0,0,513,508,4.47,506,510,30,400,3000,90
11410,0,0,515,507,4.47,506,510,30,400,3000,90
11432,0,0,515,509,6.40,506,510,30,400,3000,90
11455,0,0,515,508,4.47,506,510,30,400,3000,90
11478,0,0,514,508,5.39,506,510,30,400,3000,90
11499,0,0,515,508,5.00,506,510,30,400,3000,90
11522,0,0,514,509,4.47,506,510,30,400,3000,90
11544,0,0,515,507,5.39,506,510,30,400,3000,90
11567,0,0,514,508,5.39,506,510,30,400,3000,90
11588,0,0,515,508,5.39,506,510,30,400,3000,90
11611,0,0,515,509,5.83,506,510,30,400,3000,90
11633,0,0,514,509,5.00,506,510,30,400,3000,90
11656,0,0,514,508,4.47,506,510,30,400,3000,90
11677,0,0,514,509,5.39,506,510,30,400,3000,90
11700,0,0,514,508,4.47,506,510,30,400,3000,90
11722,0,0,515,508,4.47,506,510,30,400,3000,90
11745,0,0,514,509,4.47,506,510,30,400,3000,90
11766,0,0,515,508,5.00,506,510,30,400,3000,90
11789,0,0,514,508,4.47,506,510,30,400,3000,90
11811,0,0,514,509,5.00,506,510,30,400,3000,90
11834,0,0,515,509,5.39,506,510,30,400,3000,90
11855,0,0,514,509,5.39,506,510,30,400,3000,90
11878,0,0,514,508,5.39,506,510,30,400,3000,90
11900,0,0,514,508,5.83,506,510,30,400,3000,90
11922,0,0,514,507,5.39,506,510,30,400,3000,90
11944,0,0,514,508,5.39,506,510,30,400,3000,90
11967,0,0,515,508,4.47,506,510,30,400,3000,90
11990,0,0,514,507,4.47,506,510,30,400,3000,90
12011,0,0,514,508,5.00,506,510,30,400,3000,90
12034,0,0,514,508,5.39,506,510,30,400,3000,90
12056,0,0,515,508,5.39,506,510,30,400,3000,90
12079,0,0,515,509,5.83,506,510,30,400,3000,90
12100,0,0,513,508,5.39,506,510,30,400,3000,90
12123,0,0,515,509,5.00,506,510,30,400,3000,90
12145,0,0,515,508,5.39,506,510,30,400,3000,90
12168,0,0,515,509,5.39,506,510,30,400,3000,90
