4039,0,0,503,505,1.41,505,504,15,400,3000,90
4061,0,0,503,505,1.00,505,504,15,400,3000,90
4083,0,0,503,505,1.00,505,504,15,400,3000,90
4106,0,0,503,505,1.00,505,504,15,400,3000,90
4127,0,0,503,505,1.41,505,504,15,400,3000,90
4150,0,0,503,505,1.41,505,504,15,400,3000,90
4171,0,0,503,505,1.00,505,504,15,400,3000,90
4194,0,0,503,505,0.00,505,504,15,400,3000,90
4216,0,0,503,505,1.00,505,504,15,400,3000,90
4238,0,0,503,505,1.00,505,504,15,400,3000,90
4260,0,0,504,505,1.00,505,504,15,400,3000,90
4283,0,0,503,505,1.00,505,504,15,400,3000,90
4304,0,0,503,505,1.00,505,504,15,400,3000,90
4327,0,0,503,505,1.41,505,504,15,400,3000,90
4348,0,0,503,505,0.00,505,504,15,400,3000,90
4371,0,0,503,505,1.00,505,504,15,400,3000,90
4393,0,0,503,505,1.00,505,504,15,400,3000,90
4415,0,0,503,506,1.00,505,504,15,400,3000,90
4438,0,0,503,505,0.00,505,504,15,400,3000,90
4459,0,0,504,505,1.41,505,504,15,400,3000,90
4482,0,0,503,506,0.00,505,504,15,400,3000,90
4503,0,0,504,505,1.00,505,504,15,400,3000,90
4526,0,0,504,506,1.00,505,504,15,400,3000,90
4548,0,0,503,506,1.41,505,504,15,400,3000,90
4570,0,0,504,506,1.00,505,504,15,400,3000,90
4592,0,0,503,505,0.00,505,504,15,400,3000,90
4614,0,0,503,505,1.00,505,504,15,400,3000,90
4636,0,0,503,505,0.00,505,504,15,400,3000,90
4659,0,0,504,505,1.00,505,504,15,400,3000,90
4680,0,0,503,506,1.00,505,504,15,400,3000,90
4703,0,0,504,505,1.41,505,504,15,400,3000,90
4725,0,0,503,506,1.00,505,504,15,400,3000,90
4747,0,0,503,505,1.00,505,504,15,400,3000,90
4769,0,0,504,505,0.00,505,504,15,400,3000,90
4791,0,0,503,505,1.00,505,504,15,400,3000,90
4813,0,0,503,505,1.00,505,504,15,400,3000,90
4836,0,0,504,505,1.41,505,504,15,400,3000,90
4857,0,0,503,504,1.00,505,504,15,400,3000,90
4880,0,0,503,506,0.00,505,504,15,400,3000,90
4901,0,0,503,505,0.00,505,504,15,400,3000,90
4924,0,0,503,505,0.00,505,504,15,400,3000,90
4945,0,0,503,505,0.00,505,504,15,400,3000,90
4968,0,0,503,506,1.00,505,504,15,400,3000,90
4990,0,0,504,505,1.00,505,504,15,400,3000,90
5012,0,0,503,505,1.00,505,504,15,400,3000,90
5035,0,0,503,505,1.00,505,504,15,400,3000,90
5056,0,0,503,505,0.00,505,504,15,400,3000,90
5079,0,0,503,506,1.00,505,504,15,400,3000,90
5100,0,0,504,505,0.00,505,504,15,400,3000,90
5123,0,0,503,505,0.00,505,504,15,400,3000,90
5145,0,0,503,505,0.00,505,504,15,400,3000,90
5167,0,0,503,506,1.00,505,504,15,400,3000,90
5189,0,0,503,505,1.00,505,504,15,400,3000,90
5211,0,0,503,505,1.00,505,504,15,400,3000,90
5233,0,0,503,506,1.00,505,504,15,400,3000,90
5256,0,0,503,505,1.00,505,504,15,400,3000,90
5277,0,0,504,505,1.00,505,504,15,400,3000,90
5300,0,0,504,506,0.00,505,504,15,400,3000,90
5321,0,0,503,505,0.00,505,504,15,400,3000,90
5344,0,0,503,505,1.00,505,504,15,400,3000,90
5366,0,0,503,505,1.00,505,504,15,400,3000,90
5388,0,0,503,506,0.00,505,504,15,400,3000,90
5410,0,0,503,505,1.00,505,504,15,400,3000,90
5432,0,0,503,505,1.41,505,504,15,400,3000,90
5454,0,0,503,505,1.00,505,504,15,400,3000,90
5477,0,0,503,505,1.00,505,504,15,400,3000,90
5498,0,0,503,505,1.00,505,504,15,400,3000,90
5521,0,0,504,505,0.00,505,504,15,400,3000,90
5542,0,0,504,505,0.00,505,504,15,400,3000,90
5565,0,0,504,506,1.00,505,504,15,400,3000,90
5586,0,0,504,505,1.00,505,504,15,400,3000,90
5609,0,0,503,505,1.00,505,504,15,400,3000,90
5632,0,0,504,505,0.00,505,504,15,400,3000,90
5653,0,0,503,505,1.00,505,504,15,400,3000,90
5676,0,0,503,505,1.00,505,504,15,400,3000,90
5697,0,0,503,505,0.00,505,504,15,400,3000,90
5720,0,0,503,505,1.00,505,504,15,400,3000,90
5742,0,0,503,506,1.00,505,504,15,400,3000,90
5764,0,0,504,505,1.41,505,504,15,400,3000,90
5786,0,0,503,505,1.00,505,504,15,400,3000,90
5808,0,0,504,505,0.00,505,504,15,400,3000,90
5830,0,0,503,505,1.00,505,504,15,400,3000,90
5853,0,0,504,505,1.00,505,504,15,400,3000,90
5874,0,0,503,505,1.00,505,504,15,400,3000,90
5897,0,0,504,505,0.00,505,504,15,400,3000,90
5918,0,0,503,505,0.00,505,504,15,400,3000,90
5941,0,0,504,505,1.00,505,504,15,400,3000,90
5963,0,0,504,505,0.00,505,504,15,400,3000,90
5985,0,0,504,505,1.00,505,504,15,400,3000,90
6007,0,0,503,505,1.41,505,504,15,400,3000,90
6029,0,0,503,505,1.00,505,504,15,400,3000,90
6051,0,0,503,506,0.00,505,504,15,400,3000,90
6073,0,0,503,505,1.00,505,504,15,400,3000,90
6095,0,0,504,505,1.00,505,504,15,400,3000,90
6118,0,0,503,506,1.00,505,504,15,400,3000,90
6139,0,0,504,505,1.00,505,504,15,400,3000,90
6162,0,0,504,506,1.41,505,504,15,400,3000,90
6184,0,0,503,505,0.00,505,504,15,400,3000,90
6206,0,0,503,505,0.00,505,504,15,400,3000,90
6228,0,0,503,505,0.00,505,504,15,400,3000,90
6250,0,0,503,505,1.00,505,504,15,400,3000,90
6273,0,0,503,505,1.00,505,504,15,400,3000,90
6294,0,0,503,505,1.00,505,504,15,400,3000,90
6317,0,0,503,505,0.00,505,504,15,400,3000,90
6339,0,0,503,505,1.00,505,504,15,400,3000,90
6361,0,0,503,506,1.41,505,504,15,400,3000,90
6383,0,0,504,506,1.41,505,504,15,400,3000,90
6405,0,0,503,505,1.00,505,504,15,400,3000,90
6427,0,0,504,505,0.00,505,504,15,400,3000,90
6450,0,0,503,505,1.00,505,504,15,400,3000,90
6471,0,0,503,505,0.00,505,504,15,400,3000,90
6494,0,0,503,505,1.00,505,504,15,400,3000,90
6515,0,0,504,505,0.00,505,504,15,400,3000,90
6538,0,0,504,505,0.00,505,504,15,400,3000,90
6559,0,0,503,505,1.41,505,504,15,400,3000,90
6582,0,0,504,505,0.00,505,504,15,400,3000,90
6604,0,0,504,505,0.00,505,504,15,400,3000,90
6626,0,0,504,505,0.00,505,504,15,400,3000,90
6648,0,0,504,505,1.00,505,504,15,400,3000,90
6670,0,0,504,505,1.00,505,504,15,400,3000,90
6692,0,0,503,505,1.00,505,504,15,400,3000,90
6715,0,0,504,505,0.00,505,504,15,400,3000,90
6736,0,0,504,505,1.00,505,504,15,400,3000,90
6759,0,0,504,505,1.00,505,504,15,400,3000,90
6780,0,0,503,505,0.00,505,504,15,400,3000,90
6803,0,0,504,505,0.00,505,504,15,400,3000,90
6824,0,0,504,506,1.00,505,504,15,400,3000,90
6847,0,0,503,505,1.00,505,504,15,400,3000,90
6870,0,0,504,505,1.00,505,504,15,400,3000,90
6891,0,0,503,505,1.00,505,504,15,400,3000,90
6914,0,0,503,505,1.41,505,504,15,400,3000,90
6935,0,0,504,505,0.00,505,504,15,400,3000,90
6958,0,0,504,505,0.00,505,504,15,400,3000,90
6980,0,0,504,506,1.00,505,504,15,400,3000,90
7002,0,0,504,505,1.00,505,504,15,400,3000,90
7024,0,0,503,505,1.41,505,504,15,400,3000,90
7046,0,0,504,506,1.41,505,504,15,400,3000,90
7068,0,0,503,505,0.00,505,504,15,400,3000,90
7091,0,0,503,505,1.00,505,504,15,400,3000,90
7112,0,0,503,505,0.00,505,504,15,400,3000,90
7135,0,0,503,505,1.00,505,504,15,400,3000,90
7156,0,0,504,505,1.00,505,504,15,400,3000,90
7179,0,0,503,505,1.00,505,504,15,400,3000,90
7201,0,0,503,505,0.00,505,504,15,400,3000,90
7223,0,0,504,505,1.00,505,504,15,400,3000,90
7245,0,0,504,505,1.00,505,504,15,400,3000,90
7267,0,0,504,505,0.00,505,504,15,400,3000,90
7289,0,0,503,505,1.41,505,504,15,400,3000,90
7312,0,0,503,506,1.41,505,504,15,400,3000,90
7333,0,0,504,505,0.00,505,504,15,400,3000,90
7356,0,0,503,505,1.41,505,504,15,400,3000,90
7377,0,0,504,505,1.00,505,504,15,400,3000,90
7400,0,0,504,506,0.00,505,504,15,400,3000,90
7421,0,0,504,505,1.00,505,504,15,400,3000,90
7444,0,0,503,505,0.00,505,504,15,400,3000,90
7467,0,0,504,505,1.00,505,504,15,400,3000,90
7488,0,0,504,505,1.41,505,504,15,400,3000,90
7511,0,0,503,505,0.00,505,504,15,400,3000,90
7532,0,0,504,505,1.00,505,504,15,400,3000,90
7555,0,0,504,506,1.00,505,504,15,400,3000,90
7577,0,0,503,505,1.00,505,504,15,400,3000,90
7599,0,0,504,505,0.00,505,504,15,400,3000,90
7621,0,0,504,505,0.00,505,504,15,400,3000,90
7643,0,0,504,505,1.00,505,504,15,400,3000,90
7665,0,0,504,505,0.00,505,504,15,400,3000,90
7687,0,0,503,506,0.00,505,504,15,400,3000,90
7709,0,0,504,506,0.00,505,504,15,400,3000,90
7732,0,0,503,505,1.00,505,504,15,400,3000,90
7753,0,0,503,505,0.00,505,504,15,400,3000,90
7776,0,0,503,505,0.00,505,504,15,400,3000,90
7797,0,0,503,506,1.00,505,504,15,400,3000,90
7820,0,0,503,505,1.00,505,504,15,400,3000,90
7841,0,0,504,505,0.00,505,504,15,400,3000,90
7864,0,0,503,505,1.00,505,504,15,400,3000,90
7886,0,0,503,506,1.00,505,504,15,400,3000,90
7908,0,0,504,505,0.00,505,504,15,400,3000,90
7930,0,0,504,505,1.00,505,504,15,400,3000,90
7952,0,0,504,505,0.00,505,504,15,400,3000,90
7974,0,0,503,505,0.00,505,504,15,400,3000,90
7996,0,0,504,505,0.00,505,504,15,400,3000,90
8018,0,0,504,505,1.00,505,504,15,400,3000,90
8041,0,0,504,505,0.00,505,504,15,400,3000,90
8062,0,0,503,505,0.00,505,504,15,400,3000,90
8085,0,0,504,505,1.00,505,504,15,400,3000,90
8107,0,0,503,505,1.00,505,504,15,400,3000,90
8129,0,0,504,505,0.00,505,504,15,400,3000,90
8151,0,0,504,505,1.00,505,504,15,400,3000,90
8173,0,0,503,505,1.00,505,504,15,400,3000,90
8196,0,0,504,505,1.00,505,504,15,400,3000,90
8217,0,0,503,505,1.00,505,504,15,400,3000,90
8240,0,0,503,506,0.00,505,504,15,400,3000,90
8261,0,0,504,506,1.41,505,504,15,400,3000,90
8284,0,0,503,505,1.00,505,504,15,400,3000,90
8306,0,0,504,505,1.00,505,504,15,400,3000,90
8328,0,0,504,505,1.00,505,504,15,400,3000,90
8350,0,0,504,505,0.00,505,504,15,400,3000,90
8372,0,0,503,505,1.00,505,504,15,400,3000,90
8394,0,0,503,505,0.00,505,504,15,400,3000,90
8417,0,0,504,505,1.00,505,504,15,400,3000,90
8438,0,0,504,504,0.00,505,504,15,400,3000,90
8461,0,0,503,505,1.00,505,504,15,400,3000,90
8482,0,0,503,505,1.00,505,504,15,400,3000,90
8505,0,0,504,505,0.00,505,504,15,400,3000,90
8526,0,0,503,505,0.00,505,504,15,400,3000,90
8549,0,0,503,505,1.00,505,504,15,400,3000,90
8571,0,0,503,506,0.00,505,504,15,400,3000,90
8593,0,0,504,505,1.00,505,504,15,400,3000,90
8615,0,0,503,505,1.00,505,504,15,400,3000,90
8637,0,0,504,505,1.00,505,504,15,400,3000,90
8659,0,0,504,505,0.00,505,504,15,400,3000,90
8681,0,0,503,505,1.00,505,504,15,400,3000,90
8704,0,0,503,505,0.00,505,504,15,400,3000,90
8726,0,0,503,505,0.00,505,504,15,400,3000,90
8748,0,0,503,505,0.00,505,504,15,400,3000,90
8770,0,0,504,505,1.00,505,504,15,400,3000,90
8792,0,0,503,506,1.00,505,504,15,400,3000,90
8814,0,0,503,505,1.00,505,504,15,400,3000,90
8837,0,0,504,505,1.00,505,504,15,400,3000,90
8858,0,0,503,505,0.00,505,504,15,400,3000,90
8881,0,0,504,505,0.00,505,504,15,400,3000,90
8902,0,0,504,505,0.00,505,504,15,400,3000,90
8925,0,0,503,505,1.00,505,504,15,400,3000,90
8946,0,0,503,505,1.41,505,504,15,400,3000,90
8969,0,0,504,505,1.00,505,504,15,400,3000,90
8991,0,0,504,505,1.00,505,504,15,400,3000,90
9013,0,0,504,505,1.00,505,504,15,400,3000,90
9035,0,0,504,505,1.00,505,504,15,400,3000,90
9057,0,0,504,505,0.00,505,504,15,400,3000,90
9079,0,0,504,505,1.00,505,504,15,400,3000,90
9102,0,0,504,504,1.41,505,504,15,400,3000,90
9123,0,0,503,505,1.00,505,504,15,400,3000,90
9146,0,0,503,505,1.00,505,504,15,400,3000,90
9168,0,0,504,504,1.00,505,504,15,400,3000,90
9190,0,0,503,505,1.00,505,504,15,400,3000,90
9212,0,0,503,505,1.00,505,504,15,400,3000,90
9234,0,0,504,505,0.00,505,504,15,400,3000,90
9256,0,0,503,505,1.00,505,504,15,400,3000,90
9278,0,0,504,505,1.00,505,504,15,400,3000,90
9300,0,0,503,505,1.00,505,504,15,400,3000,90
9323,0,0,503,505,1.00,505,504,15,400,3000,90
9345,0,0,503,505,1.00,505,504,15,400,3000,90
9367,0,0,503,505,1.00,505,504,15,400,3000,90
9390,0,0,503,506,1.00,505,504,15,400,3000,90
9411,0,0,503,505,1.00,505,504,15,400,3000,90
9434,0,0,503,505,0.00,505,504,15,400,3000,90
9455,0,0,503,505,1.41,505,504,15,400,3000,90
9478,0,0,503,505,1.00,505,504,15,400,3000,90
9500,0,0,503,505,1.00,505,504,15,400,3000,90
9522,0,0,503,505,0.00,505,504,15,400,3000,90
9544,0,0,504,505,0.00,505,504,15,400,3000,90
9566,0,0,503,505,0.00,505,504,15,400,3000,90
9588,0,0,504,505,1.00,505,504,15,400,3000,90
9610,0,0,503,505,1.00,505,504,15,400,3000,90
9632,0,0,504,505,0.00,505,504,15,400,3000,90
9655,0,0,504,505,1.00,505,504,15,400,3000,90
9676,0,0,503,505,1.00,505,504,15,400,3000,90
9699,0,0,504,505,1.00,505,504,15,400,3000,90
9720,0,0,503,505,1.00,505,504,15,400,3000,90
9743,0,0,504,505,1.00,505,504,15,400,3000,90
9765,0,0,503,505,1.00,505,504,15,400,3000,90
9787,0,0,503,505,1.00,505,504,15,400,3000,90
9809,0,0,503,505,1.00,505,504,15,400,3000,90
9832,0,0,503,505,1.00,505,504,15,400,3000,90
9853,0,0,503,505,1.00,505,504,15,400,3000,90
9876,0,0,504,505,1.00,505,504,15,400,3000,90
9897,0,0,503,505,1.00,505,504,15,400,3000,90
9920,0,0,503,505,1.00,505,504,15,400,3000,90
9943,0,0,503,505,0.00,505,504,15,400,3000,90
9964,0,0,504,505,1.00,505,504,15,400,3000,90
9987,0,0,504,505,0.00,505,504,15,400,3000,90
10008,0,0,503,505,1.00,505,504,15,400,3000,90
10031,0,0,503,505,1.00,505,504,15,400,3000,90
10053,0,0,503,505,0.00,505,504,15,400,3000,90
10075,0,0,503,506,1.00,505,504,15,400,3000,90
10097,0,0,503,506,1.00,505,504,15,400,3000,90
10120,0,0,504,505,0.00,505,504,15,400,3000,90
10141,0,0,503,505,1.00,505,504,15,400,3000,90
10164,0,0,503,505,0.00,505,504,15,400,3000,90
10185,0,0,503,505,0.00,505,504,15,400,3000,90
10208,0,0,503,505,0.00,505,504,15,400,3000,90
10229,0,0,503,505,1.00,505,504,15,400,3000,90
10252,0,0,503,505,1.00,505,504,15,400,3000,90
10274,0,0,503,505,1.00,505,504,15,400,3000,90
10296,0,0,503,505,0.00,505,504,15,400,3000,90
10318,0,0,504,505,0.00,505,504,15,400,3000,90
10340,0,0,503,505,0.00,505,504,15,400,3000,90
10362,0,0,503,505,1.00,505,504,15,400,3000,90
10385,0,0,503,506,0.00,505,504,15,400,3000,90
10406,0,0,503,505,1.00,505,504,15,400,3000,90
10429,0,0,503,505,1.00,505,504,15,400,3000,90
10451,0,0,504,505,1.41,505,504,15,400,3000,90
10473,0,0,504,505,1.41,505,504,15,400,3000,90
10496,0,0,504,505,0.00,505,504,15,400,3000,90
10517,0,0,503,505,0.00,505,504,15,400,3000,90
10540,0,0,503,505,0.00,505,504,15,400,3000,90
10562,0,0,503,505,1.00,505,504,15,400,3000,90
10584,0,0,504,505,1.41,505,504,15,400,3000,90
10606,0,0,504,505,1.00,505,504,15,400,3000,90
10629,0,0,503,505,1.00,505,504,15,400,3000,90
10650,0,0,503,505,0.00,505,504,15,400,3000,90
10673,0,0,503,505,1.00,505,504,15,400,3000,90
10694,0,0,503,505,1.00,505,504,15,400,3000,90
10717,0,0,504,505,1.00,505,504,15,400,3000,90
10739,0,0,503,505,0.00,505,504,15,400,3000,90
10761,0,0,503,505,1.00,505,504,15,400,3000,90
10783,0,0,503,505,1.00,505,504,15,400,3000,90
10806,0,0,503,504,0.00,505,504,15,400,3000,90
10827,0,0,503,505,1.00,505,504,15,400,3000,90
10850,0,0,504,505,0.00,505,504,15,400,3000,90
10871,0,0,503,505,1.00,505,504,15,400,3000,90
10894,0,0,504,505,0.00,505,504,15,400,3000,90
10916,0,0,504,505,1.00,505,504,15,400,3000,90
10938,0,0,504,505,0.00,505,504,15,400,3000,90
10960,0,0,504,505,1.00,505,504,15,400,3000,90
10982,0,0,503,505,0.00,505,504,15,400,3000,90
11004,0,0,504,505,1.00,505,504,15,400,3000,90
11027,0,0,504,505,1.00,505,504,15,400,3000,90
11048,0,0,503,505,1.00,505,504,15,400,3000,90
11071,0,0,503,505,1.00,505,504,15,400,3000,90
11094,0,0,503,505,1.00,505,504,15,400,3000,90
11115,0,0,503,505,1.00,505,504,15,400,3000,90
11138,0,0,503,505,1.00,505,504,15,400,3000,90
11160,0,0,503,505,1.41,505,504,15,400,3000,90
11182,0,0,503,505,1.00,505,504,15,400,3000,90
11204,0,0,503,505,1.00,505,504,15,400,3000,90
11227,0,0,503,505,1.00,505,504,15,400,3000,90
11248,0,0,503,505,1.41,505,504,15,400,3000,90
11271,0,0,503,505,1.41,505,504,15,400,3000,90
11293,0,0,503,505,0.00,505,504,15,400,3000,90
11315,0,0,503,505,1.41,505,504,15,400,3000,90
11337,0,0,504,505,1.00,505,504,15,400,3000,90
11359,0,0,504,506,1.00,505,504,15,400,3000,90
11381,0,0,503,505,0.00,505,504,15,400,3000,90
11404,0,0,504,505,0.00,505,504,15,400,3000,90
11425,0,0,503,505,1.00,505,504,15,400,3000,90
11448,0,0,504,505,1.00,505,504,15,400,3000,90
11469,0,0,504,505,0.00,505,504,15,400,3000,90
11492,0,0,503,505,1.00,505,504,15,400,3000,90
11514,0,0,503,505,0.00,505,504,15,400,3000,90
11536,0,0,504,505,1.00,505,504,15,400,3000,90
11558,0,0,503,505,0.00,505,504,15,400,3000,90
11580,0,0,503,505,0.00,505,504,15,400,3000,90
11602,0,0,504,505,1.00,505,504,15,400,3000,90
11625,0,0,503,505,1.41,505,504,15,400,3000,90
11646,0,0,503,505,1.00,505,504,15,400,3000,90
11669,0,0,504,505,1.00,505,504,15,400,3000,90
11692,0,0,503,505,1.00,505,504,15,400,3000,90
11713,0,0,503,505,1.00,505,504,15,400,3000,90
11736,0,0,503,505,1.00,505,504,15,400,3000,90
11758,0,0,504,505,0.00,505,504,15,400,3000,90
11780,0,0,503,505,1.00,505,504,15,400,3000,90
11802,0,0,503,505,1.00,505,504,15,400,3000,90
11824,0,0,503,505,0.00,505,504,15,400,3000,90
11846,0,0,503,506,1.00,505,504,15,400,3000,90
11869,0,0,504,505,0.00,505,504,15,400,3000,90
11890,0,0,503,505,1.41,505,504,15,400,3000,90
11913,0,0,503,505,1.00,505,504,15,400,3000,90
11935,0,0,503,505,1.00,505,504,15,400,3000,90
11957,0,0,503,505,1.00,505,504,15,400,3000,90
11979,0,0,503,505,1.00,505,504,15,400,3000,90
12002,0,0,503,505,1.00,505,504,15,400,3000,90
12023,0,0,503,505,1.00,505,504,15,400,3000,90
12046,0,0,503,505,1.00,505,504,15,400,3000,90
12067,0,0,504,506,0.00,505,504,15,400,3000,90
12090,0,0,503,505,1.00,505,504,15,400,3000,90
12112,0,0,503,505,1.00,505,504,15,400,3000,90
