2940,0,0,478,462,5.10,465,477,30,400,3000,90
2963,0,0,478,461,4.12,465,477,30,400,3000,90
2985,0,0,478,461,4.12,465,477,30,400,3000,90
3007,0,0,478,462,4.12,465,477,30,400,3000,90
3030,0,0,479,462,3.00,465,477,30,400,3000,90
3052,0,0,479,460,4.12,465,477,30,400,3000,90
3074,0,0,478,461,4.12,465,477,30,400,3000,90
3096,0,0,477,461,4.12,465,477,30,400,3000,90
3119,0,0,478,461,4.12,465,477,30,400,3000,90
3141,0,0,478,461,3.61,465,477,30,400,3000,90
3163,0,0,478,462,3.61,465,477,30,400,3000,90
3185,0,0,478,461,4.47,465,477,30,400,3000,90
3208,0,0,478,460,4.12,465,477,30,400,3000,90
3229,0,0,478,461,5.00,465,477,30,400,3000,90
3252,0,0,478,460,4.00,465,477,30,400,3000,90
3274,0,0,478,461,5.10,465,477,30,400,3000,90
3297,0,0,477,461,5.00,465,477,30,400,3000,90
3318,0,0,479,462,4.12,465,477,30,400,3000,90
3341,0,0,478,461,3.61,465,477,30,400,3000,90
3363,0,0,479,461,4.47,465,477,30,400,3000,90
3385,0,0,479,462,3.61,465,477,30,400,3000,90
3407,0,0,478,462,4.47,465,477,30,400,3000,90
3430,0,0,478,462,5.10,465,477,30,400,3000,90
3451,0,0,478,459,4.12,465,477,30,400,3000,90
3474,0,0,478,461,4.12,465,477,30,400,3000,90
3496,0,0,479,462,4.12,465,477,30,400,3000,90
3519,0,0,477,461,4.12,465,477,30,400,3000,90
3540,0,0,478,461,4.12,465,477,30,400,3000,90
3563,0,0,478,461,3.16,465,477,30,400,3000,90
3586,0,0,477,460,5.00,465,477,30,400,3000,90
3607,0,0,479,461,4.12,465,477,30,400,3000,90
3630,0,0,477,461,4.00,465,477,30,400,3000,90
3652,0,0,477,460,5.10,465,477,30,400,3000,90
3674,0,0,477,460,4.00,465,477,30,400,3000,90
3696,0,0,478,461,5.00,465,477,30,400,3000,90
3719,0,0,477,460,5.00,465,477,30,400,3000,90
3740,0,0,477,460,5.10,465,477,30,400,3000,90
3763,0,0,477,460,5.00,465,477,30,400,3000,90
3785,0,0,477,460,5.10,465,477,30,400,3000,90
3808,0,0,477,461,4.00,465,477,30,400,3000,90
3829,0,0,477,460,4.00,465,477,30,400,3000,90
3852,0,0,476,460,5.10,465,477,30,400,3000,90
3874,0,0,477,460,5.10,465,477,30,400,3000,90
3896,0,0,476,460,5.00,465,477,30,400,3000,90
3918,0,0,475,460,5.10,465,477,30,400,3000,90
3941,0,0,478,460,4.12,465,477,30,400,3000,90
3962,0,0,477,461,5.00,465,477,30,400,3000,90
3985,0,0,476,460,5.00,465,477,30,400,3000,90
4007,0,0,476,460,5.00,465,477,30,400,3000,90
4030,0,0,477,461,4.12,465,477,30,400,3000,90
4051,0,0,477,461,4.12,465,477,30,400,3000,90
4074,0,0,477,460,4.00,465,477,30,400,3000,90
4097,0,0,478,461,5.10,465,477,30,400,3000,90
4118,0,0,476,459,6.08,465,477,30,400,3000,90
4141,0,0,477,460,5.00,465,477,30,400,3000,90
4163,0,0,478,461,5.10,465,477,30,400,3000,90
4185,0,0,477,460,4.12,465,477,30,400,3000,90
4207,0,0,477,459,5.00,465,477,30,400,3000,90
4230,0,0,477,460,5.00,465,477,30,400,3000,90
4251,0,0,477,460,5.10,465,477,30,400,3000,90
4274,0,0,478,461,5.10,465,477,30,400,3000,90
4296,0,0,476,461,3.16,465,477,30,400,3000,90
4319,0,0,476,460,4.00,465,477,30,400,3000,90
4340,0,0,477,461,4.12,465,477,30,400,3000,90
4363,0,0,478,462,6.00,465,477,30,400,3000,90
4385,0,0,477,461,4.00,465,477,30,400,3000,90
4407,0,0,477,461,4.12,465,477,30,400,3000,90
4429,0,0,477,461,5.10,465,477,30,400,3000,90
4452,0,0,477,460,5.10,465,477,30,400,3000,90
4473,0,0,477,460,4.00,465,477,30,400,3000,90
4496,0,0,476,461,4.00,465,477,30,400,3000,90
4518,0,0,477,460,5.10,465,477,30,400,3000,90
4540,0,0,476,460,5.00,465,477,30,400,3000,90
4562,0,0,477,461,5.00,465,477,30,400,3000,90
4585,0,0,477,460,5.00,465,477,30,400,3000,90
4608,0,0,478,460,5.00,465,477,30,400,3000,90
4629,0,0,477,459,5.00,465,477,30,400,3000,90
4652,0,0,477,461,5.10,465,477,30,400,3000,90
4674,0,0,477,461,5.00,465,477,30,400,3000,90
4696,0,0,477,461,5.00,465,477,30,400,3000,90
4718,0,0,477,461,4.12,465,477,30,400,3000,90
4741,0,0,477,461,4.12,465,477,30,400,3000,90
4762,0,0,478,461,4.12,465,477,30,400,3000,90
4785,0,0,477,459,5.00,465,477,30,400,3000,90
4807,0,0,476,459,5.00,465,477,30,400,3000,90
4829,0,0,476,460,6.08,465,477,30,400,3000,90
4851,0,0,477,459,6.00,465,477,30,400,3000,90
4874,0,0,476,460,5.39,465,477,30,400,3000,90
4896,0,0,477,461,4.00,465,477,30,400,3000,90
4918,0,0,476,459,5.10,465,477,30,400,3000,90
4940,0,0,477,461,5.10,465,477,30,400,3000,90
4963,0,0,478,461,5.10,465,477,30,400,3000,90
4984,0,0,477,461,4.00,465,477,30,400,3000,90
5007,0,0,477,461,5.00,465,477,30,400,3000,90
5029,0,0,477,461,4.00,465,477,30,400,3000,90
5051,0,0,477,461,4.00,465,477,30,400,3000,90
5073,0,0,477,461,4.12,465,477,30,400,3000,90
5096,0,0,477,460,4.00,465,477,30,400,3000,90
5117,0,0,477,461,5.10,465,477,30,400,3000,90
5140,0,0,477,461,4.00,465,477,30,400,3000,90
5163,0,0,477,461,4.12,465,477,30,400,3000,90
5184,0,0,477,460,5.00,465,477,30,400,3000,90
5207,0,0,478,461,4.00,465,477,30,400,3000,90
5229,0,0,477,461,3.16,465,477,30,400,3000,90
5252,0,0,478,460,4.00,465,477,30,400,3000,90
5273,0,0,476,461,5.00,465,477,30,400,3000,90
5296,0,0,477,461,5.00,465,477,30,400,3000,90
5318,0,0,477,460,5.00,465,477,30,400,3000,90
5340,0,0,477,461,5.00,465,477,30,400,3000,90
5362,0,0,477,461,5.00,465,477,30,400,3000,90
5385,0,0,477,460,5.00,465,477,30,400,3000,90
5406,0,0,478,460,5.00,465,477,30,400,3000,90
5429,0,0,477,460,5.10,465,477,30,400,3000,90
5451,0,0,477,460,5.10,465,477,30,400,3000,90
5473,0,0,476,460,5.10,465,477,30,400,3000,90
5495,0,0,478,461,3.16,465,477,30,400,3000,90
5518,0,0,476,460,6.08,465,477,30,400,3000,90
5540,0,0,476,461,5.39,465,477,30,400,3000,90
5562,0,0,476,460,5.10,465,477,30,400,3000,90
5584,0,0,476,460,6.08,465,477,30,400,3000,90
5607,0,0,476,459,5.39,465,477,30,400,3000,90
5628,0,0,477,461,4.12,465,477,30,400,3000,90
5651,0,0,477,461,5.10,465,477,30,400,3000,90
5673,0,0,477,460,4.12,465,477,30,400,3000,90
5695,0,0,476,461,4.00,465,477,30,400,3000,90
5718,0,0,478,460,5.10,465,477,30,400,3000,90
5740,0,0,476,460,5.10,465,477,30,400,3000,90
5763,0,0,475,460,5.10,465,477,30,400,3000,90
5784,0,0,475,460,5.10,465,477,30,400,3000,90
5807,0,0,476,460,5.10,465,477,30,400,3000,90
5829,0,0,476,459,6.08,465,477,30,400,3000,90
5851,0,0,475,460,5.10,465,477,30,400,3000,90
5873,0,0,475,461,6.08,465,477,30,400,3000,90
5896,0,0,477,459,5.00,465,477,30,400,3000,90
5917,0,0,476,460,5.10,465,477,30,400,3000,90
5940,0,0,476,460,5.10,465,477,30,400,3000,90
5962,0,0,476,460,5.10,465,477,30,400,3000,90
5985,0,0,477,460,5.10,465,477,30,400,3000,90
6006,0,0,476,460,5.10,465,477,30,400,3000,90
6029,0,0,477,460,5.00,465,477,30,400,3000,90
6051,0,0,476,460,4.00,465,477,30,400,3000,90
6073,0,0,476,460,5.10,465,477,30,400,3000,90
6095,0,0,481,465,4.12,465,477,30,400,3000,90
6118,0,0,479,463,3.00,465,477,30,400,3000,90
6139,0,0,477,461,2.83,465,477,30,400,3000,90
6162,0,0,478,460,3.00,465,477,30,400,3000,90
6184,0,0,477,460,4.00,465,477,30,400,3000,90
6207,0,0,476,460,4.00,465,477,30,400,3000,90
6228,0,0,477,460,4.00,465,477,30,400,3000,90
6251,0,0,476,460,5.00,465,477,30,400,3000,90
6274,0,0,477,460,4.47,465,477,30,400,3000,90
6295,0,0,477,461,4.12,465,477,30,400,3000,90
6318,0,0,476,460,4.00,465,477,30,400,3000,90
6340,0,0,476,460,5.10,465,477,30,400,3000,90
6362,0,0,476,460,4.12,465,477,30,400,3000,90
6384,0,0,476,460,6.00,465,477,30,400,3000,90
6407,0,0,476,460,5.39,465,477,30,400,3000,90
6428,0,0,476,460,4.12,465,477,30,400,3000,90
6451,0,0,476,460,5.10,465,477,30,400,3000,90
6473,0,0,476,460,5.39,465,477,30,400,3000,90
6496,0,0,477,460,4.00,465,477,30,400,3000,90
6517,0,0,476,461,5.10,465,477,30,400,3000,90
6540,0,0,476,461,5.10,465,477,30,400,3000,90
6562,0,0,477,461,3.00,465,477,30,400,3000,90
6584,0,0,476,461,3.00,465,477,30,400,3000,90
6606,0,0,476,461,4.00,465,477,30,400,3000,90
6629,0,0,476,461,3.00,465,477,30,400,3000,90
6650,0,0,476,461,4.00,465,477,30,400,3000,90
6673,0,0,476,461,4.00,465,477,30,400,3000,90
6695,0,0,476,461,4.00,465,477,30,400,3000,90
6717,0,0,477,461,4.00,465,477,30,400,3000,90
6739,0,0,476,460,4.12,465,477,30,400,3000,90
6762,0,0,476,459,5.10,465,477,30,400,3000,90
6785,0,0,475,460,5.10,465,477,30,400,3000,90
6806,0,0,476,460,4.12,465,477,30,400,3000,90
6829,0,0,475,459,5.10,465,477,30,400,3000,90
6851,0,0,476,460,5.39,465,477,30,400,3000,90
6873,0,0,475,460,6.32,465,477,30,400,3000,90
6895,0,0,475,459,5.10,465,477,30,400,3000,90
6918,0,0,475,460,7.28,465,477,30,400,3000,90
6939,0,0,475,459,7.28,465,477,30,400,3000,90
6962,0,0,476,459,6.32,465,477,30,400,3000,90
6984,0,0,475,459,7.21,465,477,30,400,3000,90
7007,0,0,474,458,6.32,465,477,30,400,3000,90
7028,0,0,475,458,6.71,465,477,30,400,3000,90
7051,0,0,475,459,6.71,465,477,30,400,3000,90
7073,0,0,474,458,6.32,465,477,30,400,3000,90
7095,0,0,475,459,6.32,465,477,30,400,3000,90
7117,0,0,474,459,7.21,465,477,30,400,3000,90
7140,0,0,473,460,6.71,465,477,30,400,3000,90
7161,0,0,474,459,6.71,465,477,30,400,3000,90
7184,0,0,474,459,6.71,465,477,30,400,3000,90
7206,0,0,474,460,6.32,465,477,30,400,3000,90
7229,0,0,474,459,6.32,465,477,30,400,3000,90
7250,0,0,474,459,8.54,465,477,30,400,3000,90
7273,0,0,476,461,6.32,465,477,30,400,3000,90
7296,0,0,476,461,4.00,465,477,30,400,3000,90
7317,0,0,475,461,5.10,465,477,30,400,3000,90
7340,0,0,476,461,5.39,465,477,30,400,3000,90
7362,0,0,476,459,5.10,465,477,30,400,3000,90
7384,0,0,475,459,5.10,465,477,30,400,3000,90
7406,0,0,475,459,5.83,465,477,30,400,3000,90
7429,0,0,475,460,6.08,465,477,30,400,3000,90
7451,0,0,476,460,6.32,465,477,30,400,3000,90
7473,0,0,474,459,6.32,465,477,30,400,3000,90
7495,0,0,474,459,5.39,465,477,30,400,3000,90
7518,0,0,474,459,7.21,465,477,30,400,3000,90
7539,0,0,474,458,6.71,465,477,30,400,3000,90
7562,0,0,475,459,8.06,465,477,30,400,3000,90
7584,0,0,474,459,6.71,465,477,30,400,3000,90
7606,0,0,474,458,6.71,465,477,30,400,3000,90
7628,0,0,475,458,6.32,465,477,30,400,3000,90
7651,0,0,474,457,7.62,465,477,30,400,3000,90
7673,0,0,474,458,7.62,465,477,30,400,3000,90
7695,0,0,473,458,8.25,465,477,30,400,3000,90
7717,0,0,474,459,6.71,465,477,30,400,3000,90
7740,0,0,474,457,6.71,465,477,30,400,3000,90
7761,0,0,473,457,8.06,465,477,30,400,3000,90
7784,0,0,473,458,8.94,465,477,30,400,3000,90
7806,0,0,475,460,6.32,465,477,30,400,3000,90
7829,0,0,476,462,4.12,465,477,30,400,3000,90
7851,0,0,476,460,6.08,465,477,30,400,3000,90
7873,0,0,476,460,5.39,465,477,30,400,3000,90
7896,0,0,475,461,5.39,465,477,30,400,3000,90
7917,0,0,476,461,4.12,465,477,30,400,3000,90
7940,0,0,475,460,5.10,465,477,30,400,3000,90
7962,0,0,476,461,4.12,465,477,30,400,3000,90
7984,0,0,475,461,5.10,465,477,30,400,3000,90
8006,0,0,475,459,5.39,465,477,30,400,3000,90
8029,0,0,475,460,5.10,465,477,30,400,3000,90
8051,0,0,475,460,5.39,465,477,30,400,3000,90
8073,0,0,475,460,5.39,465,477,30,400,3000,90
8095,0,0,475,460,3.00,465,477,30,400,3000,90
8118,0,0,476,460,5.39,465,477,30,400,3000,90
8139,0,0,474,460,5.39,465,477,30,400,3000,90
8162,0,0,475,460,5.39,465,477,30,400,3000,90
8184,0,0,474,460,5.39,465,477,30,400,3000,90
8207,0,0,474,459,6.08,465,477,30,400,3000,90
8228,0,0,473,460,5.39,465,477,30,400,3000,90
8251,0,0,475,458,5.83,465,477,30,400,3000,90
8273,0,0,473,458,6.71,465,477,30,400,3000,90
8295,0,0,474,459,8.06,465,477,30,400,3000,90
8317,0,0,474,459,8.54,465,477,30,400,3000,90
8340,0,0,474,460,8.06,465,477,30,400,3000,90
8363,0,0,473,459,5.39,465,477,30,400,3000,90
8384,0,0,473,457,8.06,465,477,30,400,3000,90
8407,0,0,472,458,8.94,465,477,30,400,3000,90
8429,0,0,473,456,8.94,465,477,30,400,3000,90
8451,0,0,474,459,8.60,465,477,30,400,3000,90
8473,0,0,472,457,7.21,465,477,30,400,3000,90
8496,0,0,471,456,8.94,465,477,30,400,3000,90
8517,0,0,471,456,10.82,465,477,30,400,3000,90
8542,0,0,472,458,9.43,465,477,30,400,3000,90
8563,0,0,471,458,7.81,465,477,30,400,3000,90
8586,0,0,471,458,8.94,465,477,30,400,3000,90
8608,0,0,472,459,8.60,465,477,30,400,3000,90
8630,0,0,470,458,8.60,465,477,30,400,3000,90
8652,0,0,472,458,9.22,465,477,30,400,3000,90
8675,0,0,473,459,7.21,465,477,30,400,3000,90
8697,0,0,474,460,7.62,465,477,30,400,3000,90
8719,0,0,473,459,5.83,465,477,30,400,3000,90
8741,0,0,473,460,8.06,465,477,30,400,3000,90
8764,0,0,473,458,6.40,465,477,30,400,3000,90
8785,0,0,473,460,7.81,465,477,30,400,3000,90
8808,0,0,473,460,6.40,465,477,30,400,3000,90
8830,0,0,473,459,7.81,465,477,30,400,3000,90
8852,0,0,473,461,7.81,465,477,30,400,3000,90
8875,0,0,473,460,6.40,465,477,30,400,3000,90
8897,0,0,472,460,7.21,465,477,30,400,3000,90
8920,0,0,472,459,7.81,465,477,30,400,3000,90
8941,0,0,472,459,7.81,465,477,30,400,3000,90
8964,0,0,471,458,8.60,465,477,30,400,3000,90
8986,0,0,471,458,8.60,465,477,30,400,3000,90
9008,0,0,471,457,9.22,465,477,30,400,3000,90
9030,0,0,471,457,9.22,465,477,30,400,3000,90
9053,0,0,470,457,10.82,465,477,30,400,3000,90
9076,0,0,471,457,10.63,465,477,30,400,3000,90
9100,0,0,470,458,10.63,465,477,30,400,3000,90
9123,0,0,472,459,8.60,465,477,30,400,3000,90
9146,0,0,471,459,7.07,465,477,30,400,3000,90
9168,0,0,469,458,7.81,465,477,30,400,3000,90
9190,0,0,471,458,10.00,465,477,30,400,3000,90
9213,0,0,471,458,9.90,465,477,30,400,3000,90
9236,0,0,471,457,10.63,465,477,30,400,3000,90
9260,0,0,471,458,9.90,465,477,30,400,3000,90
9282,0,0,471,458,9.22,465,477,30,400,3000,90
9305,0,0,471,459,10.00,465,477,30,400,3000,90
9328,0,0,471,458,8.49,465,477,30,400,3000,90
9350,0,0,472,458,9.22,465,477,30,400,3000,90
9372,0,0,473,460,8.49,465,477,30,400,3000,90
9395,0,0,474,459,6.40,465,477,30,400,3000,90
9417,0,0,474,461,5.83,465,477,30,400,3000,90
9439,0,0,473,459,7.07,465,477,30,400,3000,90
9461,0,0,473,460,6.40,465,477,30,400,3000,90
9484,0,0,473,460,7.21,465,477,30,400,3000,90
9505,0,0,471,459,7.81,465,477,30,400,3000,90
9528,0,0,472,458,6.40,465,477,30,400,3000,90
9550,0,0,472,458,7.81,465,477,30,400,3000,90
9572,0,0,471,458,7.81,465,477,30,400,3000,90
9594,0,0,472,459,7.81,465,477,30,400,3000,90
9617,0,0,471,459,7.07,465,477,30,400,3000,90
9639,0,0,471,458,8.49,465,477,30,400,3000,90
9661,0,0,472,459,6.40,465,477,30,400,3000,90
9683,0,0,472,459,7.81,465,477,30,400,3000,90
9706,0,0,471,459,8.06,465,477,30,400,3000,90
9728,0,0,472,460,7.07,465,477,30,400,3000,90
9750,0,0,473,460,6.40,465,477,30,400,3000,90
9773,0,0,472,459,8.60,465,477,30,400,3000,90
9794,0,0,473,460,7.81,465,477,30,400,3000,90
9817,0,0,473,460,7.21,465,477,30,400,3000,90
9839,0,0,472,460,7.07,465,477,30,400,3000,90
9862,0,0,473,460,6.40,465,477,30,400,3000,90
9883,0,0,473,460,6.40,465,477,30,400,3000,90
9906,0,0,473,460,7.07,465,477,30,400,3000,90
9928,0,0,473,460,6.40,465,477,30,400,3000,90
9950,0,0,473,460,5.66,465,477,30,400,3000,90
9972,0,0,473,460,6.40,465,477,30,400,3000,90
9995,0,0,475,461,6.40,465,477,30,400,3000,90
10017,0,0,473,460,4.47,465,477,30,400,3000,90
10039,0,0,473,459,6.40,465,477,30,400,3000,90
10061,0,0,473,461,5.66,465,477,30,400,3000,90
10084,0,0,474,460,4.47,465,477,30,400,3000,90
10106,0,0,474,461,5.83,465,477,30,400,3000,90
10128,0,0,474,461,5.00,465,477,30,400,3000,90
10150,0,0,474,458,6.40,465,477,30,400,3000,90
10173,0,0,474,455,7.62,465,477,30,400,3000,90
10194,0,0,475,454,10.44,465,477,30,400,3000,90
10219,0,0,475,454,10.20,465,477,30,400,3000,90
10243,0,0,477,456,10.20,465,477,30,400,3000,90
10266,0,0,476,457,9.06,465,477,30,400,3000,90
10289,0,0,476,456,9.00,465,477,30,400,3000,90
10310,0,0,476,455,8.06,465,477,30,400,3000,90
10333,0,0,476,455,9.06,465,477,30,400,3000,90
10355,0,0,477,456,10.05,465,477,30,400,3000,90
10379,0,0,477,455,9.00,465,477,30,400,3000,90
10401,0,0,477,458,8.00,465,477,30,400,3000,90
10424,0,0,477,457,7.07,465,477,30,400,3000,90
10445,0,0,476,458,7.00,465,477,30,400,3000,90
10468,0,0,476,457,8.00,465,477,30,400,3000,90
10490,0,0,477,456,8.06,465,477,30,400,3000,90
10512,0,0,477,456,8.00,465,477,30,400,3000,90
10534,0,0,477,458,9.06,465,477,30,400,3000,90
10557,0,0,477,458,7.00,465,477,30,400,3000,90
10579,0,0,477,460,7.07,465,477,30,400,3000,90
10601,0,0,477,462,3.00,465,477,30,400,3000,90
10624,0,0,477,465,1.41,465,477,30,400,3000,90
10646,0,0,476,465,1.41,465,477,30,400,3000,90
10669,0,0,477,465,1.00,465,477,30,400,3000,90
10690,0,0,477,466,1.00,465,477,30,400,3000,90
10713,0,0,477,467,2.00,465,477,30,400,3000,90
10735,0,0,477,469,3.00,465,477,30,400,3000,90
10757,0,0,477,471,6.08,465,477,30,400,3000,90
10779,0,0,475,471,7.28,465,477,30,400,3000,90
10802,0,0,474,469,5.83,465,477,30,400,3000,90
10824,0,0,474,467,4.24,465,477,30,400,3000,90
10846,0,0,475,466,2.83,465,477,30,400,3000,90
10868,0,0,474,464,3.00,465,477,30,400,3000,90
10891,0,0,474,464,3.00,465,477,30,400,3000,90
10912,0,0,475,465,2.00,465,477,30,400,3000,90
10935,0,0,474,464,2.00,465,477,30,400,3000,90
10957,0,0,474,464,4.47,465,477,30,400,3000,90
10980,0,0,475,457,2.83,465,477,30,400,3000,90
11001,0,0,474,456,8.25,465,477,30,400,3000,90
11024,0,0,475,454,9.22,465,477,30,400,3000,90
11046,0,0,475,452,11.05,465,477,30,400,3000,90
11070,0,0,477,428,15.03,465,477,30,400,3000,90
11094,0,0,477,374,45.01,465,477,30,400,3000,90
11117,1,0,475,327,103.00,465,477,30,400,3000,90
11143,1,0,474,311,143.01,465,477,30,400,3000,90
11168,1,0,474,311,154.01,465,477,30,400,3000,90
11193,1,0,475,311,154.03,465,477,30,400,3000,90
11218,1,0,474,311,155.01,465,477,30,400,3000,90
11243,1,0,471,312,153.05,465,477,30,400,3000,90
11269,1,0,471,311,153.12,465,477,30,400,3000,90
11294,1,0,472,311,155.08,465,477,30,400,3000,90
11319,1,0,472,311,154.16,465,477,30,400,3000,90
11344,1,0,472,318,152.12,465,477,30,400,3000,90
11370,1,0,471,315,147.12,465,477,30,400,3000,90
11395,1,0,470,289,155.12,465,477,30,400,3000,90
11420,1,0,471,290,176.10,465,477,30,400,3000,90
11445,1,0,470,290,175.10,465,477,30,400,3000,90
11470,1,0,470,291,175.10,465,477,30,400,3000,90
11496,1,0,469,291,174.10,465,477,30,400,3000,90
11521,2,0,452,303,173.29,465,477,30,400,3000,90
11546,2,0,448,337,159.48,465,477,30,400,3000,90
11572,3,0,451,355,125.17,465,477,30,400,3000,90
11596,3,0,452,365,109.66,465,477,30,400,3000,90
11622,3,0,454,368,102.11,465,477,30,400,3000,90
11646,3,0,453,368,99.69,465,477,30,400,3000,90
11671,3,0,454,367,99.92,465,477,30,400,3000,90
11695,3,0,456,367,100.44,465,477,30,400,3000,90
11719,3,0,459,367,100.02,465,477,30,400,3000,90
11745,3,0,459,367,99.82,465,477,30,400,3000,90
11768,3,0,460,367,99.64,465,477,30,400,3000,90
11792,3,0,461,363,100.28,465,477,30,400,3000,90
11817,3,0,460,360,103.41,465,477,30,400,3000,90
11843,3,0,461,360,106.21,465,477,30,400,3000,90
11868,3,0,461,359,106.21,465,477,30,400,3000,90
11893,3,0,461,357,107.35,465,477,30,400,3000,90
11919,3,0,461,355,109.18,465,477,30,400,3000,90
11943,3,0,461,354,112.15,465,477,30,400,3000,90
11969,3,0,460,353,113.14,465,477,30,400,3000,90
11994,3,0,460,352,113.14,465,477,30,400,3000,90
12019,3,0,461,351,114.27,465,477,30,400,3000,90
12045,3,0,460,349,115.12,465,477,30,400,3000,90
12069,3,0,460,345,118.09,465,477,30,400,3000,90
12095,3,0,461,345,121.06,465,477,30,400,3000,90
12121,3,0,460,345,121.20,465,477,30,400,3000,90
12145,3,0,459,345,121.20,465,477,30,400,3000,90
12171,3,0,459,344,121.20,465,477,30,400,3000,90
12196,3,0,459,343,121.20,465,477,30,400,3000,90
12221,3,0,460,344,122.19,465,477,30,400,3000,90
12247,3,0,460,344,122.19,465,477,30,400,3000,90
12271,3,0,459,344,122.33,465,477,30,400,3000,90
12297,3,0,459,343,122.19,465,477,30,400,3000,90
12322,3,0,461,343,122.19,465,477,30,400,3000,90
