2849,0,0,518,513,5.00,510,518,15,400,3000,90
2872,0,0,519,513,2.24,510,518,15,400,3000,90
2893,0,0,519,513,3.16,510,518,15,400,3000,90
2916,0,0,518,511,1.00,510,518,15,400,3000,90
2938,0,0,518,511,1.41,510,518,15,400,3000,90
2960,0,0,518,511,2.00,510,518,15,400,3000,90
2982,0,0,518,512,1.41,510,518,15,400,3000,90
3005,0,0,518,512,2.83,510,518,15,400,3000,90
3026,0,0,517,512,1.00,510,518,15,400,3000,90
3049,0,0,516,511,3.00,510,518,15,400,3000,90
3072,0,0,518,511,1.00,510,518,15,400,3000,90
3093,0,0,518,512,1.00,510,518,15,400,3000,90
3116,0,0,518,512,1.41,510,518,15,400,3000,90
3137,0,0,518,512,2.00,510,518,15,400,3000,90
3160,0,0,518,512,2.83,510,518,15,400,3000,90
3182,0,0,518,512,3.16,510,518,15,400,3000,90
3204,0,0,517,512,2.24,510,518,15,400,3000,90
3226,0,0,518,511,1.00,510,518,15,400,3000,90
3249,0,0,519,512,2.00,510,518,15,400,3000,90
3270,0,0,519,513,1.41,510,518,15,400,3000,90
3293,0,0,519,512,2.00,510,518,15,400,3000,90
3315,0,0,519,511,2.24,510,518,15,400,3000,90
3337,0,0,518,510,3.00,510,518,15,400,3000,90
3359,0,0,518,511,2.24,510,518,15,400,3000,90
3382,0,0,518,512,0.00,510,518,15,400,3000,90
3403,0,0,517,512,1.41,510,518,15,400,3000,90
3426,0,0,518,511,2.83,510,518,15,400,3000,90
3447,0,0,517,512,1.41,510,518,15,400,3000,90
3470,0,0,517,510,2.00,510,518,15,400,3000,90
3492,0,0,518,511,1.00,510,518,15,400,3000,90
3514,0,0,518,510,1.41,510,518,15,400,3000,90
3536,0,0,517,511,1.41,510,518,15,400,3000,90
3559,0,0,517,511,1.00,510,518,15,400,3000,90
3580,0,0,517,511,2.24,510,518,15,400,3000,90
3603,0,0,518,513,2.24,510,518,15,400,3000,90
3625,0,0,518,511,2.00,510,518,15,400,3000,90
3647,0,0,518,510,1.00,510,518,15,400,3000,90
3670,0,0,516,511,2.00,510,518,15,400,3000,90
3692,0,0,518,512,1.41,510,518,15,400,3000,90
3714,0,0,518,511,3.00,510,518,15,400,3000,90
3736,0,0,517,510,2.24,510,518,15,400,3000,90
3758,0,0,517,511,1.00,510,518,15,400,3000,90
3780,0,0,518,512,2.24,510,518,15,400,3000,90
3803,0,0,519,511,1.00,510,518,15,400,3000,90
3824,0,0,519,512,1.00,510,518,15,400,3000,90
3847,0,0,518,512,1.00,510,518,15,400,3000,90
3869,0,0,518,511,2.00,510,518,15,400,3000,90
3891,0,0,517,512,1.00,510,518,15,400,3000,90
3913,0,0,517,511,2.24,510,518,15,400,3000,90
3936,0,0,517,511,1.41,510,518,15,400,3000,90
3957,0,0,516,511,1.41,510,518,15,400,3000,90
3980,0,0,517,511,1.41,510,518,15,400,3000,90
4001,0,0,517,510,1.41,510,518,15,400,3000,90
4024,0,0,517,511,2.24,510,518,15,400,3000,90
4046,0,0,517,511,2.00,510,518,15,400,3000,90
4068,0,0,517,512,2.24,510,518,15,400,3000,90
4090,0,0,519,510,2.24,510,518,15,400,3000,90
4113,0,0,517,511,1.41,510,518,15,400,3000,90
4134,0,0,518,511,2.24,510,518,15,400,3000,90
4157,0,0,517,511,2.24,510,518,15,400,3000,90
4179,0,0,518,511,2.83,510,518,15,400,3000,90
4201,0,0,517,510,1.41,510,518,15,400,3000,90
4224,0,0,517,510,3.00,510,518,15,400,3000,90
4246,0,0,518,509,2.24,510,518,15,400,3000,90
4268,0,0,517,510,1.00,510,518,15,400,3000,90
4290,0,0,518,511,1.41,510,518,15,400,3000,90
4313,0,0,516,511,1.00,510,518,15,400,3000,90
4334,0,0,518,512,1.00,510,518,15,400,3000,90
4357,0,0,517,510,2.24,510,518,15,400,3000,90
4379,0,0,516,511,1.41,510,518,15,400,3000,90
4401,0,0,518,509,1.41,510,518,15,400,3000,90
4423,0,0,517,510,1.41,510,518,15,400,3000,90
4445,0,0,517,509,2.24,510,518,15,400,3000,90
4467,0,0,517,510,2.24,510,518,15,400,3000,90
4490,0,0,518,511,0.00,510,518,15,400,3000,90
4511,0,0,517,511,1.00,510,518,15,400,3000,90
4534,0,0,517,511,1.00,510,518,15,400,3000,90
4555,0,0,518,510,0.00,510,518,15,400,3000,90
4578,0,0,518,509,2.24,510,518,15,400,3000,90
4600,0,0,517,510,1.41,510,518,15,400,3000,90
4622,0,0,517,510,1.00,510,518,15,400,3000,90
4644,0,0,517,512,1.00,510,518,15,400,3000,90
4666,0,0,517,510,0.00,510,518,15,400,3000,90
4688,0,0,517,510,1.41,510,518,15,400,3000,90
4711,0,0,517,511,0.00,510,518,15,400,3000,90
4732,0,0,517,510,1.41,510,518,15,400,3000,90
4755,0,0,517,511,2.00,510,518,15,400,3000,90
4777,0,0,516,511,2.24,510,518,15,400,3000,90
4799,0,0,519,510,1.00,510,518,15,400,3000,90
4822,0,0,517,512,1.00,510,518,15,400,3000,90
4843,0,0,516,510,2.00,510,518,15,400,3000,90
4866,0,0,517,510,2.00,510,518,15,400,3000,90
4888,0,0,515,511,2.24,510,518,15,400,3000,90
4910,0,0,518,510,1.00,510,518,15,400,3000,90
4932,0,0,517,510,3.61,510,518,15,400,3000,90
4955,0,0,516,511,2.00,510,518,15,400,3000,90
4976,0,0,515,510,2.00,510,518,15,400,3000,90
4999,0,0,516,509,2.24,510,518,15,400,3000,90
5021,0,0,514,510,3.16,510,518,15,400,3000,90
5043,0,0,514,509,3.61,510,518,15,400,3000,90
5065,0,0,515,509,4.00,510,518,15,400,3000,90
5088,0,0,516,509,3.00,510,518,15,400,3000,90
5109,0,0,515,508,4.12,510,518,15,400,3000,90
5132,0,0,514,510,4.12,510,518,15,400,3000,90
5154,0,0,515,511,4.12,510,518,15,400,3000,90
5176,0,0,513,510,4.00,510,518,15,400,3000,90
5198,0,0,515,511,4.12,510,518,15,400,3000,90
5221,0,0,515,510,2.00,510,518,15,400,3000,90
5242,0,0,514,510,4.00,510,518,15,400,3000,90
5265,0,0,514,509,4.12,510,518,15,400,3000,90
5286,0,0,515,509,2.24,510,518,15,400,3000,90
5309,0,0,515,510,4.00,510,518,15,400,3000,90
5331,0,0,515,511,4.00,510,518,15,400,3000,90
5353,0,0,516,509,2.00,510,518,15,400,3000,90
5376,0,0,515,510,4.00,510,518,15,400,3000,90
5398,0,0,515,510,3.00,510,518,15,400,3000,90
5420,0,0,516,510,3.00,510,518,15,400,3000,90
5442,0,0,515,510,2.24,510,518,15,400,3000,90
5465,0,0,516,511,3.16,510,518,15,400,3000,90
5486,0,0,514,509,3.61,510,518,15,400,3000,90
5509,0,0,514,512,1.00,510,518,15,400,3000,90
5531,0,0,515,511,4.12,510,518,15,400,3000,90
5553,0,0,515,510,4.00,510,518,15,400,3000,90
5575,0,0,514,511,3.16,510,518,15,400,3000,90
5598,0,0,514,510,4.00,510,518,15,400,3000,90
5619,0,0,514,510,3.00,510,518,15,400,3000,90
5642,0,0,515,509,5.10,510,518,15,400,3000,90
5664,0,0,514,511,5.39,510,518,15,400,3000,90
5686,0,0,514,509,4.12,510,518,15,400,3000,90
5708,0,0,514,511,3.16,510,518,15,400,3000,90
5731,0,0,514,509,3.16,510,518,15,400,3000,90
5752,0,0,516,509,3.16,510,518,15,400,3000,90
5775,0,0,514,510,5.00,510,518,15,400,3000,90
5797,0,0,515,510,4.00,510,518,15,400,3000,90
5819,0,0,513,509,3.61,510,518,15,400,3000,90
5841,0,0,514,509,4.12,510,518,15,400,3000,90
5864,0,0,515,510,4.00,510,518,15,400,3000,90
5885,0,0,514,509,4.12,510,518,15,400,3000,90
5908,0,0,512,509,3.16,510,518,15,400,3000,90
5931,0,0,514,508,3.00,510,518,15,400,3000,90
5952,0,0,517,510,3.00,510,518,15,400,3000,90
5975,0,0,515,512,3.00,510,518,15,400,3000,90
5996,0,0,516,510,2.00,510,518,15,400,3000,90
6019,0,0,515,510,2.00,510,518,15,400,3000,90
6041,0,0,516,511,3.16,510,518,15,400,3000,90
6063,0,0,515,511,2.24,510,518,15,400,3000,90
6085,0,0,515,509,1.00,510,518,15,400,3000,90
6108,0,0,516,509,2.00,510,518,15,400,3000,90
6129,0,0,517,510,2.24,510,518,15,400,3000,90
6152,0,0,516,511,2.83,510,518,15,400,3000,90
6174,0,0,516,510,3.00,510,518,15,400,3000,90
6196,0,0,516,510,4.12,510,518,15,400,3000,90
6218,0,0,516,511,3.16,510,518,15,400,3000,90
6241,0,0,516,510,2.00,510,518,15,400,3000,90
6262,0,0,516,511,2.00,510,518,15,400,3000,90
6285,0,0,516,510,3.16,510,518,15,400,3000,90
6307,0,0,516,510,1.00,510,518,15,400,3000,90
6329,0,0,516,510,1.00,510,518,15,400,3000,90
6351,0,0,516,510,1.41,510,518,15,400,3000,90
6374,0,0,515,511,2.00,510,518,15,400,3000,90
6395,0,0,517,509,1.41,510,518,15,400,3000,90
6418,0,0,518,509,2.00,510,518,15,400,3000,90
6439,0,0,517,510,1.00,510,518,15,400,3000,90
6462,0,0,515,510,2.24,510,518,15,400,3000,90
6484,0,0,514,510,2.00,510,518,15,400,3000,90
6506,0,0,517,509,3.16,510,518,15,400,3000,90
6529,0,0,514,510,5.00,510,518,15,400,3000,90
6551,0,0,515,510,3.16,510,518,15,400,3000,90
6573,0,0,515,510,4.00,510,518,15,400,3000,90
6595,0,0,515,511,4.12,510,518,15,400,3000,90
6618,0,0,516,510,2.00,510,518,15,400,3000,90
6639,0,0,515,510,3.16,510,518,15,400,3000,90
6662,0,0,516,509,5.10,510,518,15,400,3000,90
6684,0,0,514,510,4.24,510,518,15,400,3000,90
6706,0,0,515,510,3.16,510,518,15,400,3000,90
6728,0,0,514,511,3.16,510,518,15,400,3000,90
6751,0,0,516,510,3.16,510,518,15,400,3000,90
6772,0,0,514,510,3.00,510,518,15,400,3000,90
6795,0,0,514,511,3.16,510,518,15,400,3000,90
6817,0,0,516,511,4.12,510,518,15,400,3000,90
6839,0,0,515,510,3.00,510,518,15,400,3000,90
6861,0,0,516,510,3.00,510,518,15,400,3000,90
6884,0,0,515,510,1.41,510,518,15,400,3000,90
6905,0,0,515,508,3.16,510,518,15,400,3000,90
6928,0,0,514,510,1.00,510,518,15,400,3000,90
6950,0,0,514,510,3.16,510,518,15,400,3000,90
6972,0,0,515,510,3.16,510,518,15,400,3000,90
6994,0,0,515,509,3.00,510,518,15,400,3000,90
7017,0,0,516,510,3.00,510,518,15,400,3000,90
7038,0,0,514,511,2.24,510,518,15,400,3000,90
7061,0,0,515,509,2.00,510,518,15,400,3000,90
7084,0,0,516,509,2.00,510,518,15,400,3000,90
7105,0,0,515,510,2.24,510,518,15,400,3000,90
7128,0,0,516,510,2.24,510,518,15,400,3000,90
7149,0,0,515,510,4.00,510,518,15,400,3000,90
7172,0,0,515,510,3.16,510,518,15,400,3000,90
7194,0,0,516,509,4.00,510,518,15,400,3000,90
7216,0,0,515,510,3.16,510,518,15,400,3000,90
7238,0,0,514,510,3.16,510,518,15,400,3000,90
7261,0,0,515,512,2.00,510,518,15,400,3000,90
7282,0,0,516,511,3.00,510,518,15,400,3000,90
7305,0,0,514,508,3.00,510,518,15,400,3000,90
7327,0,0,514,510,3.16,510,518,15,400,3000,90
7349,0,0,514,510,3.16,510,518,15,400,3000,90
7371,0,0,513,510,3.00,510,518,15,400,3000,90
7394,0,0,514,510,3.00,510,518,15,400,3000,90
7415,0,0,514,511,4.00,510,518,15,400,3000,90
7438,0,0,513,511,3.00,510,518,15,400,3000,90
7460,0,0,513,510,3.00,510,518,15,400,3000,90
7482,0,0,516,509,3.00,510,518,15,400,3000,90
7504,0,0,514,510,4.12,510,518,15,400,3000,90
7527,0,0,513,510,4.12,510,518,15,400,3000,90
7548,0,0,513,509,4.00,510,518,15,400,3000,90
7571,0,0,511,510,4.00,510,518,15,400,3000,90
7593,0,0,513,510,4.00,510,518,15,400,3000,90
7615,0,0,516,509,6.00,510,518,15,400,3000,90
7638,0,0,514,510,5.10,510,518,15,400,3000,90
7659,0,0,515,510,5.10,510,518,15,400,3000,90
7682,0,0,515,509,3.16,510,518,15,400,3000,90
7704,0,0,514,509,5.10,510,518,15,400,3000,90
7726,0,0,515,511,3.16,510,518,15,400,3000,90
7748,0,0,515,510,4.12,510,518,15,400,3000,90
7771,0,0,515,509,3.16,510,518,15,400,3000,90
7792,0,0,515,510,3.16,510,518,15,400,3000,90
7815,0,0,515,510,2.24,510,518,15,400,3000,90
7837,0,0,514,509,3.00,510,518,15,400,3000,90
7859,0,0,515,509,4.12,510,518,15,400,3000,90
7881,0,0,516,510,4.00,510,518,15,400,3000,90
7904,0,0,514,510,5.00,510,518,15,400,3000,90
7925,0,0,513,510,3.16,510,518,15,400,3000,90
7948,0,0,514,509,3.00,510,518,15,400,3000,90
7970,0,0,514,511,4.00,510,518,15,400,3000,90
7992,0,0,515,509,3.00,510,518,15,400,3000,90
8014,0,0,515,510,4.00,510,518,15,400,3000,90
8037,0,0,514,512,2.00,510,518,15,400,3000,90
8058,0,0,514,510,4.00,510,518,15,400,3000,90
8081,0,0,515,511,4.00,510,518,15,400,3000,90
8103,0,0,513,510,3.61,510,518,15,400,3000,90
8125,0,0,514,511,5.39,510,518,15,400,3000,90
8147,0,0,515,512,3.16,510,518,15,400,3000,90
8170,0,0,515,510,3.00,510,518,15,400,3000,90
8192,0,0,514,510,3.16,510,518,15,400,3000,90
8214,0,0,514,511,5.00,510,518,15,400,3000,90
8237,0,0,514,510,3.16,510,518,15,400,3000,90
8258,0,0,515,511,3.00,510,518,15,400,3000,90
8281,0,0,515,510,3.16,510,518,15,400,3000,90
8303,0,0,515,511,4.12,510,518,15,400,3000,90
8325,0,0,514,509,1.41,510,518,15,400,3000,90
8347,0,0,514,509,4.12,510,518,15,400,3000,90
8370,0,0,514,509,3.61,510,518,15,400,3000,90
8391,0,0,514,509,5.10,510,518,15,400,3000,90
8414,0,0,514,509,4.47,510,518,15,400,3000,90
8436,0,0,515,509,3.16,510,518,15,400,3000,90
8458,0,0,514,509,5.10,510,518,15,400,3000,90
8480,0,0,514,509,4.12,510,518,15,400,3000,90
8503,0,0,514,510,3.16,510,518,15,400,3000,90
8524,0,0,514,510,3.16,510,518,15,400,3000,90
8547,0,0,514,510,4.47,510,518,15,400,3000,90
8569,0,0,513,510,4.12,510,518,15,400,3000,90
8591,0,0,515,510,4.12,510,518,15,400,3000,90
8613,0,0,514,510,4.12,510,518,15,400,3000,90
8636,0,0,516,509,4.12,510,518,15,400,3000,90
8657,0,0,516,509,5.00,510,518,15,400,3000,90
8680,0,0,514,509,3.00,510,518,15,400,3000,90
8702,0,0,514,510,3.00,510,518,15,400,3000,90
8724,0,0,516,510,5.00,510,518,15,400,3000,90
8747,0,0,513,509,4.12,510,518,15,400,3000,90
8769,0,0,515,511,4.47,510,518,15,400,3000,90
8791,0,0,515,510,3.00,510,518,15,400,3000,90
8813,0,0,514,510,4.00,510,518,15,400,3000,90
8835,0,0,514,510,3.00,510,518,15,400,3000,90
8857,0,0,513,510,5.00,510,518,15,400,3000,90
8880,0,0,514,510,4.00,510,518,15,400,3000,90
8901,0,0,516,510,3.00,510,518,15,400,3000,90
8924,0,0,514,511,3.16,510,518,15,400,3000,90
8946,0,0,513,510,3.00,510,518,15,400,3000,90
8968,0,0,514,510,4.00,510,518,15,400,3000,90
8990,0,0,516,510,2.24,510,518,15,400,3000,90
9013,0,0,517,510,2.00,510,518,15,400,3000,90
9034,0,0,517,510,1.00,510,518,15,400,3000,90
9057,0,0,517,510,1.00,510,518,15,400,3000,90
9078,0,0,517,511,0.00,510,518,15,400,3000,90
9101,0,0,517,511,2.24,510,518,15,400,3000,90
9123,0,0,516,510,2.24,510,518,15,400,3000,90
9145,0,0,516,510,2.00,510,518,15,400,3000,90
9167,0,0,517,510,2.24,510,518,15,400,3000,90
9190,0,0,517,509,2.24,510,518,15,400,3000,90
9211,0,0,516,510,2.24,510,518,15,400,3000,90
9234,0,0,515,510,2.00,510,518,15,400,3000,90
9256,0,0,515,510,5.00,510,518,15,400,3000,90
9278,0,0,515,509,3.16,510,518,15,400,3000,90
9300,0,0,515,510,4.00,510,518,15,400,3000,90
9323,0,0,517,509,2.24,510,518,15,400,3000,90
9345,0,0,517,509,2.83,510,518,15,400,3000,90
9367,0,0,516,510,1.41,510,518,15,400,3000,90
9390,0,0,516,510,2.24,510,518,15,400,3000,90
9411,0,0,515,510,2.24,510,518,15,400,3000,90
9434,0,0,516,511,2.24,510,518,15,400,3000,90
9456,0,0,516,511,2.00,510,518,15,400,3000,90
9478,0,0,516,510,2.24,510,518,15,400,3000,90
9500,0,0,517,511,3.16,510,518,15,400,3000,90
9523,0,0,516,511,2.24,510,518,15,400,3000,90
9544,0,0,517,511,2.24,510,518,15,400,3000,90
9567,0,0,517,511,1.41,510,518,15,400,3000,90
9589,0,0,516,512,2.24,510,518,15,400,3000,90
9611,0,0,518,511,2.00,510,518,15,400,3000,90
9633,0,0,516,513,2.24,510,518,15,400,3000,90
9656,0,0,517,510,1.41,510,518,15,400,3000,90
9677,0,0,516,511,0.00,510,518,15,400,3000,90
9700,0,0,517,507,1.41,510,518,15,400,3000,90
9721,0,0,517,507,3.16,510,518,15,400,3000,90
9744,0,0,515,507,4.24,510,518,15,400,3000,90
9766,0,0,515,510,4.24,510,518,15,400,3000,90
9788,0,0,516,508,1.41,510,518,15,400,3000,90
9810,0,0,517,507,2.83,510,518,15,400,3000,90
9833,0,0,516,509,2.24,510,518,15,400,3000,90
9854,0,0,514,510,3.61,510,518,15,400,3000,90
9877,0,0,515,510,2.24,510,518,15,400,3000,90
9900,0,0,517,510,2.00,510,518,15,400,3000,90
9921,0,0,514,510,2.24,510,518,15,400,3000,90
9944,0,0,517,511,3.00,510,518,15,400,3000,90
9966,0,0,516,510,2.00,510,518,15,400,3000,90
9988,0,0,516,510,3.16,510,518,15,400,3000,90
10010,0,0,517,509,2.00,510,518,15,400,3000,90
10033,0,0,515,510,2.00,510,518,15,400,3000,90
10054,0,0,517,509,1.00,510,518,15,400,3000,90
10077,0,0,514,509,1.41,510,518,15,400,3000,90
10099,0,0,516,510,2.24,510,518,15,400,3000,90
10121,0,0,516,510,2.24,510,518,15,400,3000,90
10143,0,0,518,510,2.00,510,518,15,400,3000,90
10166,0,0,515,510,1.00,510,518,15,400,3000,90
10187,0,0,516,510,2.00,510,518,15,400,3000,90
10210,0,0,517,509,2.00,510,518,15,400,3000,90
10232,0,0,516,510,2.00,510,518,15,400,3000,90
10254,0,0,516,510,2.00,510,518,15,400,3000,90
10276,0,0,516,510,1.41,510,518,15,400,3000,90
10299,0,0,516,510,1.41,510,518,15,400,3000,90
10320,0,0,516,510,3.16,510,518,15,400,3000,90
10343,0,0,516,511,1.00,510,518,15,400,3000,90
10365,0,0,516,509,2.24,510,518,15,400,3000,90
10387,0,0,517,511,3.16,510,518,15,400,3000,90
10409,0,0,516,509,1.41,510,518,15,400,3000,90
10432,0,0,517,509,3.00,510,518,15,400,3000,90
10455,0,0,515,509,1.41,510,518,15,400,3000,90
10476,0,0,517,510,3.00,510,518,15,400,3000,90
10499,0,0,516,509,2.00,510,518,15,400,3000,90
10521,0,0,516,510,3.00,510,518,15,400,3000,90
10543,0,0,517,509,2.24,510,518,15,400,3000,90
10565,0,0,517,510,2.24,510,518,15,400,3000,90
10588,0,0,517,510,1.00,510,518,15,400,3000,90
10609,0,0,517,510,2.24,510,518,15,400,3000,90
10632,0,0,517,510,2.24,510,518,15,400,3000,90
10654,0,0,516,510,2.24,510,518,15,400,3000,90
10676,0,0,517,510,1.41,510,518,15,400,3000,90
10698,0,0,517,509,2.24,510,518,15,400,3000,90
10721,0,0,517,510,3.00,510,518,15,400,3000,90
10742,0,0,516,509,3.16,510,518,15,400,3000,90
10765,0,0,515,510,1.00,510,518,15,400,3000,90
10787,0,0,516,510,2.24,510,518,15,400,3000,90
10809,0,0,517,510,1.00,510,518,15,400,3000,90
10831,0,0,516,509,3.16,510,518,15,400,3000,90
10854,0,0,516,509,1.00,510,518,15,400,3000,90
10875,0,0,516,510,2.24,510,518,15,400,3000,90
10898,0,0,516,509,2.00,510,518,15,400,3000,90
10920,0,0,516,510,1.41,510,518,15,400,3000,90
10943,0,0,516,509,2.24,510,518,15,400,3000,90
10964,0,0,518,510,2.00,510,518,15,400,3000,90
10987,0,0,516,510,0.00,510,518,15,400,3000,90
11009,0,0,515,511,2.24,510,518,15,400,3000,90
11031,0,0,516,509,2.24,510,518,15,400,3000,90
11054,0,0,516,509,2.24,510,518,15,400,3000,90
11076,0,0,515,510,2.24,510,518,15,400,3000,90
11098,0,0,516,510,1.00,510,518,15,400,3000,90
11120,0,0,516,510,1.00,510,518,15,400,3000,90
11143,0,0,515,508,1.41,510,518,15,400,3000,90
11164,0,0,516,510,2.24,510,518,15,400,3000,90
11187,0,0,517,509,1.00,510,518,15,400,3000,90
11209,0,0,516,509,2.24,510,518,15,400,3000,90
11231,0,0,515,511,2.24,510,518,15,400,3000,90
11253,0,0,516,509,2.00,510,518,15,400,3000,90
11276,0,0,517,509,2.24,510,518,15,400,3000,90
11297,0,0,516,509,2.00,510,518,15,400,3000,90
11320,0,0,516,510,3.16,510,518,15,400,3000,90
11342,0,0,516,509,2.00,510,518,15,400,3000,90
11364,0,0,517,510,2.83,510,518,15,400,3000,90
11386,0,0,516,510,2.24,510,518,15,400,3000,90
11409,0,0,517,509,1.41,510,518,15,400,3000,90
11430,0,0,515,509,3.16,510,518,15,400,3000,90
11453,0,0,515,513,2.24,510,518,15,400,3000,90
11475,0,0,516,510,2.00,510,518,15,400,3000,90
11498,0,0,518,510,2.00,510,518,15,400,3000,90
11520,0,0,517,509,2.00,510,518,15,400,3000,90
11542,0,0,516,510,2.24,510,518,15,400,3000,90
11565,0,0,516,507,2.24,510,518,15,400,3000,90
11586,0,0,515,507,4.24,510,518,15,400,3000,90
11609,0,0,515,508,3.61,510,518,15,400,3000,90
11631,0,0,516,508,5.00,510,518,15,400,3000,90
11653,0,0,514,508,5.00,510,518,15,400,3000,90
11675,0,0,516,508,4.24,510,518,15,400,3000,90
11698,0,0,515,507,4.24,510,518,15,400,3000,90
11720,0,0,516,509,2.83,510,518,15,400,3000,90
11742,0,0,516,510,3.00,510,518,15,400,3000,90
11764,0,0,515,510,2.00,510,518,15,400,3000,90
11787,0,0,514,509,3.16,510,518,15,400,3000,90
11808,0,0,515,508,2.00,510,518,15,400,3000,90
11831,0,0,515,508,3.16,510,518,15,400,3000,90
11853,0,0,516,508,3.00,510,518,15,400,3000,90
11875,0,0,514,509,1.00,510,518,15,400,3000,90
11897,0,0,516,509,3.16,510,518,15,400,3000,90
11920,0,0,515,510,3.16,510,518,15,400,3000,90
11941,0,0,515,509,3.61,510,518,15,400,3000,90
11964,0,0,515,510,2.00,510,518,15,400,3000,90
11986,0,0,515,509,3.00,510,518,15,400,3000,90
12009,0,0,515,510,3.16,510,518,15,400,3000,90
12030,0,0,515,509,2.00,510,518,15,400,3000,90
12053,0,0,515,509,2.24,510,518,15,400,3000,90
12076,0,0,516,509,2.83,510,518,15,400,3000,90
12097,0,0,515,509,2.24,510,518,15,400,3000,90
12120,0,0,515,509,2.24,510,518,15,400,3000,90
12142,0,0,516,510,1.41,510,518,15,400,3000,90
